Format Version,1.24,Take Name,Bigbird-4,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-10 10.50.15.868 AM,Capture Start Frame,527002,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
398,1.658333,-172.346069,13.480109,-170.303940,1256.556885,1950.494995,1081.876465,1256.821777,1969.981201,1084.671143,1199.470581,1971.058350,1040.781738,1274.169922,1980.590698,946.807068,1306.626587,1947.154419,919.518127,1232.781738,1896.924194,1233.742676,1216.420288,1938.350220,1205.527100
399,1.662500,-172.246582,13.410986,-170.482773,1238.700439,1953.008545,1084.234375,1238.665283,1972.666016,1086.911499,1181.783936,1973.142578,1043.223022,1256.510376,1983.058960,949.255554,1288.086060,1950.418457,921.564209,1215.224121,1899.342407,1236.128296,1198.990479,1940.447510,1208.138184
400,1.666667,-172.141464,13.381897,-171.601273,1220.835205,1955.682007,1086.514282,1220.772339,1975.145996,1089.223267,1163.701050,1974.932373,1045.265381,1237.930054,1985.944214,951.386536,1271.163208,1953.139893,924.385681,1198.081299,1901.838135,1238.519531,1181.576660,1942.647095,1210.478516
401,1.670833,-172.072144,13.278262,-171.830307,1203.058350,1958.072632,1088.824097,1202.864380,1977.611206,1091.580811,1145.869873,1977.007202,1047.466064,1220.109375,1988.127563,953.820740,1252.819946,1956.316895,926.207947,1180.691772,1904.142334,1240.846191,1163.701538,1945.031006,1212.724731
402,1.675000,-171.974335,13.202806,-172.230820,1185.339966,1960.285767,1091.089478,1184.813843,1979.580688,1093.461792,1127.988037,1978.819336,1049.814819,1202.234009,1990.536621,956.006104,1234.926636,1958.741333,928.961609,1163.581787,1906.259644,1243.181885,1146.410767,1946.885864,1215.137329
403,1.679167,-171.831406,12.907249,-172.494217,1167.968384,1962.327881,1093.177856,1166.875854,1981.779175,1095.385376,1110.416382,1980.444214,1052.263794,1184.094727,1992.971802,958.178711,1216.826660,1961.119873,930.802002,1146.251465,1908.262451,1245.436523,1128.727417,1948.458496,1216.939453
404,1.683333,-171.733871,12.787838,-173.120789,1150.113281,1964.363892,1095.318970,1148.988159,1983.696777,1097.650757,1092.441162,1982.016846,1054.614746,1165.619507,1995.111938,960.197876,1199.157715,1963.549194,932.807678,1129.240479,1910.172485,1247.628052,1111.469727,1949.947754,1219.338867
405,1.687500,-171.670975,12.847628,-173.666428,1132.291870,1966.486328,1097.716064,1131.749512,1985.924072,1100.390381,1074.644043,1983.740723,1056.808594,1147.762451,1997.104492,962.513367,1181.799683,1966.083862,935.434509,1111.763794,1912.091919,1249.774048,1093.941528,1951.842896,1221.579956
406,1.691667,-171.529541,12.659591,-173.987610,1114.630981,1968.314087,1100.088135,1114.073364,1987.736450,1102.939209,1056.856445,1985.213745,1059.119385,1129.786499,1999.144409,964.780884,1163.501221,1968.453369,937.725159,1095.368774,1913.451538,1252.200195,1076.452026,1953.475220,1223.852539
407,1.695833,-171.464752,12.458156,-174.341034,1097.258911,1969.934204,1102.201538,1096.511475,1989.455566,1105.092896,1039.076904,1986.435913,1061.439697,1111.618896,2001.059570,966.927856,1146.048706,1970.034302,939.644226,1078.296631,1914.969604,1254.382446,1059.370239,1954.841553,1226.070190
408,1.700000,-171.320923,12.144896,-174.581146,1079.940430,1971.415283,1104.410645,1078.814331,1990.846802,1107.447998,1021.449951,1987.452148,1063.770630,1093.767822,2002.784912,969.212769,1127.599731,1972.255249,941.120667,1061.470093,1916.323120,1257.102905,1042.136108,1956.043091,1228.301636
409,1.704167,-171.204071,12.039959,-174.957993,1062.206177,1972.949951,1106.436035,1060.660278,1992.207886,1109.006226,1003.986267,1988.623047,1066.014282,1075.832397,2004.471558,971.310791,1109.626221,1974.278076,943.158325,1044.389893,1917.759521,1259.222778,1025.150024,1957.057495,1230.687256
410,1.708333,-171.085495,11.811666,-175.120804,1044.881348,1974.313721,1108.609741,1043.235962,1993.636841,1111.112183,986.173462,1989.876221,1068.246704,1057.958130,2005.978882,973.548035,1091.619385,1976.144653,945.229675,1027.464233,1918.921143,1261.416016,1007.989746,1958.071777,1233.054199
411,1.712500,-170.907059,11.589176,-175.748291,1027.375366,1975.598267,1110.725830,1025.608032,1994.894043,1113.264038,968.899658,1990.409790,1070.622192,1039.839233,2007.594849,975.585510,1073.735352,1978.040161,947.269714,1010.865356,1919.695557,1263.693359,990.957275,1959.072754,1235.128906
412,1.716667,-170.846466,11.527114,-176.093445,1009.736633,1976.904053,1112.921387,1008.223999,1996.340332,1115.868652,951.159668,1991.478271,1072.834839,1021.856689,2009.096680,977.584229,1056.256592,1979.375854,949.428589,994.296570,1920.720825,1265.791992,973.887512,1959.961426,1237.331909
413,1.720833,-170.727081,11.298985,-176.178741,992.512634,1977.812256,1115.166260,991.080139,1997.081787,1118.346680,933.427429,1992.225952,1075.180542,1004.184814,2010.097046,979.896057,1038.143188,1981.080322,951.300598,977.317139,1921.609863,1267.865967,956.880981,1960.715454,1239.489502
414,1.725000,-170.509109,10.947306,-176.745514,975.345215,1978.690063,1117.153564,973.210632,1997.819946,1119.836792,916.188049,1992.500977,1077.666626,986.187378,2011.279785,982.037231,1020.167725,1982.765869,953.216553,960.776428,1922.101196,1270.100586,939.722229,1961.199463,1241.455444
415,1.729167,-170.388077,10.700185,-177.032486,958.849731,1979.379395,1119.291260,955.836487,1998.674316,1121.971436,898.881958,1992.987671,1080.090576,968.507385,2012.313354,984.291687,1003.102173,1983.517944,955.461060,943.959656,1922.394653,1272.478149,922.731323,1961.600586,1243.533203
416,1.733333,-170.235580,10.532969,-177.323303,941.283447,1980.231201,1121.468018,938.805481,1999.623657,1124.784790,881.288269,1993.565796,1082.326294,950.391113,2013.496216,986.304688,985.114990,1984.963867,957.490051,927.420349,1922.889648,1274.327881,906.065918,1961.937866,1245.760132
417,1.737500,-170.089264,10.310031,-177.531082,924.169373,1980.699097,1123.587402,921.196777,1999.942871,1126.498779,863.679016,1993.871338,1084.611328,933.037903,2014.052856,988.632874,967.391357,1986.007080,959.509888,910.997986,1922.925659,1276.474976,889.222717,1962.174683,1247.911621
418,1.741667,-169.915466,10.078746,-177.903778,906.679993,1981.310669,1125.623901,903.745056,2000.536865,1128.543457,846.463928,1994.008789,1086.876221,914.981201,2015.022949,990.664001,949.284973,1987.351440,961.289856,894.604492,1923.191040,1278.351074,872.627380,1962.338745,1250.171997
419,1.745833,-169.784698,9.857034,-178.208908,889.516541,1981.581055,1127.717773,886.355652,2001.004028,1130.649536,828.920410,1994.195557,1089.102783,897.017334,2015.506714,992.803955,932.073364,1987.819458,963.360352,877.944946,1922.758057,1280.708130,855.856812,1962.198120,1252.346313
420,1.750000,-169.592148,9.689450,-178.422607,872.300720,1981.862793,1129.942139,869.745605,2001.282959,1133.400146,811.695679,1994.167603,1091.280396,879.639771,2016.163086,995.009888,914.082764,1989.011108,965.301697,861.685120,1922.774658,1282.576294,839.060425,1961.945557,1254.513306
421,1.754167,-169.442978,9.401834,-178.762833,855.239624,1981.962402,1131.964600,852.007996,2001.220947,1135.069092,794.289551,1993.982544,1093.774780,861.683594,2016.565552,997.068481,896.664978,1989.395752,967.456421,845.168274,1922.310425,1284.891724,822.707764,1961.828369,1256.539551
422,1.758333,-169.296005,9.003051,-179.139282,838.390503,1982.053223,1134.024292,835.088257,2001.312744,1137.047363,777.071716,1993.679932,1096.178711,843.733215,2016.806641,999.242920,878.873596,1990.102295,969.428101,829.062744,1922.216309,1286.475708,806.045959,1961.480591,1258.685181
423,1.762500,-169.117615,8.815584,-179.315231,821.094849,1982.104370,1136.132568,817.713623,2001.298218,1139.151978,759.657471,1993.524414,1098.429810,826.371460,2017.202148,1001.416199,860.735291,1990.976074,971.188049,812.512085,1922.032837,1289.156494,789.491028,1960.925293,1260.960815
424,1.766667,-168.983704,8.564527,-179.789398,803.977539,1981.991821,1138.235840,800.418335,2001.083862,1141.180664,742.536621,1993.042236,1100.608032,808.353882,2017.394775,1003.569153,843.421997,1991.168213,973.148865,796.488037,1921.603638,1291.737793,772.978455,1960.266113,1263.151733
425,1.770833,-168.841827,8.316394,-179.974960,787.258240,1981.680420,1140.351562,783.528503,2000.705933,1143.522095,725.464050,1992.441650,1102.922363,791.192688,2017.407837,1005.784302,826.008728,1991.296143,975.173340,780.077271,1920.990112,1293.609497,756.772705,1959.698608,1265.150635
426,1.775000,-168.649445,8.094598,179.675064,769.947205,1981.332275,1142.412354,766.430664,2000.304199,1145.798584,708.239441,1991.738159,1105.229126,773.177246,2017.461060,1007.835510,808.080811,1991.693604,977.055054,764.182861,1920.465820,1295.102173,740.162598,1958.712646,1267.325928
427,1.779167,-168.505051,7.820236,179.241348,752.901245,1980.849487,1144.500000,749.133728,1999.870850,1147.843628,690.964233,1990.871460,1107.673218,755.308838,2017.232178,1009.950378,790.680847,1991.610596,979.059753,747.785522,1919.442139,1297.655762,723.967041,1957.807617,1269.466797
428,1.783333,-168.303711,7.507309,179.106918,736.214905,1980.162231,1146.615967,732.363525,1999.140137,1149.948242,673.945740,1989.917358,1110.170898,738.072693,2016.865967,1012.226074,772.871338,1991.791748,981.003845,732.167786,1918.296143,1299.138550,707.450012,1956.760742,1271.672485
429,1.787500,-168.161636,7.119534,178.684067,719.444397,1979.598511,1148.676270,715.256165,1998.619751,1151.876953,656.792664,1989.008545,1112.479370,720.241394,2016.487793,1014.367798,755.233154,1991.755859,982.922058,716.274109,1917.528687,1301.752075,691.286743,1955.569214,1273.778198
430,1.791667,-167.950684,6.912111,178.524826,702.302063,1978.751587,1150.637085,698.432617,1997.765625,1154.003174,639.811584,1988.225586,1114.479004,702.408203,2016.117310,1016.403931,737.704834,1991.524292,984.900574,700.238586,1915.936523,1303.210815,674.948608,1954.233032,1275.858276
431,1.795833,-167.783768,6.751159,178.328842,685.379578,1977.919556,1152.708008,681.332703,1996.669800,1156.135010,622.999817,1987.210571,1116.491089,685.342590,2015.829346,1018.526917,720.197449,1991.188477,986.874573,684.384949,1915.002075,1305.818115,658.805908,1952.860474,1277.841064
432,1.800000,-167.563797,6.214281,178.069992,669.025696,1976.813721,1154.830078,664.275269,1995.682739,1158.355713,606.128052,1986.022827,1118.788818,667.507019,2014.792725,1021.017334,702.518494,1990.960815,988.881287,668.368347,1913.278809,1307.279785,642.623901,1951.131470,1279.937622
433,1.804167,-167.354935,5.987766,177.739868,651.963623,1975.666260,1156.921997,647.532715,1994.597778,1160.601318,589.099060,1984.379517,1121.262329,649.717468,2014.236206,1023.146301,684.994080,1990.419556,990.863220,652.679932,1911.508789,1308.884033,626.276184,1949.596436,1282.113159
434,1.808333,-167.174408,5.690671,177.373062,635.250122,1974.347046,1159.086304,630.660400,1993.055176,1162.852539,571.781128,1982.625122,1123.827026,632.572083,2013.123779,1025.425415,667.320068,1989.916504,992.867981,636.490479,1910.258423,1311.270874,610.334534,1947.621460,1284.261597
435,1.812500,-166.987289,5.420412,177.141739,618.409363,1972.854248,1161.206787,613.660339,1991.491455,1165.010376,554.712341,1980.960938,1126.279053,614.845215,2012.118530,1027.674438,649.984314,1988.864990,995.023315,620.844910,1908.386230,1312.856812,594.067322,1945.608032,1286.404907
436,1.816667,-166.726959,5.134381,176.924545,601.497131,1971.315186,1163.202148,596.999023,1990.037842,1167.144287,537.861877,1979.050659,1128.873779,597.029236,2011.286499,1029.699341,632.403748,1988.097778,997.006409,605.154114,1905.783203,1314.403198,578.146362,1943.754517,1288.400269
437,1.820833,-166.515579,4.806374,176.665558,584.848083,1969.698975,1165.219604,579.999634,1988.350342,1169.297119,520.776733,1977.184692,1131.269287,579.731323,2009.946533,1031.905762,614.793152,1987.296875,998.930542,589.575134,1904.002075,1315.839233,562.056702,1941.494385,1290.375122
438,1.825000,-166.259216,4.656510,176.538620,567.807495,1968.036255,1167.196045,563.074890,1986.758179,1171.341064,503.928436,1975.387207,1133.556519,562.376465,2008.973633,1033.998413,597.253967,1986.407837,1000.830322,573.581970,1901.863281,1317.203857,546.185913,1939.139893,1292.489868
439,1.829167,-166.033768,4.071969,176.162384,551.736145,1966.086548,1169.295410,546.611816,1984.793091,1173.520874,487.180267,1973.141846,1135.836914,544.552002,2007.212646,1036.569702,579.930969,1985.322510,1002.575867,558.430420,1898.878540,1319.507324,530.054016,1936.676025,1294.551392
440,1.833333,-165.606552,3.860332,176.343964,534.533997,1963.806152,1171.260986,529.781006,1982.689697,1175.706177,470.059418,1970.922974,1138.473999,526.819214,2006.188354,1038.732544,562.012817,1984.040527,1004.974854,543.753540,1895.352905,1318.902222,514.162415,1934.236450,1296.678711
441,1.837500,-165.382751,3.596480,176.045273,517.961792,1961.633667,1173.306885,512.977966,1980.630127,1177.748779,453.490723,1968.634521,1140.539551,509.766876,2004.262451,1040.972046,544.605408,1982.903931,1006.956116,528.124207,1892.895386,1320.960571,498.204468,1931.451294,1298.774414
442,1.841667,-165.212189,3.065723,175.948685,502.211456,1959.515991,1175.396729,496.389099,1978.549805,1179.922241,436.672455,1966.347656,1143.027832,492.361511,2002.251343,1043.442993,526.975403,1981.435059,1008.990295,512.376038,1889.736694,1323.065308,482.337616,1928.790039,1300.799561
443,1.845833,-164.974380,2.916092,175.554031,485.070465,1957.266968,1177.460815,479.552979,1976.177124,1182.191406,419.901001,1963.571045,1145.700562,474.653351,2000.879517,1045.416260,509.805267,1979.620483,1011.137695,496.724792,1887.399170,1324.715210,466.387756,1925.980591,1302.769165
444,1.850000,-164.749405,2.551404,175.378265,468.459412,1954.862061,1179.500244,463.011139,1973.734497,1184.360107,403.117737,1961.142578,1147.864746,457.357025,1998.735962,1047.671997,492.104462,1978.080933,1013.216248,481.348114,1884.283081,1326.552856,450.673737,1923.098267,1304.742920
445,1.854167,-164.531418,2.047501,175.205261,452.475342,1952.365967,1181.610107,446.312042,1971.224854,1186.409546,386.494507,1958.412109,1150.141968,439.992249,1996.505737,1050.399170,474.896851,1976.524780,1014.904114,465.892609,1881.349976,1328.075439,434.858826,1919.784790,1306.805786
446,1.858333,-164.243515,1.865846,174.929428,435.305054,1949.825073,1183.654297,429.614288,1968.434204,1188.738892,369.792877,1955.613892,1152.531616,422.391266,1994.868042,1052.465332,457.329895,1974.678223,1016.972046,450.454132,1878.411499,1329.836304,419.066071,1916.796021,1308.920532
447,1.862500,-164.030319,1.549583,174.678436,418.619812,1947.076172,1185.805420,413.235413,1965.729492,1190.943726,352.917938,1952.592651,1155.104736,404.914673,1992.419067,1054.804443,439.882965,1972.654663,1019.145508,434.786194,1875.211426,1331.761963,403.197693,1913.432495,1311.107788
448,1.866667,-163.813919,1.198505,174.451157,402.063660,1944.314697,1188.012207,396.493835,1962.894653,1193.220093,336.295288,1949.503052,1157.651245,387.744995,1990.011108,1057.209717,422.171478,1970.717773,1021.522400,419.348267,1872.093262,1333.495728,387.463226,1910.211060,1313.145386
449,1.870833,-163.627319,0.766312,174.335526,385.903076,1941.427979,1190.144409,379.804138,1959.871094,1195.472046,319.592163,1946.473145,1160.026733,370.484497,1987.456787,1059.781250,404.925201,1968.438843,1023.428101,403.772980,1868.688477,1335.379639,371.784698,1906.731689,1315.161865
450,1.875000,-163.412109,0.346481,174.116623,369.480408,1938.550659,1192.285400,363.388947,1956.953369,1197.676880,302.909973,1943.226685,1162.621948,353.038940,1985.067749,1062.145630,387.348907,1966.200195,1025.809082,388.420502,1865.413452,1337.074585,356.083344,1903.287476,1317.086670
451,1.879167,-163.159821,0.097946,173.924850,352.802917,1935.414673,1194.378906,346.830322,1953.793335,1199.962769,286.323486,1939.949829,1165.150146,335.735168,1982.458374,1064.396240,370.070465,1963.879761,1027.737915,372.908844,1861.795044,1338.839844,340.367493,1899.535889,1319.147949
452,1.883333,-162.927032,-0.239218,173.789169,336.265503,1932.174561,1196.584106,330.240875,1950.483643,1202.256592,269.771820,1936.621948,1167.558472,318.408386,1979.634888,1066.911377,352.559265,1961.395020,1030.057739,357.347687,1858.009155,1340.703491,324.740356,1895.769409,1321.301636
453,1.887500,-162.687302,-0.632905,173.587753,319.961823,1928.984009,1198.748291,313.892487,1947.240845,1204.478638,252.979553,1933.096680,1170.219971,301.084625,1977.001343,1069.406982,335.274078,1958.904175,1032.314453,342.035278,1854.415039,1342.420410,309.174164,1891.934692,1323.302612
454,1.891667,-162.473526,-0.904774,173.454422,303.278320,1925.549927,1200.990112,297.353607,1943.832397,1206.699829,236.516159,1929.541138,1172.822144,283.699554,1973.936890,1071.833862,317.827789,1956.170532,1034.542114,326.620117,1850.596924,1344.273560,293.405945,1888.002075,1325.675659
455,1.895833,-162.261566,-1.270740,173.201843,286.806732,1922.113525,1203.213379,280.767334,1940.293823,1209.012329,219.924591,1925.790161,1175.387695,266.227539,1970.904907,1074.371582,300.479584,1953.415161,1036.798950,311.298279,1846.861450,1345.994385,277.770416,1884.022461,1327.751099
456,1.900000,-162.033768,-1.559467,173.090500,270.381805,1918.487427,1205.402954,264.515472,1936.670776,1211.364258,203.333923,1922.021362,1177.959839,249.286133,1967.705200,1076.731567,283.115265,1950.553711,1039.115356,295.659027,1842.643799,1347.932495,262.072021,1879.886597,1329.760254
457,1.904167,-161.823151,-1.973206,172.954468,254.196793,1914.815063,1207.674561,247.909363,1932.953735,1213.741455,186.908920,1918.124023,1180.566528,232.077057,1964.402832,1079.462769,265.748322,1947.561890,1041.324707,280.575500,1838.611450,1349.677979,246.613083,1875.627930,1331.940674
458,1.908333,-161.615005,-2.436266,172.814621,238.055664,1911.075928,1209.968018,231.429123,1929.163818,1216.072876,170.354691,1914.115234,1183.309082,214.769302,1961.021606,1082.162476,248.346588,1944.449585,1043.820679,265.189545,1834.428345,1351.485107,230.967926,1871.273315,1333.963989
459,1.912500,-161.428024,-2.892420,172.622375,221.855316,1907.249634,1212.266479,215.224976,1925.279907,1218.475586,153.867264,1910.147827,1185.909424,197.304489,1957.356812,1084.815674,231.029877,1941.322876,1046.189819,249.799026,1830.010254,1353.409912,215.508286,1866.978638,1336.122803
460,1.916667,-161.177811,-3.061681,172.483109,205.144714,1903.233887,1214.496826,198.690872,1921.237915,1220.853027,137.365341,1905.915405,1188.533203,180.354263,1954.000977,1087.140991,213.762833,1938.016235,1048.530640,234.437729,1825.631958,1355.203247,199.782715,1862.514526,1338.285156
461,1.920833,-160.942230,-3.403965,172.428665,188.835968,1899.193726,1216.768921,182.293442,1917.057617,1223.266968,120.825676,1901.727661,1191.192871,163.361130,1950.520386,1089.742798,196.358047,1934.640137,1050.994385,219.136398,1821.083252,1357.106201,184.543106,1858.067871,1340.360596
462,1.925000,-160.686798,-3.668001,172.235306,172.229538,1894.987427,1219.185425,166.126572,1912.847656,1225.763306,104.493980,1897.309692,1193.936646,145.997940,1946.808594,1092.419922,179.036438,1931.243530,1053.480469,204.049316,1816.744263,1358.827881,168.876572,1853.178589,1342.673462
463,1.929167,-160.480316,-4.063171,172.095047,156.016266,1890.683960,1221.567871,149.578598,1908.559937,1228.279907,88.013481,1892.846069,1196.734497,128.856537,1942.868896,1095.150024,161.734604,1927.672607,1055.946045,188.565201,1811.867798,1360.850830,153.421860,1848.536743,1344.867188
464,1.933333,-160.264572,-4.398439,171.998749,139.994202,1886.399780,1223.897827,133.471207,1904.016602,1230.764404,71.578461,1888.431763,1199.428467,111.605171,1938.847412,1097.876709,144.460007,1924.019165,1058.432739,173.518967,1807.333496,1362.589233,137.925705,1843.605591,1347.075562
465,1.937500,-160.050369,-4.804668,171.876572,123.795639,1881.998779,1226.325684,117.046486,1899.588501,1233.245239,55.179180,1883.772949,1202.221191,94.480415,1934.832275,1100.717285,127.136200,1920.237427,1061.075806,158.125549,1802.308594,1364.682983,122.462219,1838.733765,1349.342773
466,1.941667,-159.826172,-5.079003,171.758057,107.391586,1877.470947,1228.771118,100.727196,1895.050293,1235.776855,38.793327,1879.061279,1205.040405,77.494995,1930.776978,1103.406738,110.013947,1916.387451,1063.607300,142.855850,1797.430298,1366.640503,106.983856,1833.738770,1351.648438
467,1.945833,-159.662552,-5.636577,171.623856,91.485153,1872.990967,1231.159058,84.589928,1890.565186,1238.062622,22.389767,1874.277344,1207.849365,60.129124,1926.383667,1106.397827,92.676903,1912.420044,1066.212524,127.512573,1792.471802,1368.610718,91.549942,1828.693481,1353.886230
468,1.950000,-159.403854,-5.829229,171.463226,74.705666,1868.203247,1233.740112,68.193024,1885.707153,1240.949219,5.986822,1869.435547,1210.665405,42.980953,1922.129272,1109.142700,75.354683,1908.491943,1068.866089,112.335182,1787.454590,1370.540649,76.009064,1823.451172,1356.287842
469,1.954167,-159.244629,-6.210686,171.310730,58.542469,1863.540161,1236.265503,51.748940,1881.054199,1243.558838,-10.350049,1864.514893,1213.513672,25.939444,1917.705078,1112.064331,58.211304,1904.262817,1071.499634,97.398399,1782.587646,1372.510254,60.592979,1818.404663,1358.615356
470,1.958333,-159.017624,-6.565849,171.288040,42.372513,1858.749268,1238.738159,35.789062,1876.192139,1245.900513,-26.713531,1859.469482,1216.450684,9.075124,1913.409058,1114.878296,40.893318,1900.151855,1074.263428,82.030296,1777.286377,1374.635254,45.084751,1813.135132,1361.003174
471,1.962500,-158.828049,-6.927001,171.184891,26.202274,1853.829834,1241.289185,19.501287,1871.119507,1248.578979,-42.979717,1854.390137,1219.360229,-7.971214,1908.746338,1117.802734,23.774870,1895.802490,1077.010864,66.793808,1772.015137,1376.705688,29.726734,1807.858765,1363.331543
472,1.966667,-158.626007,-7.350709,171.126572,10.006342,1848.823364,1243.892578,3.198565,1866.002563,1251.294678,-59.432896,1849.441528,1222.275513,-25.280403,1903.895508,1120.907349,6.463673,1891.477051,1079.807373,51.442413,1766.495117,1378.849487,14.211457,1802.308472,1365.720093
473,1.970833,-158.457855,-7.757336,170.921310,-6.017421,1843.811157,1246.544312,-12.865502,1860.967285,1253.968994,-75.680779,1843.897217,1225.356445,-42.255138,1899.152466,1123.976685,-10.658932,1886.962646,1082.604614,36.466721,1761.334961,1380.890625,-1.126031,1796.917480,1368.204346
474,1.975000,-158.237869,-8.068752,170.827194,-22.339037,1838.608032,1249.221191,-29.207296,1855.717163,1256.830811,-91.954788,1838.508545,1228.408813,-59.280563,1894.413086,1126.986450,-27.869539,1882.350586,1085.486328,21.139902,1755.736328,1383.030640,-16.559263,1791.278564,1370.605591
475,1.979167,-158.057373,-8.448563,170.710983,-38.436321,1833.421387,1251.922485,-45.489712,1850.453491,1259.674194,-108.218597,1833.111084,1231.483154,-76.275452,1889.479248,1130.103149,-45.005634,1877.705688,1088.324707,6.043451,1750.134766,1385.295044,-31.893421,1785.726929,1373.113892
476,1.983333,-157.843063,-8.764550,170.640472,-54.699749,1828.072632,1254.659546,-61.495090,1845.154541,1262.415283,-124.477699,1827.606323,1234.565796,-93.264900,1884.488525,1133.179199,-62.194103,1872.974609,1091.348022,-9.280968,1744.424683,1387.540649,-47.362118,1779.889648,1375.670654
477,1.987500,-157.643738,-9.143901,170.728439,-70.826004,1822.764282,1257.357300,-77.781204,1839.671997,1265.191284,-140.832535,1822.457520,1237.573242,-110.324524,1879.509644,1136.390503,-79.369308,1868.179199,1094.265625,-24.409691,1738.727417,1389.693359,-62.663460,1774.191040,1378.147949
478,1.991667,-157.431641,-9.497167,170.438248,-87.029953,1817.253906,1260.215332,-94.010033,1834.019409,1268.169189,-157.034348,1816.360718,1240.815430,-127.397240,1874.311768,1139.656250,-96.521835,1863.348877,1097.289917,-39.575916,1732.978516,1392.018066,-78.136353,1768.213867,1380.771240
479,1.995833,-157.248703,-9.869706,170.384567,-103.051949,1811.777100,1263.004883,-110.152191,1828.602173,1271.060303,-173.308929,1810.689087,1244.009155,-144.181778,1869.080566,1142.850952,-113.669357,1858.384766,1100.347046,-54.859230,1727.042603,1394.232422,-93.474022,1762.388550,1383.321655
480,2.000000,-157.036499,-10.166259,170.239929,-119.338913,1806.119507,1265.892212,-126.288803,1822.751343,1274.065796,-189.466415,1804.850342,1247.173218,-161.216675,1863.776855,1146.109741,-130.778687,1853.376099,1103.399414,-69.717384,1721.402222,1396.444824,-108.887398,1756.307129,1385.958740
481,2.004167,-156.873871,-10.608896,170.135498,-135.316528,1800.461914,1268.832275,-142.577087,1816.981201,1277.148560,-205.768463,1798.997925,1250.478882,-178.268280,1858.124634,1149.595825,-147.973694,1848.250610,1106.606567,-85.027786,1715.311890,1398.730591,-124.224922,1750.294434,1388.612671
482,2.008333,-156.666779,-10.921477,170.082443,-151.521362,1794.702148,1271.758667,-158.650391,1811.310791,1280.131226,-221.958817,1793.064941,1253.782837,-195.193878,1852.825684,1152.887207,-165.050674,1842.975708,1109.758423,-100.111488,1709.282715,1401.203247,-139.609467,1744.039795,1391.319336
483,2.012500,-156.462341,-11.240216,169.998795,-167.684769,1788.810791,1274.727539,-174.689056,1805.268921,1283.197510,-238.143433,1786.978149,1257.116577,-212.091248,1847.203979,1156.248291,-182.135727,1837.704956,1112.982544,-115.386360,1703.091797,1403.602417,-154.900360,1737.855103,1394.053833
484,2.016667,-156.235825,-11.533360,170.020874,-183.888199,1782.883423,1277.771484,-190.875397,1799.245483,1286.343994,-254.182312,1781.073120,1260.531860,-228.957642,1841.694580,1159.690063,-199.213455,1832.397217,1116.290039,-130.453506,1696.922974,1405.967285,-170.279129,1731.540527,1396.819458
485,2.020833,-156.047867,-11.802879,169.944214,-200.148087,1776.845703,1280.907471,-206.973404,1793.315063,1289.478882,-270.365845,1774.903320,1263.888794,-245.837662,1835.926514,1163.183960,-216.275208,1826.869141,1119.638184,-145.469467,1690.843506,1408.501343,-185.477386,1725.105469,1399.853027
486,2.025000,-155.844604,-12.168062,170.002594,-216.188171,1770.756958,1283.994629,-223.142258,1787.219727,1292.660400,-286.751953,1768.837280,1267.381348,-262.731720,1829.995728,1166.811646,-233.394318,1821.402588,1122.976562,-161.005722,1684.140503,1411.047974,-200.863327,1718.587280,1402.723755
487,2.029167,-155.654404,-12.513461,169.908371,-232.299591,1764.649414,1287.134521,-239.370071,1780.952271,1295.897095,-303.003937,1762.547852,1270.832886,-279.694031,1824.167358,1170.406616,-250.389450,1815.763428,1126.428223,-176.070511,1677.867798,1413.609375,-216.175140,1712.109863,1405.536011
488,2.033333,-155.443970,-12.804132,169.802002,-248.540344,1758.402954,1290.396484,-255.365616,1774.726807,1299.365723,-319.097656,1756.085815,1274.400513,-296.616638,1818.286377,1174.067993,-267.475342,1810.095947,1129.857910,-191.326279,1671.364136,1416.336304,-231.511993,1705.479004,1408.495728
489,2.037500,-155.235901,-13.131138,169.851547,-264.558990,1752.133179,1293.621338,-271.506531,1768.463867,1302.758667,-335.223022,1749.690430,1277.912476,-313.249481,1812.372437,1177.826660,-284.639191,1804.369385,1133.188232,-206.356003,1664.889282,1418.802856,-246.802338,1698.778809,1411.482178
490,2.041667,-155.059464,-13.528850,169.746857,-280.424377,1745.822266,1296.795532,-287.569305,1762.029541,1306.125488,-351.351196,1743.043579,1281.515503,-330.003967,1806.191162,1181.505859,-301.643982,1798.541870,1136.664307,-221.651932,1658.305298,1421.498291,-261.841553,1692.104858,1414.244507
491,2.045833,-154.867722,-13.821717,169.620392,-296.596710,1739.349243,1300.141113,-303.587250,1755.513062,1309.467651,-367.509308,1736.359253,1285.152466,-346.923828,1800.028442,1185.251709,-318.566681,1792.526855,1140.335693,-236.736908,1651.800171,1424.300049,-277.110718,1685.185791,1417.313354
