,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,gliderPink02,gliderPink02,gliderPink02,gliderPink02,gliderPink02,gliderPink02,gliderPink02:Marker 001,gliderPink02:Marker 001,gliderPink02:Marker 001,gliderPink02:Marker 002,gliderPink02:Marker 002,gliderPink02:Marker 002,gliderPink02:Marker 003,gliderPink02:Marker 003,gliderPink02:Marker 003,gliderPink02:Marker 004,gliderPink02:Marker 004,gliderPink02:Marker 004,gliderPink02:Marker 005,gliderPink02:Marker 005,gliderPink02:Marker 005,gliderPink02:Marker 006,gliderPink02:Marker 006,gliderPink02:Marker 006
,ID,1D273788DFF111EE710A5BE854E45492,1D273788DFF111EE710A5BE854E45492,1D273788DFF111EE710A5BE854E45492,1D273788DFF111EE710A5BE854E45492,1D273788DFF111EE710A5BE854E45492,1D273788DFF111EE710A5BE854E45492,"BD536A9AED4311EEBD9122A53CA8688A","BD536A9AED4311EEBD9122A53CA8688A","BD536A9AED4311EEBD9122A53CA8688A","BD536A98ED4311EEBD9122A53CA8688A","BD536A98ED4311EEBD9122A53CA8688A","BD536A98ED4311EEBD9122A53CA8688A","BD536A99ED4311EEBD9122A53CA8688A","BD536A99ED4311EEBD9122A53CA8688A","BD536A99ED4311EEBD9122A53CA8688A","BD536A9CED4311EEBD9122A53CA8688A","BD536A9CED4311EEBD9122A53CA8688A","BD536A9CED4311EEBD9122A53CA8688A","BD536A9DED4311EEBD9122A53CA8688A","BD536A9DED4311EEBD9122A53CA8688A","BD536A9DED4311EEBD9122A53CA8688A","BD536A9BED4311EEBD9122A53CA8688A","BD536A9BED4311EEBD9122A53CA8688A","BD536A9BED4311EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
161,1.341667,-156.021637,33.516083,127.757828,658.176514,1198.756836,-12.756680,684.689697,1216.759155,-152.300323,559.127625,1119.530884,66.710236,745.612183,1293.120361,75.955742,,,,736.426025,1227.203491,-148.675446,650.063110,1203.259521,-34.726067
162,1.350000,-156.076782,33.454163,127.813263,629.507751,1167.293335,-35.657898,655.149963,1185.154053,-174.913422,530.316528,1087.827759,43.606434,717.803345,1262.272217,52.495895,,,,708.118347,1195.536865,-171.632629,621.125793,1171.638184,-57.628380
163,1.358333,-156.323639,33.148552,127.791229,600.969421,1135.295776,-58.544083,627.099670,1153.019409,-198.867630,502.352295,1056.109497,21.360901,688.466492,1230.113525,29.631166,,,,678.149353,1163.247559,-194.465698,592.631836,1139.528687,-80.734299
164,1.366667,-156.265396,33.275856,127.560532,572.034790,1102.593994,-81.442398,598.686401,1120.193848,-221.757019,473.012054,1023.189758,-0.991427,660.072144,1198.505493,6.083858,,,,649.705627,1130.805908,-217.571243,563.856689,1106.769775,-103.733200
165,1.375000,-156.109207,33.174873,127.277489,543.800476,1069.713501,-104.763893,569.873474,1087.044556,-244.781189,445.359528,989.919128,-24.291384,630.520081,1165.208862,-16.675749,,,,622.436340,1098.704224,-241.486298,534.980103,1073.722290,-126.745728
166,1.383333,-156.128952,33.009716,127.184380,514.853516,1036.083496,-127.762360,541.046082,1053.467285,-267.878357,416.840149,955.989380,-47.285057,602.205261,1132.404297,-40.430340,,,,592.359619,1064.745728,-264.265137,506.160187,1040.294556,-149.880676
167,1.391667,-156.076431,33.020531,126.860016,485.739746,1002.304321,-150.824265,511.314209,1019.283386,-290.711365,388.088898,922.470337,-69.472198,572.202515,1099.028809,-63.708782,,,,563.850525,1031.037842,-287.590851,477.466827,1006.337769,-172.618668
168,1.400000,-155.919952,32.761311,126.499901,456.683929,967.526917,-173.793472,482.453979,984.859375,-313.802155,360.344482,887.484924,-92.731438,542.186768,1064.415039,-86.904884,,,,533.803040,996.325500,-310.443848,448.525757,971.810730,-195.675064
169,1.408333,-156.566391,32.584610,127.110970,428.137817,933.290222,-196.533417,453.645050,950.087891,-337.325836,330.625305,853.596619,-115.036827,515.429016,1030.607544,-110.465370,,,,504.884888,961.175293,-333.727997,419.341309,936.921326,-218.644684
170,1.416667,-156.229233,32.512268,126.894768,399.176453,897.988586,-219.720245,424.149170,915.122681,-360.045593,302.247467,817.678528,-138.163055,486.504211,995.632935,-133.674713,,,,475.400879,926.110596,-356.955627,390.763062,902.032593,-241.647217
171,1.425000,-156.651413,32.191669,127.213791,370.332520,862.608582,-242.864197,393.907074,878.795532,-383.427734,273.738251,782.912964,-159.999893,457.792511,959.891113,-157.040192,,,,446.238129,890.503174,-380.402710,361.566803,866.376465,-264.816162
172,1.433333,-156.684631,31.719183,127.070946,341.736816,826.726746,-265.529938,365.003754,843.003540,-406.561798,246.158661,746.448608,-182.874008,429.906891,924.981995,-180.879272,,,,416.701477,854.901306,-403.872131,332.318420,830.389709,-287.624756
173,1.441667,-156.551010,31.823822,127.019051,312.197784,790.451538,-289.119598,334.691528,806.453308,-429.420776,216.565170,710.400208,-205.927414,399.646576,888.227783,-204.068237,,,,387.226501,818.717896,-427.322693,303.462952,794.299988,-310.813568
174,1.450000,-157.029053,31.010115,127.313278,283.503815,753.847412,-311.544189,304.376190,769.280212,-452.454712,189.070343,673.582031,-227.179718,371.700653,851.897034,-227.728973,,,,357.009338,781.700928,-450.685547,273.695282,757.428040,-333.471375
175,1.458333,-157.096588,31.040085,127.441887,253.466095,716.788025,-334.415649,274.734039,732.583679,-475.531128,158.703079,637.045837,-250.276749,342.556396,815.284973,-251.184967,,,,326.369049,744.290771,-473.989807,243.946259,720.161682,-356.441620
176,1.466667,-156.848480,30.844141,127.361404,224.093338,679.157410,-357.887512,244.375839,694.971863,-499.030518,130.108978,598.967346,-272.817963,313.561493,777.846069,-274.836121,,,,296.683960,707.320740,-497.587219,214.711700,682.956482,-379.604340
177,1.475000,-157.268585,30.024429,127.608574,195.146179,641.769775,-380.788910,213.361801,657.080261,-521.751892,102.503693,561.436340,-294.436798,284.782440,740.396240,-298.871277,,,,265.881317,669.279114,-521.027039,184.972885,645.277649,-402.627228
178,1.483333,-157.356964,29.862970,127.695915,164.999420,603.687622,-403.678345,182.995071,618.918152,-545.430542,72.026932,523.018005,-317.433136,255.333923,702.730896,-322.379700,,,,235.209564,631.160767,-544.547668,155.169510,607.410339,-425.454834
179,1.491667,-157.600830,29.625467,128.002884,134.914856,565.363770,-426.815033,152.185120,580.241882,-568.577332,42.479267,485.818542,-339.857697,226.015121,664.332458,-346.263123,,,,204.200562,592.928162,-567.894348,124.961479,568.727661,-448.471008
180,1.500000,-157.851547,28.937572,128.142853,105.384644,527.112671,-449.746674,120.964951,541.794128,-591.552307,14.238766,447.304443,-362.163208,196.315887,625.862671,-369.830627,,,,173.296478,554.126709,-591.632629,94.811821,530.344421,-471.469238
181,1.508333,-157.529633,28.956532,128.231567,74.786217,487.903687,-472.839935,89.964157,503.356049,-614.321228,-16.255758,407.977539,-383.954285,166.978210,587.019470,-393.709991,,,,142.063461,515.214111,-615.098999,64.822052,491.513489,-494.517365
182,1.516667,-157.741531,28.448931,128.472214,44.531994,448.730377,-495.760132,58.737743,464.009491,-637.772278,-45.619247,368.896332,-406.225281,137.585083,548.036133,-417.333618,,,,110.323753,475.795227,-638.684204,34.262905,452.359894,-517.329468
183,1.525000,-158.161911,27.557552,128.658340,14.223147,409.337555,-518.653931,26.783005,424.297333,-660.747253,-74.392372,329.420929,-428.815033,106.923668,508.250366,-441.377258,,,,78.378098,436.238190,-661.854126,2.906673,412.474426,-540.113708
184,1.533333,-158.189682,27.335062,129.006363,-16.668898,369.429230,-541.994873,-5.496553,384.220917,-684.349243,-105.231903,289.868561,-451.346008,77.545029,468.513214,-465.363739,,,,46.579288,396.551788,-685.456726,-27.621456,372.721619,-563.355530
185,1.541667,-158.074066,26.947557,129.173569,-47.557896,329.273682,-565.143250,-37.477795,344.528717,-707.375549,-135.162399,249.390121,-473.560028,47.422539,428.342468,-489.415741,,,,14.197577,356.256470,-709.304321,-58.317608,332.986725,-586.178101
186,1.550000,-158.165375,26.597624,129.505112,-78.703949,289.089569,-587.895630,-69.759735,304.543213,-729.845093,-165.748245,209.681412,-495.774323,17.585459,388.317352,-512.903381,,,,-18.011303,316.099823,-733.072449,-89.948746,292.362854,-609.112793
187,1.558333,-158.718887,25.508850,129.973343,-109.311920,248.894516,-610.570312,-102.761223,263.711060,-753.279663,-195.712677,168.889816,-517.472839,-11.880642,348.163361,-537.344421,,,,-50.992680,275.556854,-756.544067,-121.305000,252.062500,-631.898132
188,1.566667,-158.580841,25.181047,130.173370,-141.144623,208.107544,-633.594604,-135.301392,223.590530,-776.306396,-225.733047,128.707443,-539.195984,-43.158070,306.988495,-560.921692,,,,-84.182007,234.881180,-780.135681,-153.336487,211.368286,-654.651367
189,1.575000,-158.464035,24.456562,130.331192,-173.014069,166.688232,-656.499268,-168.953491,182.717728,-799.474609,-256.422791,86.395493,-561.565674,-73.997414,265.842743,-585.016968,,,,-117.734787,193.975693,-803.566406,-185.475540,170.117752,-677.368469
190,1.583333,-158.328415,23.921125,130.547226,-204.905167,125.505539,-679.803589,-202.820190,141.831161,-822.226746,-287.201538,45.045609,-583.794922,-105.871178,223.943649,-608.896240,,,,-151.314011,153.176483,-827.153931,-217.078857,129.205688,-700.238281
191,1.591667,-162.070984,25.595703,136.425278,-222.524857,109.415588,-690.492554,-216.098572,125.038910,-833.582886,,,,-113.810661,198.984894,-619.891113,,,,,,,-234.820999,115.105789,-709.952759
192,1.600000,-162.639420,25.506935,137.622147,-246.597229,79.493973,-707.942566,,,,,,,,,,,,,,,,,,
193,1.608333,-156.510712,30.789488,149.722565,-219.877243,103.493713,-695.719055,,,,-325.488525,36.413971,-611.216003,-96.952477,151.336639,-610.724182,,,,,,,-230.139359,114.031357,-713.211365
194,1.616667,-152.714432,31.199877,154.693253,-222.884720,101.023376,-695.784607,-211.446381,156.217453,-828.081543,-334.304962,33.078617,-620.869690,-94.928734,131.235443,-611.161621,,,,-162.265762,147.322495,-834.316772,-231.410202,114.617096,-713.545471
195,1.625000,-153.486816,35.200592,160.402908,-226.087036,98.284584,-699.826538,-206.867569,156.882477,-830.883728,-346.192444,36.501892,-623.620056,-95.908501,111.301933,-609.563965,-313.644623,6.942884,-591.920959,-155.835205,141.861694,-835.585022,-232.863846,116.370689,-716.025940
196,1.633333,-156.701279,37.076767,167.958694,-227.189163,98.035110,-701.477417,-202.896225,157.306625,-830.885010,-351.479034,49.219715,-626.919617,-94.627136,94.573814,-614.672913,,,,-153.308884,137.974594,-838.691650,-232.409042,115.682343,-717.110901
197,1.641667,-158.478287,40.134449,176.630066,-229.200638,96.023773,-704.600403,-198.424103,158.342972,-829.506531,-357.224213,60.488644,-631.074646,-98.521057,71.856461,-619.007690,-334.320465,16.336613,-603.488159,-150.166000,136.075577,-839.341919,-231.746826,114.001495,-718.629211
198,1.650000,-161.337173,42.120312,-175.247437,-231.906601,93.469177,-707.492737,-195.613052,157.251434,-830.223877,-363.941864,68.418983,-634.682251,-106.077568,49.538502,-622.225525,-351.914185,27.253885,-609.205444,-148.183823,130.188461,-840.496643,-232.868683,111.988388,-721.546204
199,1.658333,-164.119644,43.445328,-168.008606,-235.330704,89.614891,-710.377991,-191.791412,154.248825,-831.225281,-369.375610,74.715027,-637.699341,-113.605339,30.998964,-627.946533,-359.433685,27.257215,-614.851074,-148.954208,121.068123,-842.328186,-234.452972,109.674629,-722.859070
200,1.666667,-167.118118,44.819622,-159.795593,-239.608780,85.696297,-713.294983,-188.711929,151.246765,-830.595398,-374.444916,81.190964,-640.962891,-123.524742,10.832372,-634.558960,-368.709564,33.077736,-619.978455,-151.069901,113.763039,-843.555298,-235.289795,106.612434,-724.477844
201,1.675000,-171.305878,46.404144,-151.656174,-244.905869,83.666679,-715.710327,-186.978729,146.917511,-831.470703,-378.118073,89.402802,-643.548462,,,,-374.500671,40.856033,-623.565857,-151.635712,108.287125,-845.800720,-236.259338,104.915321,-727.762085
202,1.683333,-175.201813,46.339668,-153.103226,-245.911865,89.861671,-716.712769,-188.112686,145.683899,-838.972168,-379.757874,98.959518,-644.921326,,,,-373.864166,51.467728,-620.480652,-153.870087,104.498146,-848.677307,-239.788483,110.681664,-729.048401
203,1.691667,-178.798309,46.012398,-153.526962,-246.710892,95.017532,-718.044800,-190.545502,141.813278,-841.663452,-377.803711,108.665962,-646.418030,-143.614258,22.867743,-626.453552,-376.260498,64.136894,-620.154358,-155.476868,102.729012,-851.840088,-239.769348,109.734581,-733.849487
204,1.700000,177.205017,45.826992,-152.335541,-247.258118,97.188881,-719.240234,-189.919952,135.930008,-844.800964,-377.619232,116.395050,-648.463318,-147.520676,31.243973,-624.738708,-379.414154,73.428406,-620.952942,-156.339523,95.595947,-854.005554,-241.317657,111.810692,-734.532288
205,1.708333,173.338760,45.887554,-151.068008,-250.554169,98.569092,-720.842102,-191.614655,130.527298,-849.485291,-381.296570,123.124146,-651.378967,-152.363342,35.457054,-621.987976,-381.064423,79.399124,-621.871216,-159.059113,85.769196,-854.876892,-242.620972,113.394951,-737.193176
206,1.716667,169.287766,45.887844,-149.138000,-252.602524,98.789375,-722.935059,-193.091858,124.568314,-853.137451,-383.171112,129.819687,-654.167603,-156.758194,37.869015,-619.444824,-381.622864,87.173386,-622.924072,-161.383972,79.492073,-856.532166,-243.533936,112.847710,-740.273804
207,1.725000,165.591721,45.226440,-146.801071,-253.460114,99.667061,-724.680908,-194.484268,117.970032,-855.326172,-381.754059,136.933380,-657.130127,-159.836136,39.955898,-618.344299,-383.338287,96.736862,-623.443909,-163.289810,73.752480,-858.062378,-244.544754,111.424934,-742.442017
208,1.733333,162.176834,44.139183,-140.444504,-254.225677,95.496262,-727.228210,-196.175903,110.073013,-857.859314,-380.564392,141.662003,-660.052002,,,,-385.186035,103.313362,-624.858521,-165.392395,64.902390,-859.790894,-245.777512,110.064751,-744.790894
209,1.741667,158.837585,43.410847,-139.716431,-256.806976,94.052834,-729.444336,-197.578644,101.697845,-861.101562,-382.276550,145.331390,-663.573792,,,,-386.133942,107.417831,-627.439575,-168.826599,54.680763,-860.073730,-246.804459,108.410255,-747.131836
210,1.750000,155.602524,42.536263,-136.475540,-259.686249,92.014053,-731.825439,-198.147964,93.492432,-862.976624,-382.886658,149.941757,-667.344116,,,,-387.049835,114.457825,-629.065063,-175.976593,48.700371,-860.721863,-247.940689,105.056076,-749.838501
211,1.758333,152.412476,41.791553,-135.023453,-260.961731,90.161034,-733.821594,-200.386200,84.731369,-864.696289,-382.119965,152.994125,-671.852051,,,,-387.049164,119.839905,-631.322083,-178.498505,40.901531,-861.631775,-249.388794,101.631645,-752.099304
212,1.766667,149.299225,40.801350,-132.794479,-262.583344,86.632240,-735.804810,-202.328125,74.858963,-866.275330,-381.374695,155.064331,-675.525452,,,,-388.423401,123.620743,-633.692200,-182.673416,31.818308,-862.427124,-250.243164,97.750710,-754.330078
213,1.775000,145.902054,40.029221,-132.007675,-263.929047,83.018410,-737.206116,-204.505905,64.268814,-867.799316,-381.401764,156.433960,-679.613342,,,,-388.463501,125.772804,-637.506897,-184.851700,18.653868,-860.536072,-251.430389,93.226524,-756.384216
214,1.783333,142.935043,39.217731,-130.665802,-264.917755,79.494843,-739.130859,-206.316238,54.486141,-868.719238,-380.513000,157.698532,-684.485962,,,,-387.317627,129.058060,-641.108521,-187.904907,10.585762,-860.103333,-252.454346,87.828362,-758.553345
215,1.791667,141.810150,39.665951,-128.097534,-264.451233,75.463821,-741.578003,-204.979095,52.873470,-869.459473,-380.288147,155.145126,-689.362244,,,,-388.216339,129.819519,-644.163696,,,,-253.498978,83.696144,-760.884216
216,1.800000,142.565598,41.740425,-131.165070,-264.077606,74.067627,-743.270203,-205.227692,50.975460,-870.788940,-384.413574,148.103333,-692.982666,,,,-392.754669,122.013336,-647.465515,,,,-253.928131,83.822495,-763.155151
217,1.808333,145.251190,43.834595,-138.006332,-267.306366,74.215355,-745.000732,-204.735260,51.672874,-873.221497,-392.335724,139.569824,-694.413086,,,,-397.273682,112.817307,-650.181274,-180.619476,8.843407,-862.350342,-255.240295,84.478951,-764.978088
218,1.816667,147.161652,45.981373,-142.040115,-266.886993,72.839211,-746.550537,-204.086746,53.607792,-874.991821,-398.492218,131.788605,-696.547363,,,,-399.617859,103.226913,-652.958008,-173.982910,5.409580,-862.904846,-257.109100,84.039543,-766.841614
219,1.825000,149.769531,47.630177,-144.201431,-268.854095,71.126762,-748.879761,-202.801331,56.446712,-876.476074,-401.118256,123.513130,-700.450684,,,,-401.813751,96.726219,-655.338074,-175.443130,12.263280,-862.494873,-258.556488,82.112915,-768.754578
220,1.833333,153.027756,49.170856,-147.737961,-268.676025,68.378609,-751.177795,-203.029938,56.793388,-877.826538,-403.311371,113.709488,-702.532532,,,,-404.069183,86.364906,-658.357971,,,,-259.933899,79.706833,-770.756409
221,1.841667,156.286530,50.713161,-153.163040,-269.708008,65.687607,-753.081177,-202.124496,56.373547,-880.007202,-407.548065,102.824760,-704.478027,,,,-406.349304,75.224106,-660.844177,,,,-261.087097,77.799835,-772.752258
222,1.850000,159.179108,52.534279,-158.995850,-271.124664,62.528118,-754.305847,-203.321655,55.195126,-881.511536,-411.663696,92.005302,-707.186584,,,,-407.702179,64.351128,-662.815552,-164.120117,19.895514,-868.466614,-262.843445,74.012329,-775.039795
223,1.858333,162.521881,53.681103,-163.468399,-272.068451,58.941753,-756.518616,-204.080231,54.568111,-883.712585,-413.890167,81.234238,-710.215332,,,,-409.079651,54.867741,-665.064514,-162.317032,21.850426,-870.116882,-264.498566,69.565666,-777.233643
224,1.866667,165.973846,54.621304,-167.558823,-272.042816,53.920937,-758.392517,-204.340851,52.520809,-885.416504,-414.757629,69.719254,-712.409302,,,,-410.588928,43.449486,-667.350830,-160.527634,21.745436,-872.409424,-266.243042,65.145966,-779.310059
225,1.875000,169.838516,55.410503,-173.505630,-273.169159,48.544617,-760.600403,-205.234711,49.061264,-887.311401,-417.199707,56.389545,-714.907898,,,,-410.928131,30.503044,-669.417725,-158.654343,20.458080,-873.874634,-267.823608,60.544666,-781.322021
226,1.883333,173.053314,55.760784,-177.573364,-275.513184,42.175407,-762.902771,-205.423462,45.793694,-889.791443,-419.337189,44.161198,-717.505310,,,,-411.614014,19.391985,-671.817444,-162.406204,18.451704,-874.699280,-269.524139,54.604919,-783.495850
227,1.891667,176.051193,55.984207,-179.619431,-275.953094,37.121655,-763.830017,-206.131882,45.971291,-890.949463,-421.059845,35.085339,-717.923828,,,,-411.983246,10.001457,-671.821655,-162.041840,16.767002,-876.173157,-270.094727,53.028072,-783.955017
228,1.900000,178.066635,55.586803,-178.696808,-276.966064,37.180527,-763.675415,-207.189697,50.849400,-889.885193,-420.592834,34.663319,-717.901917,,,,-411.602600,7.353351,-673.232361,-164.024689,23.411356,-876.703186,-270.820160,50.107998,-783.223206
229,1.908333,178.814835,55.576080,-174.651886,-274.199982,35.945541,-763.727417,-207.225082,54.572235,-888.181824,-417.666779,35.885109,-718.247864,,,,-411.305542,7.501828,-673.905212,-161.145935,27.337496,-879.202332,-268.990784,46.792923,-783.216370
230,1.916667,176.803238,55.361366,-170.416504,-273.134338,33.255249,-763.490051,-205.528915,52.265629,-888.567200,-416.341003,38.040520,-717.855652,,,,-411.545929,7.430365,-673.535889,-160.939392,22.347322,-879.712402,-268.535614,46.423008,-782.193787
231,1.925000,173.911346,54.962917,-167.846024,-272.840881,30.803322,-763.707275,-204.459625,46.446312,-889.098816,-416.704224,40.342541,-716.461060,,,,-411.533051,7.789898,-675.012634,-159.028931,13.366627,-879.956848,-266.782776,45.401958,-782.691895
232,1.933333,171.388275,55.004269,-164.443604,-271.958038,29.783587,-763.576111,-203.440796,42.984814,-890.155823,-416.819244,43.863937,-715.592896,-178.400742,4.497678,-641.583130,-410.462097,9.479549,-676.442078,-159.678009,9.911615,-880.337219,-265.847839,45.570515,-782.868042
233,1.941667,168.569153,54.551468,-161.175461,-272.882660,31.157990,-763.475159,-203.708694,42.631737,-890.104919,-415.318176,49.432198,-716.500854,-181.637222,2.860546,-640.545166,-412.007172,18.909742,-673.373108,-160.241226,6.999168,-880.428711,-266.265869,46.029697,-782.849915
234,1.950000,167.612717,54.656036,-159.744919,-272.229645,31.207642,-763.822998,-204.354828,40.016289,-890.221985,-413.082672,51.334877,-717.536072,-183.736649,1.532874,-639.786560,-411.233368,21.271994,-673.919861,-161.510666,8.146482,-880.387939,-265.890808,44.075729,-784.371094
235,1.958333,168.007248,54.495506,-160.510056,-272.527344,30.899754,-763.735840,-204.115723,40.286190,-890.951599,-413.598267,49.724232,-717.138428,-185.934814,1.871114,-639.166565,-410.526093,21.080368,-673.262268,-162.133133,7.770346,-880.299927,-265.605865,44.766235,-783.965149
236,1.966667,169.233795,54.371941,-162.465591,-273.585724,29.691128,-763.954102,-203.795578,40.413071,-890.945068,-414.882721,46.041107,-716.597473,-186.501419,2.792191,-639.022034,-410.602783,16.056131,-673.982361,-162.887115,7.485076,-880.159912,-265.810425,45.983395,-783.530457
237,1.975000,171.387329,53.359013,-170.191284,-270.302155,32.387669,-763.739197,-203.842880,40.799595,-891.026306,-415.506104,42.615269,-716.811829,-165.920212,24.374964,-644.993225,-408.872345,11.361569,-675.253540,-163.855209,7.430817,-879.784363,-265.960419,45.529236,-783.961121
238,1.983333,172.939087,53.322433,-172.266190,-269.949158,31.880993,-763.758972,-203.845230,41.751659,-890.947876,-414.876404,39.905960,-717.018372,-165.665558,24.242714,-645.060120,-408.206299,9.155792,-674.241760,-164.910614,9.379978,-879.406921,-266.150818,43.911457,-783.859619
239,1.991667,173.690674,54.075588,-172.917786,-270.436951,31.158176,-764.427673,-203.625412,42.413570,-890.768372,-414.848969,36.970345,-716.991516,-165.546112,23.896780,-645.635071,-409.322540,9.416593,-673.591553,-161.266464,10.349128,-880.202698,-266.018890,43.235184,-783.972717
240,2.000000,173.925980,54.068600,-172.303284,-270.488617,31.348433,-764.160828,-203.478180,43.018093,-890.695068,-415.179993,38.242699,-716.222351,-165.235550,22.171375,-645.424133,-408.774658,7.462909,-673.457031,-160.689560,11.838285,-880.458191,-266.200989,44.132053,-783.408752
241,2.008333,173.409744,53.849331,-171.156784,-270.363586,30.907583,-763.859253,-203.421127,43.155270,-890.350647,-414.207062,39.123940,-715.252319,-164.828201,20.056629,-645.467590,-409.182220,7.858664,-673.008118,-161.721222,10.714996,-880.676819,-265.832001,43.216198,-783.398010
242,2.016667,172.967773,53.559105,-170.546143,-269.850433,29.710457,-763.735413,-203.489792,41.698959,-890.478882,-413.344086,38.810169,-714.738831,-164.979263,17.973442,-645.526672,-409.160065,7.453445,-672.753296,-161.956009,8.502694,-880.983398,-265.367493,41.767868,-783.221863
243,2.025000,172.636063,53.175362,-169.954193,-269.515717,29.041319,-763.653687,-203.994202,40.441875,-890.939087,-413.776947,39.494053,-714.628845,-164.344803,15.883541,-645.502625,-408.402863,7.592558,-672.743408,-162.439758,7.840030,-881.010620,-265.100159,41.526558,-783.145508
244,2.033333,172.409729,52.929493,-169.879089,-269.080048,29.247555,-763.402039,-204.296967,40.290115,-890.849060,-413.535339,39.968006,-714.592773,-164.043472,16.187878,-645.646301,-408.482178,8.827711,-672.432251,-162.849564,7.600381,-880.760559,-264.860168,41.648758,-783.130981
245,2.041667,172.297729,52.775581,-169.778336,-268.667114,29.326735,-763.060425,-204.034302,40.092159,-890.754395,-413.218048,40.094170,-714.757446,-164.160004,16.092842,-645.484375,-408.524170,9.223624,-672.412842,-162.996216,7.483619,-880.618713,-264.838074,41.910439,-782.818359
246,2.050000,172.450043,52.840698,-170.010315,-268.700317,29.149868,-763.169556,-203.943909,40.145744,-890.790649,-413.266510,39.653137,-714.771240,-164.357559,16.334366,-645.447876,-408.467468,8.791795,-672.434875,-162.914017,7.532831,-880.587952,-264.725189,41.435253,-783.081909
247,2.058333,172.591766,53.058788,-170.322571,-269.098541,29.213144,-763.283936,-204.199341,40.266117,-890.621582,-413.446106,39.086388,-714.669312,-164.228043,17.134827,-645.531494,-408.457825,8.220199,-672.433105,-162.619873,7.629411,-880.586243,-264.898590,41.771278,-782.828979
248,2.066667,172.715424,53.212029,-170.332687,-269.471191,29.258369,-763.464172,-204.334778,40.499332,-890.643066,-413.695343,39.137775,-714.666260,-164.657471,16.878183,-645.472595,-408.488556,7.995158,-672.482849,-162.324234,8.110541,-880.456604,-265.092346,41.768341,-782.923401
249,2.075000,172.714737,53.363884,-170.340363,-269.604797,29.312733,-763.559753,-204.262985,40.521702,-890.515625,-413.589752,39.140331,-714.675415,-164.343826,17.107624,-645.522156,-408.847778,7.875242,-672.582886,-161.886826,8.205996,-880.538086,-265.023407,41.783287,-782.798218
250,2.083333,172.765945,53.431976,-170.292435,-269.576508,29.090006,-763.643311,-204.155426,40.359291,-890.559937,-413.546814,38.860188,-714.753723,-164.656113,16.603600,-645.460205,-408.835999,7.367208,-672.696045,-161.380753,8.099089,-880.530457,-264.864197,41.801712,-782.742432
251,2.091667,172.794312,53.366142,-170.190887,-269.232666,28.920750,-763.549255,-204.131760,40.214802,-890.543091,-413.543610,38.885353,-714.748291,-164.457275,15.934726,-645.212463,-408.828094,7.310923,-672.753540,-161.021744,8.123159,-880.552307,-264.735565,41.769554,-782.711304
252,2.100000,172.787933,53.361588,-170.189484,-269.014740,28.962120,-763.456970,-204.075882,40.281269,-890.468262,-413.522400,38.972790,-714.807129,-164.403885,16.039829,-645.109741,-408.940521,7.508612,-672.735840,-160.770706,8.165341,-880.568420,-264.743622,41.789822,-782.663391
253,2.108333,172.798553,53.376198,-170.213043,-269.026581,28.992834,-763.492615,-204.095963,40.237843,-890.506714,-413.525848,38.915104,-714.783569,-164.481705,16.043959,-645.118103,-408.899841,7.585140,-672.718262,-160.621582,8.271184,-880.540771,-264.722992,41.791042,-782.735718
254,2.116667,172.808533,53.401356,-170.236603,-269.093506,29.023520,-763.501343,-204.099289,40.274845,-890.501648,-413.577087,38.878696,-714.785278,-164.484146,16.127951,-645.141418,-408.909363,7.636512,-672.681213,-160.562561,8.304839,-880.551575,-264.777008,41.829315,-782.688171
255,2.125000,172.808258,53.392925,-170.206650,-269.046143,28.972525,-763.474792,-204.098068,40.258381,-890.458435,-413.550079,38.877720,-714.774475,-164.487442,15.997501,-645.130127,-408.885223,7.569288,-672.699036,-160.578094,8.274529,-880.553345,-264.751221,41.773712,-782.676270
256,2.133333,172.822876,53.364006,-170.224304,-269.040588,28.939075,-763.474365,-204.074478,40.276524,-890.459473,-413.557495,38.894741,-714.785889,-164.499237,15.991073,-645.102173,-408.949554,7.609292,-672.704468,-160.668427,8.274611,-880.551392,-264.961792,41.586956,-782.898132
257,2.141667,172.804596,53.350670,-170.229874,-269.038513,28.947916,-763.443115,-204.067825,40.236485,-890.477661,-413.561188,38.907204,-714.812683,-164.500641,16.049927,-645.089905,-408.947510,7.598289,-672.726501,-160.765930,8.200283,-880.520020,-264.976044,41.661736,-782.802185
258,2.150000,172.782318,53.360126,-170.187424,-269.116943,28.964094,-763.467102,-204.065872,40.257648,-890.471558,-413.552185,38.911812,-714.770508,-164.508087,16.000923,-645.111145,-408.914001,7.594552,-672.720764,-160.901810,8.171572,-880.536987,-264.790710,41.747833,-782.704285
