,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:M0,V1Glider:M0,V1Glider:M0,V1Glider:M1,V1Glider:M1,V1Glider:M1,V1Glider:M2,V1Glider:M2,V1Glider:M2,V1Glider:M3,V1Glider:M3,V1Glider:M3,V1Glider:M4,V1Glider:M4,V1Glider:M4
,ID,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,"F5BC8CAFED4311EEBD9122A53CA8688A","F5BC8CAFED4311EEBD9122A53CA8688A","F5BC8CAFED4311EEBD9122A53CA8688A","F5BC8CB0ED4311EEBD9122A53CA8688A","F5BC8CB0ED4311EEBD9122A53CA8688A","F5BC8CB0ED4311EEBD9122A53CA8688A","F5BC8CB1ED4311EEBD9122A53CA8688A","F5BC8CB1ED4311EEBD9122A53CA8688A","F5BC8CB1ED4311EEBD9122A53CA8688A","F5BC8CADED4311EEBD9122A53CA8688A","F5BC8CADED4311EEBD9122A53CA8688A","F5BC8CADED4311EEBD9122A53CA8688A","F5BC8CAEED4311EEBD9122A53CA8688A","F5BC8CAEED4311EEBD9122A53CA8688A","F5BC8CAEED4311EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
23,0.095833,-177.933701,-0.501917,179.519043,2679.149902,1550.722168,18.693827,2692.928711,1578.005371,-9.240897,2641.669678,1552.057373,-111.595634,2656.084473,1533.250977,-366.766266,2717.070068,1548.886230,226.642853,2687.976318,1541.647095,354.440735
24,0.100000,-177.925049,-0.518566,179.526108,2679.089600,1550.594116,18.212877,2692.862061,1577.890747,-9.698977,2641.596436,1551.928955,-112.036674,2655.895752,1533.181885,-367.216675,2717.093262,1548.716309,226.046448,2687.966064,1541.459595,353.998627
25,0.104167,-177.913345,-0.530680,179.510452,2679.031250,1550.478882,17.769548,2692.801514,1577.790771,-10.150096,2641.487793,1551.809326,-112.495621,2655.780518,1533.163696,-367.647614,2717.069336,1548.565186,225.618378,2687.988525,1541.294189,353.567322
26,0.108333,-177.899216,-0.554310,179.429688,2678.965088,1550.355347,17.321457,2692.683838,1577.668945,-10.643996,2641.360840,1551.681519,-112.887268,2655.601318,1533.094238,-368.063019,2717.094971,1548.451050,225.178360,2688.049561,1541.088013,353.069794
27,0.112500,-177.889343,-0.578370,179.344040,2678.881836,1550.228149,16.835220,2692.585449,1577.571167,-11.135363,2641.130859,1551.484253,-113.329956,2655.451416,1533.028564,-368.521545,2717.125244,1548.334961,224.698029,2688.077881,1540.926025,352.502655
28,0.116667,-177.877441,-0.596228,179.289322,2678.807617,1550.119873,16.371750,2692.523682,1577.487793,-11.595222,2641.034668,1551.375488,-113.729614,2655.260742,1532.966797,-369.015594,2717.117920,1548.252441,224.138992,2688.064453,1540.686035,352.133575
29,0.120833,-177.858337,-0.617978,179.214478,2678.799561,1550.022461,15.912235,2692.496094,1577.418945,-12.023722,2640.961182,1551.286377,-114.151627,2655.151611,1532.945190,-369.506195,2717.175537,1548.149292,223.696579,2688.184814,1540.463623,351.610077
30,0.125000,-177.842804,-0.635314,179.166275,2678.746582,1549.933960,15.465033,2692.442871,1577.351196,-12.476813,2640.838867,1551.185181,-114.600807,2655.030518,1532.961060,-369.966736,2717.140381,1548.028931,223.268417,2688.287354,1540.309204,351.142059
31,0.129167,-177.835785,-0.646585,179.225357,2678.724609,1549.823486,14.949781,2692.380615,1577.287354,-13.049119,2640.839111,1551.161377,-115.134193,2654.898682,1532.884399,-370.475281,2717.151855,1547.806885,222.682739,2688.357910,1540.176270,350.689087
32,0.133333,-177.825745,-0.665132,179.197723,2678.702393,1549.715454,14.470407,2692.327881,1577.193970,-13.530707,2640.742432,1551.048340,-115.608788,2654.775879,1532.835327,-370.921661,2717.252441,1547.695435,222.203827,2688.390137,1539.994385,350.209290
