,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V4Glider,V4Glider,V4Glider,V4Glider,V4Glider,V4Glider,V4Glider:Marker 001,V4Glider:Marker 001,V4Glider:Marker 001,V4Glider:Marker 002,V4Glider:Marker 002,V4Glider:Marker 002,V4Glider:Marker 003,V4Glider:Marker 003,V4Glider:Marker 003,V4Glider:Marker 004,V4Glider:Marker 004,V4Glider:Marker 004,V4Glider:Marker 005,V4Glider:Marker 005,V4Glider:Marker 005
,ID,9373EBC6F84F11EEBD9122A53CA86A8A,9373EBC6F84F11EEBD9122A53CA86A8A,9373EBC6F84F11EEBD9122A53CA86A8A,9373EBC6F84F11EEBD9122A53CA86A8A,9373EBC6F84F11EEBD9122A53CA86A8A,9373EBC6F84F11EEBD9122A53CA86A8A,"5AAEDD84FB4311EEBD9122A53CA86F8A","5AAEDD84FB4311EEBD9122A53CA86F8A","5AAEDD84FB4311EEBD9122A53CA86F8A","5AAEDD82FB4311EEBD9122A53CA86F8A","5AAEDD82FB4311EEBD9122A53CA86F8A","5AAEDD82FB4311EEBD9122A53CA86F8A","5AAEDD83FB4311EEBD9122A53CA86F8A","5AAEDD83FB4311EEBD9122A53CA86F8A","5AAEDD83FB4311EEBD9122A53CA86F8A","5AAEDD80FB4311EEBD9122A53CA86F8A","5AAEDD80FB4311EEBD9122A53CA86F8A","5AAEDD80FB4311EEBD9122A53CA86F8A","5AAEDD81FB4311EEBD9122A53CA86F8A","5AAEDD81FB4311EEBD9122A53CA86F8A","5AAEDD81FB4311EEBD9122A53CA86F8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
487,4.058333,41.567440,-4.515082,-8.751508,-1.815781,1.303243,0.113043,-1.801761,1.228935,0.187491,-1.833666,1.400087,-0.001866,-1.994125,1.322343,0.142390,-1.816913,1.308416,0.118939,-1.840836,1.205575,0.222450
488,4.066667,41.859741,-4.554516,-8.911819,-1.815725,1.302909,0.113144,-1.802603,1.227875,0.186941,-1.833501,1.400474,-0.001244,-1.994035,1.322225,0.142602,-1.816843,1.308183,0.119094,-1.840568,1.204809,0.222169
489,4.075000,42.239464,-4.576607,-8.915948,-1.815689,1.302919,0.113465,-1.802431,1.227314,0.186830,-1.833236,1.401295,-0.000179,-1.993904,1.322112,0.142857,-1.817015,1.307945,0.119297,-1.840541,1.204237,0.221875
490,4.083333,42.551273,-4.745118,-8.953675,-1.815684,1.302587,0.113493,-1.802290,1.226864,0.186646,-1.832886,1.401513,0.000245,-1.993814,1.322066,0.143082,-1.816905,1.307695,0.119489,-1.841221,1.203169,0.221155
491,4.091667,42.746780,-4.828347,-9.113150,-1.815641,1.302325,0.113349,-1.802511,1.226056,0.186241,-1.832671,1.401646,0.000470,-1.993683,1.322010,0.143378,-1.816823,1.307469,0.119573,-1.841320,1.202766,0.220473
492,4.100000,42.872616,-4.871818,-9.198460,-1.815630,1.302226,0.113261,-1.802316,1.225696,0.186020,-1.832591,1.401774,0.000657,-1.993665,1.321979,0.143596,-1.816696,1.307308,0.119565,-1.841550,1.202567,0.220027
493,4.108333,42.956154,-4.852487,-9.315822,-1.815608,1.302122,0.113211,-1.802071,1.225305,0.185918,-1.832610,1.401855,0.000787,-1.993450,1.321944,0.143904,-1.816614,1.307187,0.119521,-1.841574,1.202419,0.219780
494,4.116667,43.104763,-4.784204,-9.353281,-1.815556,1.302190,0.113255,-1.801933,1.225199,0.185739,-1.832744,1.402213,0.001244,-1.993330,1.321860,0.144118,-1.816557,1.307130,0.119433,-1.841345,1.202265,0.219629
495,4.125000,43.148640,-4.702209,-9.423224,-1.815494,1.302175,0.113170,-1.801795,1.225144,0.185549,-1.832978,1.402360,0.001315,-1.993219,1.321769,0.144383,-1.816490,1.307085,0.119298,-1.841048,1.202123,0.219594
496,4.133333,43.143818,-4.576398,-9.484736,-1.815388,1.302187,0.113014,-1.801617,1.225235,0.185264,-1.833222,1.402417,0.001191,-1.993110,1.321665,0.144635,-1.816447,1.307088,0.119144,-1.840543,1.202055,0.219603
497,4.141667,43.067574,-4.333480,-9.587975,-1.815441,1.302166,0.112790,-1.801436,1.225314,0.185024,-1.834045,1.402242,0.000912,-1.993039,1.321580,0.144889,-1.816273,1.307228,0.118955,-1.839978,1.202056,0.219665
498,4.150000,42.939045,-4.115613,-9.552228,-1.815265,1.302272,0.112558,-1.800323,1.225976,0.184889,-1.834375,1.402010,0.000426,-1.992898,1.321447,0.145136,-1.816223,1.307290,0.118723,-1.839458,1.202112,0.219749
499,4.158333,42.825809,-3.895454,-9.616302,-1.815125,1.302369,0.112347,-1.800143,1.226109,0.184662,-1.834660,1.401938,0.000039,-1.992823,1.321298,0.145348,-1.816198,1.307371,0.118456,-1.838529,1.202427,0.219953
500,4.166667,42.792675,-3.720761,-9.769098,-1.815110,1.302318,0.112078,-1.800044,1.225963,0.184225,-1.834949,1.401942,-0.000167,-1.992839,1.321193,0.145628,-1.816252,1.307289,0.118009,-1.837929,1.202431,0.220017
501,4.175000,42.823586,-3.571445,-9.790403,-1.814944,1.302395,0.111816,-1.799905,1.225902,0.183956,-1.835175,1.402028,-0.000264,-1.992788,1.321004,0.145764,-1.816171,1.307269,0.117835,-1.837168,1.202596,0.219566
502,4.183333,42.927021,-3.527083,-9.747400,-1.814988,1.302439,0.111634,-1.799782,1.225880,0.183769,-1.835388,1.402200,-0.000278,-1.992821,1.320664,0.145875,-1.816166,1.307264,0.117751,-1.837149,1.202487,0.219029
503,4.191667,43.106415,-3.682161,-9.727327,-1.815198,1.302312,0.111544,-1.799676,1.225728,0.183595,-1.835387,1.402339,-0.000067,-1.992800,1.320496,0.145966,-1.816163,1.307202,0.117737,-1.838286,1.201851,0.218471
504,4.200000,43.338821,-3.712790,-9.722070,-1.815272,1.302350,0.111605,-1.799577,1.225562,0.183280,-1.835384,1.402798,0.000565,-1.992776,1.320361,0.146005,-1.816197,1.307100,0.117751,-1.838529,1.201609,0.218079
505,4.208333,43.487263,-3.735691,-9.690162,-1.815300,1.302260,0.111706,-1.799543,1.225338,0.183151,-1.835337,1.402928,0.000924,-1.992819,1.320130,0.145959,-1.816202,1.306913,0.117827,-1.838705,1.201365,0.217852
506,4.216667,43.570560,-3.780809,-9.734766,-1.815331,1.302051,0.111777,-1.799795,1.224940,0.182991,-1.835221,1.402960,0.001127,-1.992855,1.320063,0.145918,-1.816281,1.306674,0.117927,-1.838745,1.201078,0.217848
507,4.225000,43.676090,-3.673311,-9.710817,-1.815091,1.301707,0.111996,-1.799850,1.224727,0.182974,-1.835043,1.402983,0.001292,-1.992851,1.320002,0.145890,-1.816270,1.306526,0.117989,-1.837866,1.200013,0.218341
508,4.233333,43.715984,-3.697834,-9.704084,-1.815061,1.301563,0.112053,-1.799809,1.224387,0.183052,-1.834920,1.402928,0.001395,-1.992728,1.319954,0.145735,-1.816257,1.306391,0.118044,-1.837879,1.199814,0.218323
509,4.241667,43.771072,-3.778928,-9.740238,-1.815174,1.301354,0.112120,-1.799836,1.224183,0.183007,-1.834806,1.402863,0.001471,-1.992796,1.319879,0.145836,-1.816238,1.306220,0.118078,-1.838447,1.199417,0.218337
510,4.250000,43.836914,-3.884682,-9.933224,-1.815269,1.301013,0.112068,-1.801029,1.222990,0.182695,-1.834721,1.402827,0.001564,-1.992746,1.319818,0.145890,-1.816210,1.306070,0.118094,-1.838409,1.199226,0.218245
511,4.258333,43.879566,-3.803814,-9.994065,-1.815283,1.300851,0.112121,-1.800871,1.222731,0.182528,-1.834689,1.402826,0.001705,-1.992703,1.319719,0.145959,-1.816363,1.305814,0.118093,-1.838107,1.199060,0.218410
512,4.266667,43.966301,-3.704972,-9.902833,-1.815115,1.300890,0.112091,-1.799700,1.223241,0.182388,-1.834707,1.402888,0.001874,-1.992623,1.319578,0.146049,-1.816343,1.305665,0.118086,-1.838019,1.198775,0.218118
513,4.275000,44.137199,-3.744479,-9.933946,-1.815206,1.300655,0.112043,-1.799575,1.222871,0.182276,-1.834701,1.402928,0.002001,-1.992514,1.319410,0.146134,-1.816289,1.305554,0.118034,-1.838433,1.198069,0.217742
514,4.283333,44.207966,-3.653764,-9.997605,-1.815182,1.300495,0.111975,-1.799366,1.222430,0.182078,-1.834755,1.402931,0.002086,-1.992440,1.319230,0.146224,-1.816272,1.305400,0.117929,-1.838138,1.197837,0.217635
515,4.291667,44.237747,-3.575472,-10.058635,-1.815110,1.300370,0.111877,-1.799244,1.222277,0.181878,-1.834815,1.402912,0.002095,-1.992373,1.319119,0.146334,-1.816189,1.305236,0.117785,-1.837814,1.197651,0.217559
516,4.300000,44.235775,-3.682027,-10.212135,-1.815066,1.300082,0.111669,-1.800100,1.221568,0.181757,-1.834858,1.402785,0.002029,-1.992320,1.318998,0.146415,-1.816067,1.305017,0.117587,-1.837651,1.197506,0.217411
517,4.308333,44.212605,-3.731743,-10.292130,-1.815026,1.299874,0.111567,-1.800634,1.221193,0.181871,-1.834886,1.402680,0.001906,-1.992200,1.318896,0.146473,-1.815987,1.304848,0.117429,-1.837475,1.197402,0.217361
518,4.316667,44.294510,-3.848574,-10.371614,-1.815199,1.299519,0.111364,-1.800788,1.221020,0.181648,-1.834907,1.402446,0.001803,-1.992113,1.318785,0.146535,-1.815909,1.304652,0.117226,-1.838296,1.196561,0.216857
519,4.325000,44.302288,-3.813037,-10.432775,-1.815228,1.299356,0.111230,-1.800703,1.220875,0.181442,-1.834929,1.402296,0.001703,-1.992065,1.318714,0.146560,-1.815984,1.304453,0.117099,-1.838188,1.196540,0.216740
520,4.333333,44.297474,-3.781878,-10.450963,-1.815196,1.299213,0.111178,-1.800481,1.220792,0.181369,-1.834890,1.402125,0.001616,-1.991960,1.318624,0.146592,-1.815963,1.304310,0.117035,-1.838201,1.196330,0.216725
521,4.341667,44.289295,-3.698796,-10.463143,-1.815038,1.299162,0.111114,-1.800169,1.220810,0.181281,-1.834868,1.402028,0.001608,-1.991872,1.318543,0.146644,-1.815887,1.304147,0.116972,-1.837817,1.196368,0.216651
522,4.350000,44.291580,-3.634549,-10.451540,-1.814787,1.299108,0.111033,-1.799731,1.220882,0.181181,-1.834832,1.401945,0.001648,-1.991781,1.318444,0.146678,-1.815773,1.303927,0.116934,-1.837398,1.196365,0.216508
523,4.358333,44.310219,-3.605595,-10.408012,-1.814661,1.299045,0.110996,-1.799224,1.220989,0.181156,-1.834801,1.401872,0.001694,-1.991787,1.318337,0.146655,-1.815696,1.303772,0.116881,-1.837312,1.196226,0.216408
524,4.366667,44.365993,-3.650770,-10.562373,-1.814702,1.298726,0.110882,-1.799853,1.220123,0.180727,-1.834740,1.401753,0.001701,-1.991688,1.318189,0.146673,-1.815685,1.303572,0.116848,-1.837257,1.196006,0.216286
525,4.375000,44.361641,-3.668236,-10.608770,-1.814656,1.298573,0.110808,-1.799780,1.219913,0.180619,-1.834692,1.401639,0.001696,-1.991660,1.318141,0.146641,-1.815665,1.303328,0.116776,-1.837274,1.195963,0.216221
526,4.383333,44.290108,-3.663633,-10.561063,-1.814555,1.298499,0.110845,-1.799734,1.220100,0.181038,-1.834616,1.401425,0.001619,-1.991648,1.318072,0.146607,-1.815596,1.303170,0.116753,-1.837070,1.195991,0.216318
527,4.391667,44.258167,-3.678807,-10.626866,-1.814549,1.298335,0.110822,-1.799739,1.219758,0.180761,-1.834542,1.401239,0.001517,-1.991543,1.318022,0.146611,-1.815556,1.303077,0.116770,-1.837185,1.195934,0.216458
528,4.400000,44.125652,-3.672743,-10.600770,-1.814487,1.298188,0.110804,-1.799766,1.219901,0.181136,-1.834475,1.400762,0.001174,-1.991462,1.317938,0.146590,-1.815503,1.302987,0.116768,-1.837024,1.195968,0.216570
529,4.408333,44.079350,-3.683795,-10.658590,-1.814472,1.297989,0.110771,-1.799655,1.219652,0.180878,-1.834348,1.400510,0.000990,-1.991402,1.317917,0.146590,-1.815441,1.302891,0.116802,-1.837150,1.195822,0.216713
530,4.416667,44.027550,-3.595067,-10.578492,-1.814365,1.298011,0.110845,-1.798614,1.220169,0.180930,-1.834306,1.400382,0.000946,-1.991326,1.317822,0.146599,-1.815347,1.302795,0.116796,-1.837165,1.195808,0.216939
531,4.425000,44.028046,-3.593411,-10.539742,-1.814240,1.297954,0.110787,-1.798550,1.220142,0.180928,-1.834285,1.400277,0.000951,-1.991207,1.317696,0.146496,-1.815302,1.302714,0.116776,-1.836962,1.195768,0.216808
532,4.433333,43.994083,-3.595665,-10.558574,-1.814219,1.297820,0.110781,-1.798512,1.220024,0.180864,-1.834288,1.400068,0.000917,-1.991137,1.317579,0.146509,-1.815265,1.302618,0.116742,-1.837004,1.195685,0.216948
533,4.441667,43.975239,-3.576799,-10.579367,-1.814187,1.297721,0.110799,-1.798454,1.219919,0.180888,-1.834261,1.399971,0.000886,-1.991082,1.317475,0.146583,-1.815215,1.302532,0.116748,-1.836911,1.195619,0.217018
534,4.450000,43.952007,-3.494254,-10.576926,-1.813985,1.297737,0.110696,-1.798390,1.219908,0.180841,-1.834273,1.399904,0.000862,-1.991001,1.317420,0.146584,-1.815184,1.302455,0.116710,-1.836261,1.195788,0.216858
535,4.458333,43.974461,-3.584419,-10.712227,-1.814130,1.297469,0.110693,-1.799343,1.219226,0.180872,-1.834242,1.399824,0.000844,-1.990905,1.317310,0.146738,-1.815157,1.302295,0.116684,-1.836490,1.195602,0.216836
536,4.466667,43.927689,-3.490969,-10.619817,-1.813910,1.297588,0.110691,-1.798305,1.219797,0.180933,-1.834262,1.399732,0.000833,-1.990850,1.317216,0.146759,-1.815037,1.302362,0.116678,-1.836086,1.195738,0.216909
537,4.475000,43.911995,-3.500773,-10.667822,-1.813999,1.297444,0.110797,-1.798245,1.219744,0.180944,-1.834225,1.399666,0.000829,-1.990877,1.317236,0.146923,-1.815034,1.302175,0.116701,-1.836471,1.195474,0.217189
538,4.483333,43.918079,-3.499405,-10.639815,-1.813996,1.297391,0.110851,-1.798203,1.219677,0.180995,-1.834198,1.399605,0.000865,-1.990762,1.317126,0.146834,-1.815022,1.302164,0.116753,-1.836465,1.195414,0.217214
539,4.491667,43.886959,-3.430390,-10.632815,-1.813751,1.297446,0.110846,-1.798170,1.219647,0.181040,-1.834141,1.399556,0.000941,-1.990825,1.317110,0.146980,-1.814985,1.302106,0.116832,-1.835776,1.195662,0.217173
540,4.500000,43.895920,-3.445380,-10.622024,-1.813702,1.297385,0.110896,-1.798147,1.219574,0.181109,-1.834069,1.399494,0.000990,-1.990795,1.317039,0.147016,-1.814919,1.302066,0.116889,-1.835775,1.195570,0.217189
541,4.508333,43.895741,-3.467021,-10.609619,-1.813657,1.297307,0.110957,-1.798111,1.219470,0.181207,-1.833981,1.399396,0.001065,-1.990749,1.316981,0.146997,-1.814882,1.301990,0.116949,-1.835789,1.195506,0.217232
542,4.516667,43.895927,-3.450314,-10.602952,-1.813549,1.297274,0.111000,-1.798070,1.219384,0.181279,-1.833926,1.399358,0.001158,-1.990743,1.316938,0.147026,-1.814795,1.301925,0.116994,-1.835527,1.195544,0.217234
543,4.525000,43.906994,-3.468780,-10.593527,-1.813511,1.297192,0.111088,-1.798056,1.219349,0.181318,-1.833833,1.399286,0.001210,-1.990685,1.316907,0.147045,-1.814740,1.301881,0.117101,-1.835598,1.195377,0.217314
544,4.533333,43.895611,-3.437676,-10.557159,-1.813391,1.297181,0.111148,-1.798010,1.219223,0.181364,-1.833780,1.399206,0.001241,-1.990741,1.316722,0.147119,-1.814627,1.301896,0.117212,-1.835307,1.195445,0.217362
545,4.541667,43.890556,-3.446632,-10.598326,-1.813410,1.297055,0.111159,-1.797882,1.218959,0.181527,-1.833740,1.399110,0.001262,-1.990686,1.316692,0.147157,-1.814609,1.301755,0.117171,-1.835387,1.195377,0.217383
546,4.550000,44.021996,-3.665783,-10.642467,-1.813770,1.296711,0.111260,-1.797854,1.218888,0.181595,-1.833682,1.399029,0.001286,-1.990485,1.316792,0.147179,-1.814549,1.301688,0.117159,-1.837392,1.194096,0.217345
547,4.558333,44.038811,-3.678382,-10.606600,-1.813762,1.296672,0.111311,-1.797821,1.218881,0.181623,-1.833637,1.398960,0.001292,-1.990576,1.316651,0.147220,-1.814469,1.301734,0.117259,-1.837210,1.194126,0.217332
548,4.566667,43.854168,-3.426353,-10.649146,-1.813160,1.296923,0.111225,-1.797800,1.218799,0.181462,-1.833594,1.398876,0.001306,-1.990380,1.316728,0.147244,-1.814413,1.301689,0.117315,-1.834971,1.195359,0.217520
549,4.575000,44.032871,-3.662474,-10.681482,-1.813721,1.296490,0.111393,-1.797762,1.218757,0.181508,-1.833548,1.398770,0.001304,-1.990311,1.316693,0.147295,-1.814371,1.301632,0.117340,-1.837327,1.193847,0.217566
550,4.583333,44.061195,-3.705235,-10.623473,-1.813711,1.296422,0.111404,-1.797691,1.218727,0.181526,-1.833510,1.398735,0.001361,-1.990330,1.316430,0.147280,-1.814318,1.301611,0.117332,-1.837404,1.193747,0.217502
551,4.591667,44.049404,-3.712886,-10.609966,-1.813626,1.296387,0.111421,-1.797656,1.218686,0.181588,-1.833462,1.398660,0.001404,-1.990263,1.316368,0.147322,-1.814271,1.301563,0.117372,-1.837218,1.193807,0.217492
552,4.600000,44.031670,-3.690988,-10.614151,-1.813539,1.296355,0.111457,-1.797619,1.218645,0.181618,-1.833409,1.398614,0.001420,-1.990190,1.316311,0.147360,-1.814208,1.301495,0.117405,-1.837208,1.193740,0.217574
553,4.608333,44.012760,-3.652795,-10.591355,-1.813396,1.296363,0.111493,-1.797329,1.218773,0.181720,-1.833340,1.398569,0.001446,-1.990134,1.316284,0.147423,-1.814136,1.301423,0.117424,-1.836963,1.193753,0.217609
554,4.616667,43.999535,-3.646981,-10.609509,-1.813339,1.296329,0.111543,-1.797297,1.218728,0.181763,-1.833302,1.398527,0.001500,-1.990075,1.316279,0.147500,-1.814093,1.301365,0.117475,-1.836818,1.193805,0.217691
555,4.625000,44.020760,-3.684570,-10.654846,-1.813363,1.296235,0.111562,-1.797541,1.218521,0.181724,-1.833262,1.398492,0.001552,-1.989974,1.316251,0.147562,-1.814052,1.301350,0.117514,-1.836873,1.193712,0.217689
556,4.633333,44.032112,-3.672952,-10.633377,-1.813289,1.296234,0.111607,-1.797232,1.218666,0.181807,-1.833218,1.398491,0.001616,-1.989923,1.316221,0.147633,-1.813999,1.301307,0.117550,-1.836955,1.193594,0.217661
557,4.641667,44.038143,-3.653428,-10.632996,-1.813240,1.296256,0.111666,-1.797228,1.218602,0.181857,-1.833214,1.398522,0.001680,-1.989863,1.316206,0.147718,-1.813980,1.301316,0.117632,-1.836758,1.193660,0.217701
558,4.650000,44.076885,-3.698657,-10.607253,-1.813351,1.296225,0.111812,-1.797165,1.218647,0.182097,-1.833184,1.398525,0.001744,-1.989833,1.316210,0.147772,-1.813969,1.301366,0.117723,-1.838616,1.192470,0.217854
559,4.658333,44.029900,-3.641163,-10.606077,-1.813204,1.296278,0.111871,-1.797155,1.218641,0.182169,-1.833169,1.398508,0.001814,-1.989763,1.316216,0.147827,-1.813928,1.301370,0.117809,-1.836743,1.193625,0.217891
560,4.666667,44.012070,-3.634035,-10.602874,-1.813137,1.296315,0.111932,-1.797168,1.218644,0.182240,-1.833149,1.398505,0.001857,-1.989727,1.316209,0.147918,-1.813878,1.301399,0.117916,-1.836514,1.193759,0.217975
561,4.675000,44.004917,-3.647070,-10.624663,-1.813080,1.296338,0.112003,-1.797110,1.218695,0.182309,-1.833079,1.398528,0.001909,-1.989568,1.316338,0.147977,-1.813810,1.301437,0.118001,-1.836570,1.193753,0.218063
562,4.683333,43.995419,-3.660229,-10.636036,-1.813076,1.296337,0.112088,-1.797129,1.218678,0.182414,-1.833037,1.398521,0.001947,-1.989527,1.316385,0.148033,-1.813791,1.301446,0.118085,-1.836653,1.193747,0.218181
563,4.691667,43.793114,-3.414096,-10.627135,-1.812575,1.296671,0.112183,-1.797103,1.218682,0.182511,-1.832964,1.398527,0.002002,-1.989445,1.316423,0.148112,-1.813795,1.301513,0.118277,-1.834486,1.195101,0.218644
564,4.700000,43.694077,-3.353710,-10.598545,-1.812274,1.296847,0.112305,-1.797123,1.218739,0.182586,-1.832924,1.398543,0.002046,-1.989409,1.316461,0.148155,-1.813526,1.301651,0.118410,-1.833742,1.195634,0.218995
565,4.708333,43.697842,-3.354452,-10.630632,-1.812324,1.296800,0.112343,-1.797140,1.218763,0.182643,-1.832851,1.398570,0.002115,-1.989370,1.316497,0.148231,-1.813650,1.301505,0.118396,-1.833784,1.195616,0.219037
566,4.716667,43.736282,-3.399426,-10.598865,-1.812207,1.296853,0.112414,-1.797091,1.218748,0.182706,-1.832739,1.398627,0.002188,-1.989345,1.316519,0.148258,-1.813405,1.301706,0.118565,-1.833838,1.195511,0.218968
567,4.725000,43.799259,-3.425551,-10.581073,-1.812180,1.296919,0.112520,-1.797104,1.218726,0.182780,-1.832686,1.398812,0.002387,-1.989293,1.316574,0.148296,-1.813377,1.301769,0.118702,-1.833903,1.195462,0.218916
568,4.733333,43.829128,-3.443065,-10.558412,-1.812126,1.297006,0.112621,-1.797092,1.218733,0.182831,-1.832598,1.398906,0.002525,-1.989290,1.316622,0.148335,-1.813326,1.301921,0.118828,-1.833864,1.195507,0.218955
569,4.741667,43.860809,-3.466050,-10.549948,-1.812024,1.297104,0.112764,-1.797101,1.218776,0.182897,-1.832385,1.399096,0.002728,-1.989154,1.316701,0.148406,-1.813243,1.301984,0.118935,-1.833796,1.195581,0.219076
570,4.750000,43.820343,-3.450755,-10.547107,-1.811944,1.297222,0.112838,-1.797091,1.218829,0.182931,-1.832361,1.399126,0.002797,-1.989116,1.316761,0.148441,-1.813222,1.302042,0.118987,-1.833576,1.195960,0.219222
571,4.758333,43.857220,-3.501095,-10.535836,-1.811852,1.297349,0.112979,-1.797109,1.218918,0.183050,-1.832044,1.399423,0.003030,-1.989099,1.316855,0.148517,-1.813180,1.302099,0.119039,-1.833592,1.196024,0.219352
572,4.766667,43.797569,-3.492994,-10.553749,-1.811809,1.297386,0.112948,-1.797127,1.218986,0.183110,-1.832079,1.399246,0.002802,-1.989016,1.316937,0.148590,-1.813096,1.302278,0.119044,-1.833547,1.196096,0.219380
573,4.775000,43.843987,-3.500280,-10.579081,-1.811792,1.297454,0.113016,-1.797067,1.218996,0.183161,-1.831992,1.399521,0.003015,-1.988948,1.317034,0.148685,-1.813110,1.302229,0.119069,-1.833541,1.196120,0.219389
574,4.783333,43.893620,-3.502333,-10.586131,-1.811734,1.297616,0.113069,-1.797038,1.219056,0.183144,-1.831948,1.399771,0.003147,-1.988897,1.317113,0.148798,-1.813010,1.302432,0.119092,-1.833498,1.196171,0.219415
575,4.791667,43.907860,-3.486733,-10.618299,-1.811713,1.297675,0.113065,-1.797023,1.219111,0.183099,-1.831975,1.399867,0.003176,-1.988763,1.317173,0.148895,-1.812945,1.302499,0.119080,-1.833471,1.196185,0.219414
576,4.800000,43.919930,-3.479601,-10.639366,-1.811664,1.297734,0.113083,-1.796969,1.219147,0.183097,-1.831950,1.399962,0.003215,-1.988717,1.317248,0.148986,-1.812880,1.302563,0.119095,-1.833397,1.196211,0.219433
577,4.808333,43.943981,-3.477780,-10.629075,-1.811610,1.297787,0.113143,-1.796956,1.219118,0.183158,-1.831872,1.400071,0.003303,-1.988672,1.317271,0.149023,-1.812846,1.302628,0.119138,-1.833319,1.196224,0.219447
578,4.816667,43.917618,-3.482248,-10.536028,-1.811589,1.297933,0.113287,-1.796900,1.219690,0.183754,-1.831829,1.400145,0.003375,-1.988647,1.317358,0.149049,-1.812841,1.302677,0.119194,-1.833343,1.196250,0.219473
579,4.825000,43.942619,-3.528246,-10.577901,-1.811512,1.297970,0.113305,-1.797093,1.219344,0.183473,-1.831795,1.400244,0.003454,-1.988651,1.317433,0.149073,-1.812623,1.302838,0.119243,-1.833415,1.196301,0.219536
580,4.833333,43.940552,-3.540865,-10.543805,-1.811489,1.298095,0.113369,-1.796726,1.219741,0.183647,-1.831764,1.400324,0.003523,-1.988656,1.317527,0.149084,-1.812603,1.302911,0.119315,-1.833478,1.196357,0.219600
581,4.841667,43.932743,-3.569108,-10.537246,-1.811487,1.298170,0.113441,-1.796785,1.219843,0.183735,-1.831691,1.400388,0.003567,-1.988654,1.317642,0.149094,-1.812592,1.302972,0.119386,-1.833580,1.196437,0.219683
582,4.850000,43.904156,-3.597740,-10.541316,-1.811510,1.298231,0.113551,-1.796815,1.219879,0.183862,-1.831643,1.400414,0.003612,-1.988611,1.317716,0.149135,-1.812584,1.303061,0.119482,-1.833721,1.196578,0.219900
583,4.858333,43.871132,-3.570436,-10.459277,-1.811440,1.298417,0.113627,-1.795916,1.220542,0.183938,-1.831626,1.400446,0.003660,-1.988600,1.317815,0.149148,-1.812572,1.303122,0.119577,-1.833930,1.196719,0.219933
584,4.866667,43.857224,-3.569843,-10.452949,-1.811425,1.298492,0.113698,-1.795900,1.220623,0.184040,-1.831609,1.400498,0.003698,-1.988579,1.317886,0.149233,-1.812567,1.303168,0.119659,-1.833938,1.196806,0.220012
585,4.875000,43.847492,-3.559850,-10.466564,-1.811437,1.298541,0.113802,-1.795932,1.220673,0.184056,-1.831617,1.400561,0.003767,-1.988581,1.317977,0.149301,-1.812549,1.303240,0.119741,-1.833933,1.196841,0.220223
586,4.883333,43.866035,-3.552213,-10.467839,-1.811429,1.298591,0.113883,-1.795922,1.220721,0.184083,-1.831605,1.400642,0.003875,-1.988577,1.318015,0.149380,-1.812547,1.303306,0.119823,-1.833900,1.196854,0.220281
587,4.891667,43.892159,-3.547485,-10.447658,-1.811400,1.298668,0.113957,-1.795884,1.220741,0.184102,-1.831615,1.400729,0.003973,-1.988554,1.318031,0.149431,-1.812508,1.303420,0.119940,-1.833865,1.196878,0.220287
588,4.900000,43.980751,-3.535318,-10.401507,-1.811360,1.298711,0.113926,-1.795893,1.220677,0.184127,-1.831607,1.400830,0.004074,-1.988607,1.318040,0.149381,-1.812541,1.303457,0.120037,-1.833696,1.196782,0.219917
589,4.908333,44.015011,-3.581890,-10.482932,-1.811386,1.298644,0.113900,-1.796924,1.220060,0.184108,-1.831617,1.400894,0.004141,-1.988600,1.318081,0.149402,-1.812537,1.303493,0.120046,-1.833484,1.196914,0.219705
590,4.916667,44.043854,-3.564488,-10.431691,-1.811420,1.298718,0.113853,-1.795921,1.220698,0.184092,-1.831639,1.400924,0.004176,-1.988625,1.318125,0.149451,-1.812603,1.303409,0.119977,-1.833864,1.196704,0.219624
591,4.925000,44.014885,-3.532979,-10.461858,-1.811397,1.298739,0.113830,-1.795963,1.220683,0.184089,-1.831647,1.400906,0.004149,-1.988630,1.318190,0.149475,-1.812627,1.303399,0.119942,-1.833661,1.196842,0.219651
592,4.933333,44.007515,-3.566446,-10.544091,-1.811456,1.298676,0.113752,-1.795943,1.220674,0.184029,-1.831681,1.400827,0.004064,-1.988575,1.318280,0.149678,-1.812624,1.303370,0.119890,-1.833921,1.196769,0.219567
593,4.941667,43.959789,-3.595717,-10.692253,-1.811501,1.298542,0.113663,-1.796969,1.220071,0.184017,-1.831702,1.400750,0.003932,-1.988584,1.318393,0.149724,-1.812627,1.303317,0.119775,-1.833656,1.196997,0.219515
594,4.950000,43.917187,-3.614465,-10.792450,-1.811561,1.298463,0.113590,-1.796971,1.220080,0.183985,-1.831743,1.400632,0.003783,-1.988414,1.318600,0.149773,-1.812626,1.303293,0.119683,-1.833862,1.196923,0.219590
