,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider:M0,V3Glider:M0,V3Glider:M0,V3Glider:M1,V3Glider:M1,V3Glider:M1,V3Glider:M2,V3Glider:M2,V3Glider:M2,V3Glider:M3,V3Glider:M3,V3Glider:M3,V3Glider:M4,V3Glider:M4,V3Glider:M4,V3Glider:M5,V3Glider:M5,V3Glider:M5
,ID,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,"78065E1CF6C311EEBD9122A53CA8688A","78065E1CF6C311EEBD9122A53CA8688A","78065E1CF6C311EEBD9122A53CA8688A","78065E19F6C311EEBD9122A53CA8688A","78065E19F6C311EEBD9122A53CA8688A","78065E19F6C311EEBD9122A53CA8688A","78065E18F6C311EEBD9122A53CA8688A","78065E18F6C311EEBD9122A53CA8688A","78065E18F6C311EEBD9122A53CA8688A","78065E1AF6C311EEBD9122A53CA8688A","78065E1AF6C311EEBD9122A53CA8688A","78065E1AF6C311EEBD9122A53CA8688A","78065E1BF6C311EEBD9122A53CA8688A","78065E1BF6C311EEBD9122A53CA8688A","78065E1BF6C311EEBD9122A53CA8688A","78065E1DF6C311EEBD9122A53CA8688A","78065E1DF6C311EEBD9122A53CA8688A","78065E1DF6C311EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
22,0.091667,-158.667526,8.021013,79.167107,3422.587891,1374.391724,-405.261108,3403.090576,1369.699097,-414.077118,3435.492920,1320.630005,-454.867218,3436.717041,1406.815430,-541.503723,3464.848877,1451.889282,-547.544678,3426.828613,1341.016113,-248.381546,3404.389648,1314.690552,-288.456512
23,0.095833,-158.180023,8.022011,78.440247,3423.410400,1384.563965,-403.891388,3404.270264,1379.937988,-412.824310,3437.226318,1331.379272,-453.752991,3437.699219,1418.067871,-539.904785,3465.390869,1463.432495,-545.595825,3427.177246,1350.108154,-246.919449,3405.176514,1324.296997,-287.535431
24,0.100000,-157.714035,8.010587,77.784744,3424.024902,1394.396973,-402.521942,3405.094482,1389.610840,-411.648834,3438.655518,1341.640747,-452.693481,3438.544189,1429.002319,-538.401367,3465.718750,1474.527344,-543.684692,3427.536133,1358.868896,-245.673264,3405.772705,1333.458374,-286.534821
25,0.104167,-157.221283,7.968760,77.105530,3424.451172,1403.660645,-401.251923,3405.839600,1398.799805,-410.460846,3439.864014,1351.496216,-451.708130,3439.059570,1439.362061,-537.007202,3465.817139,1485.172852,-541.909607,3427.579346,1367.160400,-244.393051,3406.318115,1342.129028,-285.566345
26,0.108333,-156.754471,7.903053,76.488251,3424.728271,1412.380005,-400.117004,3406.264160,1407.449341,-409.345306,3440.856445,1360.785278,-450.916840,3439.455566,1449.371704,-535.752625,3465.692383,1495.370605,-540.277466,3427.689697,1375.090942,-243.389450,3406.527100,1350.370483,-284.470520
27,0.112500,-156.350800,7.791428,75.938126,3424.865479,1420.990845,-399.031311,3406.640381,1415.602295,-408.445068,3441.536133,1369.636230,-450.059326,3439.544189,1458.667236,-534.438354,3465.361084,1505.073853,-538.744263,3427.889893,1382.718018,-242.531464,3407.255615,1357.525635,-284.488708
28,0.116667,-155.825272,7.599195,75.104347,3425.001221,1428.561157,-398.353455,3406.775635,1423.408447,-407.475494,3442.116943,1378.040283,-449.357727,3439.469482,1467.662842,-533.375610,3464.781250,1514.206909,-537.379822,3427.917969,1389.932129,-241.736725,,,
29,0.120833,-155.460358,7.403396,74.545486,3424.916992,1436.135620,-397.698364,3406.680420,1430.707275,-406.797943,3442.360107,1385.916992,-448.666412,3439.037354,1475.867676,-532.381714,3464.027100,1522.809570,-536.196960,3428.112549,1396.786987,-241.301041,,,
30,0.125000,-155.144012,7.237439,74.087578,3424.644287,1443.195801,-397.003540,3406.566406,1437.533813,-406.221558,3442.493164,1393.270508,-448.210541,3438.644531,1483.742798,-531.321411,3463.065186,1530.843750,-535.164001,3428.058105,1403.180420,-240.770126,,,
31,0.129167,-154.865936,7.021780,73.720940,3424.286865,1449.745728,-396.593170,3406.274658,1443.910889,-405.743774,3442.337158,1400.040527,-447.786163,3437.878662,1490.932617,-530.999207,3461.989014,1538.305176,-534.371582,3428.127930,1409.167114,-240.579315,,,
