,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:M0,V1Glider:M0,V1Glider:M0,V1Glider:M1,V1Glider:M1,V1Glider:M1,V1Glider:M2,V1Glider:M2,V1Glider:M2,V1Glider:M3,V1Glider:M3,V1Glider:M3,V1Glider:M4,V1Glider:M4,V1Glider:M4
,ID,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,"AD7C2743F6C011EEBD9122A53CA8688A","AD7C2743F6C011EEBD9122A53CA8688A","AD7C2743F6C011EEBD9122A53CA8688A","AD7C2742F6C011EEBD9122A53CA8688A","AD7C2742F6C011EEBD9122A53CA8688A","AD7C2742F6C011EEBD9122A53CA8688A","AD7C2741F6C011EEBD9122A53CA8688A","AD7C2741F6C011EEBD9122A53CA8688A","AD7C2741F6C011EEBD9122A53CA8688A","AD7C2745F6C011EEBD9122A53CA8688A","AD7C2745F6C011EEBD9122A53CA8688A","AD7C2745F6C011EEBD9122A53CA8688A","AD7C2744F6C011EEBD9122A53CA8688A","AD7C2744F6C011EEBD9122A53CA8688A","AD7C2744F6C011EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6,0.025000,167.684143,18.203499,160.572723,3490.889648,1453.890503,146.363983,3483.641113,1473.987305,136.848312,3482.761475,1412.089355,42.659897,3588.412354,1344.886230,-180.616928,,,,,,
7,0.029167,167.786743,18.174538,160.919388,3492.083984,1455.367432,146.496155,3484.772217,1475.366821,137.036774,3483.936279,1414.128174,42.577362,3589.195068,1347.049927,-180.768753,,,,,,
8,0.033333,167.884567,18.084887,160.516907,3493.175293,1457.056030,146.525848,3485.910156,1477.242310,137.068390,3484.909668,1415.614746,42.676533,3590.002197,1349.193848,-180.962936,,,,,,
9,0.037500,168.158539,17.997471,160.297989,3494.287354,1457.819580,147.132401,3487.076416,1478.082520,137.813156,3485.740479,1416.678833,43.286213,3590.830566,1351.376953,-181.146622,,,,,,
10,0.041667,168.149292,17.981932,160.698959,3495.604248,1459.863892,146.889420,3488.244629,1479.897095,137.512344,3487.087158,1419.036255,42.804729,3591.677979,1353.473633,-181.295609,,,,,,
11,0.045833,168.333771,17.872700,160.087860,3496.621094,1461.055420,147.265656,3489.511230,1481.405151,137.978683,3487.843506,1419.959839,43.461430,3592.556152,1355.596924,-181.458633,,,,,,
12,0.050000,168.427109,17.899103,160.995148,3498.030762,1462.466919,147.281387,3490.617432,1482.604248,138.372452,3489.415039,1422.490112,42.894241,3593.429688,1357.726318,-181.640030,,,,,,
13,0.054167,169.916443,18.825516,167.639893,3497.781250,1455.445801,149.912491,3492.325928,1485.021362,138.454590,3490.376953,1423.941772,42.963734,3594.402832,1359.837036,-181.809174,,,,3364.885498,1509.264893,490.745087
14,0.058333,169.029007,18.066927,163.601318,3500.737305,1463.015869,148.199142,3494.689941,1485.301270,138.553604,3491.741455,1426.019531,42.864140,3595.643311,1362.182739,-182.226974,,,,,,
15,0.062500,169.147583,17.777704,162.106613,3502.630127,1464.953613,148.298965,3497.663818,1486.470459,139.015244,3492.568848,1426.788086,43.805790,3596.944336,1364.580688,-182.671036,,,,,,
16,0.066667,169.353043,17.770803,162.716202,3504.241211,1465.868774,148.481995,3500.121582,1487.521606,138.719711,3493.741699,1428.464722,43.883671,3598.214844,1366.855957,-183.014816,,,,,,
17,0.070833,169.587433,17.783161,163.547958,3505.791016,1466.545044,148.769455,3502.081787,1488.559937,139.474075,3494.963623,1430.186401,43.973938,3599.375977,1369.090210,-183.345718,,,,,,
18,0.075000,169.727753,17.708395,163.661407,3507.321533,1467.909912,148.863144,3503.918945,1490.195190,139.713150,3496.123047,1431.837158,44.105511,3600.432861,1371.293823,-183.655014,,,,,,
19,0.079167,169.827835,17.789703,164.552856,3508.435791,1469.190308,148.904373,3505.146484,1491.345215,139.761017,3497.353760,1434.094360,43.678257,3601.489258,1373.420166,-183.835052,,,,,,
20,0.083333,169.894821,17.863817,165.161072,3509.378418,1470.750000,148.743301,3506.325928,1493.100464,139.926544,3498.385498,1436.017090,43.021778,3602.438721,1375.528809,-184.041107,,,,,,
21,0.087500,169.993088,17.699005,164.447479,3510.804688,1472.469360,148.884811,3507.127686,1494.688599,140.176620,3499.746094,1437.569702,43.755718,3603.334961,1377.585938,-184.272293,,,,,,
22,0.091667,170.097580,17.527592,163.336227,3512.092773,1474.244385,148.977173,3507.774414,1496.338989,140.426315,3500.966797,1438.881104,44.216511,3604.251709,1379.580200,-184.425705,,,,,,
23,0.095833,170.161728,17.342268,161.966797,3513.226318,1476.235840,148.909393,3508.397461,1498.338745,140.484207,3502.176758,1439.865112,44.176250,3605.075195,1381.588501,-184.528030,,,,,,
24,0.100000,170.230621,17.425472,162.606674,3513.970947,1477.679810,148.998978,3508.601562,1499.745605,141.453415,3503.354492,1442.245117,44.098804,3605.858887,1383.514893,-184.630142,,,,,,
25,0.104167,170.109955,17.322296,162.039444,3515.125244,1480.386108,148.674088,3509.279053,1502.091187,140.805313,3504.550049,1444.079224,43.490738,3606.668213,1385.377075,-184.678619,,,,,,
26,0.108333,170.211319,17.229958,161.329697,3516.072998,1481.907227,148.936035,3509.644287,1503.625732,141.617798,3505.836670,1445.681396,44.189251,3607.489258,1387.233276,-184.683670,,,,,,
27,0.112500,170.285187,17.070805,160.305420,3517.224854,1483.553711,149.027008,3510.001953,1504.844604,141.644302,3507.103760,1446.689209,44.260044,3608.270752,1389.030029,-184.706009,,,,,,
28,0.116667,170.254120,16.820061,158.768341,3518.533447,1485.879639,149.048462,3511.044434,1507.404907,141.768738,3508.415283,1447.905151,44.745476,3609.046875,1390.843506,-184.669235,,,,,,
29,0.120833,170.243637,16.856329,159.516998,3519.667969,1487.622681,149.203384,3511.526123,1508.366943,141.903824,3509.672119,1450.338379,44.614006,3609.864990,1392.590820,-184.630310,,,,,,
30,0.125000,170.155975,16.768501,159.489639,3521.053467,1489.855469,149.065262,3512.901855,1510.856567,142.006363,3511.045654,1452.270630,44.182545,3610.668457,1394.341553,-184.604935,,,,,,
31,0.129167,170.216568,16.620968,159.119781,3522.572266,1491.367554,149.442108,3513.898926,1511.782593,142.128769,3512.295898,1453.676880,44.813747,3611.561768,1396.041138,-184.566513,,,,,,
32,0.133333,170.358795,16.481201,158.589813,3523.954102,1492.414795,149.802628,3515.327393,1513.196777,142.943359,3513.740967,1454.704468,45.154221,3612.403809,1397.770386,-184.510895,,,,,,
33,0.137500,170.358002,16.508947,159.564102,3525.310791,1493.838257,149.983612,3516.997070,1514.777222,143.234711,3514.953613,1456.998779,45.001293,3613.312256,1399.415283,-184.461777,,,,,,
34,0.141667,170.451004,16.373423,159.545822,3527.039551,1495.004028,150.325089,3518.623779,1515.808228,143.499695,3516.329102,1458.078857,45.320419,3614.207031,1401.075562,-184.442612,,,,,,
35,0.145833,170.427856,16.365858,160.523224,3528.649414,1496.468384,150.488571,3520.716309,1517.527832,143.719131,3517.644287,1460.303223,45.206776,3615.171143,1402.642700,-184.425339,,,,,,
36,0.150000,170.529068,16.416634,161.621338,3530.077637,1497.221924,150.699249,3522.629150,1518.389038,143.944168,3518.976074,1461.971191,44.972805,3616.139160,1404.280396,-184.375519,,,,,,
37,0.154167,170.590317,16.377302,162.462479,3531.883789,1498.268311,151.039337,3524.793701,1519.551147,144.258575,3520.365967,1463.632324,45.147587,3617.197021,1405.881104,-184.353348,,,,,,
38,0.158333,170.725693,16.097429,161.681610,3533.989746,1499.398804,151.833939,3527.203613,1521.018066,145.039444,3521.656982,1464.220825,46.637691,3618.302246,1407.541016,-184.316132,,,,,,
39,0.162500,170.952057,15.844611,160.769928,3536.015869,1499.975098,152.455460,3529.245850,1521.507202,145.153061,3523.166016,1464.521606,47.404427,3619.404297,1409.189331,-184.268311,,,,,,
40,0.166667,170.844543,15.939076,162.644669,3537.686768,1501.679932,152.560928,3531.833740,1523.580811,145.295776,3524.377441,1467.551758,46.917503,3620.515137,1410.765259,-184.194733,,,,,,
41,0.170833,170.951859,15.891644,163.417023,3539.514160,1502.536377,153.079773,3533.748779,1524.111938,145.444962,3525.877686,1468.879883,47.368755,3621.565186,1412.411621,-184.078064,,,,,,
42,0.175000,171.030930,15.760914,163.384155,3541.314697,1503.651978,153.392273,3535.966553,1525.472168,145.663315,3527.298584,1469.982422,47.588093,3622.603516,1414.000610,-183.993240,,,,,,
43,0.179167,171.025452,15.755310,164.338882,3542.886963,1505.047119,153.698792,3538.042725,1526.833862,145.663574,3528.559082,1472.187622,47.704193,3623.589600,1415.655151,-183.861954,,,,,,
44,0.183333,171.104797,15.791883,165.511200,3544.462158,1505.870850,153.957687,3539.864014,1527.900269,146.531128,3530.003906,1473.852661,47.458393,3624.574707,1417.255737,-183.758392,,,,,,
45,0.187500,172.366577,16.662514,172.613983,3544.598877,1498.859375,156.484467,3541.873535,1529.501709,146.952103,3531.281250,1475.572021,48.034317,3625.623047,1418.839966,-183.645050,,,,3424.832764,1539.117432,503.916077
46,0.191667,171.580505,15.856141,168.111557,3547.740967,1505.872314,155.400986,3544.864014,1529.992676,147.216202,3532.768555,1476.710815,48.406090,3626.879883,1420.658081,-183.685959,,,,,,
47,0.195833,171.449188,15.709611,168.368301,3550.077637,1508.159180,155.354904,3548.114746,1530.931763,147.553726,3534.239990,1478.795532,48.454311,3628.216064,1422.440308,-183.720306,,,,,,
48,0.200000,171.578735,15.827838,170.095230,3551.613770,1508.526733,155.697845,3550.915771,1531.883057,148.614624,3535.492432,1480.604492,48.205418,3629.523438,1424.214844,-183.691940,,,,,,
49,0.204167,171.668076,15.956845,171.687653,3553.136719,1509.117188,156.014801,3553.140381,1532.448853,148.768066,3537.000000,1482.574707,48.142330,3630.895020,1425.868286,-183.619370,,,,,,
50,0.208333,171.604568,15.945753,172.184753,3554.840088,1510.903931,156.115265,3555.504395,1534.503906,148.914444,3538.482910,1484.545044,48.135780,3632.278564,1427.485229,-183.487091,,,,,,
51,0.212500,171.633911,16.085178,173.231430,3555.980225,1511.875488,156.338760,3556.816406,1535.244873,149.181274,3539.827881,1486.461304,48.097340,3633.688477,1429.055054,-183.275116,,,,,,
52,0.216667,171.762482,15.497675,169.617615,3558.736816,1514.037842,157.082779,3558.379883,1537.613892,149.287323,3541.607178,1485.837646,50.658371,3635.069092,1430.597290,-183.084106,,,,,,
53,0.220833,171.793640,15.375845,168.545975,3560.327637,1515.622925,157.417053,3559.124268,1538.795410,149.505386,3543.171143,1487.066650,51.255928,3636.519531,1431.950439,-182.845779,,,,,,
54,0.225000,171.781387,15.334278,167.892792,3561.618164,1517.255737,157.648560,3559.764160,1540.499023,150.369034,3544.655029,1488.211548,51.561295,3637.901855,1433.286377,-182.521042,,,,,,
55,0.229167,171.620667,15.367822,167.786972,3562.834717,1519.493530,157.781845,3560.357422,1542.592285,150.875122,3546.259521,1490.268677,51.862389,3639.326904,1434.497559,-182.120804,,,,,,
56,0.233333,171.511612,15.455455,167.808456,3563.788818,1521.349976,157.957611,3560.712646,1544.251587,151.326477,3547.827393,1492.038330,51.752556,3640.713135,1435.685303,-181.666595,,,,,,
57,0.237500,171.312302,15.508373,167.600998,3564.831787,1523.704346,158.052353,3561.355469,1546.560669,151.676514,3549.243896,1493.927856,51.852036,3642.152100,1436.780273,-181.163483,,,,,,
58,0.241667,171.227005,15.665257,167.994766,3565.614502,1525.181274,158.378006,3561.729248,1548.030884,152.755234,3550.828369,1495.822144,52.012585,3643.601807,1437.863159,-180.590485,,,,,,
59,0.245833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
60,0.250000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
61,0.254167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
62,0.258333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
63,0.262500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
64,0.266667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
65,0.270833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
66,0.275000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
67,0.279167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
68,0.283333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
69,0.287500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
70,0.291667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
71,0.295833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
72,0.300000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
73,0.304167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
74,0.308333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
75,0.312500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
76,0.316667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
77,0.320833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
78,0.325000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
79,0.329167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
80,0.333333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
81,0.337500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
82,0.341667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
83,0.345833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
84,0.350000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
85,0.354167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
86,0.358333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
87,0.362500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
88,0.366667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
89,0.370833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
90,0.375000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
91,0.379167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
92,0.383333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
93,0.387500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
94,0.391667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
95,0.395833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
96,0.400000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
97,0.404167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
98,0.408333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
99,0.412500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
100,0.416667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
101,0.420833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
102,0.425000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
103,0.429167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
104,0.433333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
105,0.437500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
106,0.441667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
107,0.445833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
108,0.450000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
109,0.454167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
110,0.458333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
111,0.462500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
112,0.466667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
113,0.470833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
114,0.475000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
115,0.479167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
116,0.483333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
117,0.487500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
118,0.491667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
119,0.495833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
120,0.500000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
121,0.504167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
122,0.508333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
123,0.512500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
124,0.516667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
125,0.520833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
126,0.525000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
127,0.529167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
128,0.533333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
129,0.537500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
130,0.541667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
131,0.545833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
132,0.550000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
133,0.554167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
134,0.558333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
135,0.562500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
136,0.566667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
137,0.570833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
138,0.575000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
139,0.579167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
140,0.583333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
141,0.587500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
142,0.591667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
143,0.595833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
144,0.600000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
145,0.604167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
146,0.608333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
147,0.612500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
148,0.616667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
149,0.620833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
150,0.625000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
151,0.629167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
152,0.633333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
153,0.637500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
154,0.641667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
155,0.645833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
156,0.650000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
157,0.654167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
158,0.658333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
159,0.662500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
160,0.666667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
161,0.670833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
162,0.675000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
163,0.679167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
164,0.683333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
165,0.687500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
166,0.691667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
167,0.695833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
168,0.700000,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
169,0.704167,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
170,0.708333,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
171,0.712500,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
172,0.716667,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
173,0.720833,171.080795,15.728319,167.932327,3566.439209,1526.990479,158.498581,,,,,,,,,,,,,,,
