,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V6Glider,V6Glider,V6Glider,V6Glider,V6Glider,V6Glider,V6Glider:Marker 001,V6Glider:Marker 001,V6Glider:Marker 001,V6Glider:Marker 002,V6Glider:Marker 002,V6Glider:Marker 002,V6Glider:Marker 003,V6Glider:Marker 003,V6Glider:Marker 003,V6Glider:Marker 004,V6Glider:Marker 004,V6Glider:Marker 004,V6Glider:Marker 005,V6Glider:Marker 005,V6Glider:Marker 005
,ID,E5003081F84F11EEBD9122A53CA86A8A,E5003081F84F11EEBD9122A53CA86A8A,E5003081F84F11EEBD9122A53CA86A8A,E5003081F84F11EEBD9122A53CA86A8A,E5003081F84F11EEBD9122A53CA86A8A,E5003081F84F11EEBD9122A53CA86A8A,"3A389F70F91B11EEBD9122A53CA86E8A","3A389F70F91B11EEBD9122A53CA86E8A","3A389F70F91B11EEBD9122A53CA86E8A","3A389F71F91B11EEBD9122A53CA86E8A","3A389F71F91B11EEBD9122A53CA86E8A","3A389F71F91B11EEBD9122A53CA86E8A","3A389F73F91B11EEBD9122A53CA86E8A","3A389F73F91B11EEBD9122A53CA86E8A","3A389F73F91B11EEBD9122A53CA86E8A","3A389F74F91B11EEBD9122A53CA86E8A","3A389F74F91B11EEBD9122A53CA86E8A","3A389F74F91B11EEBD9122A53CA86E8A","3A389F72F91B11EEBD9122A53CA86E8A","3A389F72F91B11EEBD9122A53CA86E8A","3A389F72F91B11EEBD9122A53CA86E8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
19,0.079167,-39.352051,65.154305,58.845173,1877.231934,1240.715088,-8.639872,,,,,,,,,,1876.488770,1244.764282,-6.928889,1824.607544,1179.138916,159.275970
20,0.083333,-39.467087,65.189377,58.923836,1876.929565,1240.644775,-8.845001,,,,,,,,,,1876.195679,1244.705688,-7.162662,1824.441162,1179.183228,159.187988
21,0.087500,-39.148094,65.113747,58.464146,1876.690308,1240.599365,-8.846998,,,,,,,,,,1875.987183,1244.700317,-7.265596,1823.534058,1179.483276,159.215881
22,0.091667,-40.321995,65.421806,59.626801,1874.664795,1240.301880,-9.135902,,,,,,,,,,1873.830933,1244.232666,-7.116231,1823.440674,1179.541870,159.112167
23,0.095833,-39.685581,65.228920,59.464077,1875.896484,1241.671387,-8.908727,,,,,,,,,,1875.147217,1245.709473,-7.172381,1824.092163,1179.289795,158.956909
24,0.100000,-39.764130,65.245132,59.605244,1875.780151,1241.714355,-9.060524,,,,,,,,,,1875.013306,1245.728516,-7.265444,1824.177856,1179.177368,158.741730
25,0.104167,-39.799122,65.253357,59.650352,1875.635986,1241.754272,-9.134025,,,,,,,,,,1874.869263,1245.768311,-7.338937,1824.097412,1179.191162,158.678955
26,0.108333,-39.502117,65.188095,59.205616,1875.363770,1241.738770,-9.189211,,,,,,,,,,1874.606567,1245.767578,-7.428822,1823.211426,1179.570801,158.611816
27,0.112500,-39.739910,65.241158,59.576591,1875.310181,1241.834473,-9.281278,,,,,,,,,,1874.542603,1245.847656,-7.483530,1823.670166,1179.310059,158.510376
28,0.116667,-39.515854,65.190559,59.250717,1875.163940,1241.843140,-9.324566,,,,,,,,,,1874.413452,1245.880249,-7.585755,1823.059082,1179.574097,158.483337
29,0.120833,-39.810303,65.257156,59.653198,1875.072266,1241.898804,-9.414732,,,,,,,,,,1874.305664,1245.912964,-7.619351,1823.543335,1179.362671,158.410126
30,0.125000,-39.562073,65.198235,59.325035,1874.936523,1241.925049,-9.426355,,,,,,,,,,1874.184326,1245.959595,-7.681802,1822.929321,1179.577881,158.377914
31,0.129167,-39.870304,65.272133,59.751595,1874.864990,1241.993530,-9.506762,,,,,,,,,,1874.101807,1246.011597,-7.722052,1823.467041,1179.346191,158.333252
32,0.133333,-40.004601,65.300224,59.978710,1874.778442,1242.061646,-9.531446,,,,,,,,,,1874.014282,1246.076904,-7.741013,1823.681885,1179.154175,158.303894
33,0.137500,-40.375191,65.399788,60.222282,1874.328247,1241.621582,-9.915508,,,,,,,,,,1873.581909,1245.660522,-8.181381,1823.647339,1179.120728,158.256607
34,0.141667,-40.387558,65.401581,60.232502,1874.285400,1241.669556,-9.946920,,,,,,,,,,1873.538086,1245.707397,-8.210207,1823.619751,1179.176880,158.229431
35,0.145833,-40.416599,65.408264,60.274097,1874.173462,1241.707275,-9.990513,,,,,,,,,,1873.428955,1245.748413,-8.262254,1823.562500,1179.177368,158.199966
36,0.150000,-40.632526,65.464233,60.458191,1873.181763,1241.925659,-10.055721,,,,,,,,,,1872.393433,1245.907959,-8.178710,1822.910400,1179.579102,158.117905
37,0.154167,-40.651188,65.467621,60.478264,1873.175903,1241.920044,-10.097072,,,,,,,,,,1872.387451,1245.901855,-8.219581,1822.932617,1179.571167,158.083633
38,0.158333,-40.669800,65.470795,60.517635,1873.154053,1241.976196,-10.130175,,,,,,,,,,1872.363770,1245.955444,-8.246586,1822.961670,1179.569702,158.038467
39,0.162500,-40.999001,65.544693,60.965313,1873.112183,1241.988647,-10.224268,,,,,,,,,,1872.317749,1245.958984,-8.320138,1823.544556,1179.277710,158.000671
40,0.166667,-40.769917,65.495033,60.650639,1873.116943,1242.043701,-10.251694,,,,,,,,,,1872.316406,1246.008057,-8.331101,1823.122803,1179.567139,157.906967
41,0.170833,-41.037834,65.556648,61.008030,1873.176514,1242.041626,-10.320589,,,,,,,,,,1872.367676,1245.991577,-8.365656,1823.690552,1179.345825,157.871674
42,0.175000,-40.870472,65.521690,60.781975,1873.205933,1242.124390,-10.539837,,,,,,,,,,1872.358276,1246.023682,-8.456339,1823.448853,1179.635864,157.485886
43,0.179167,-40.910061,65.532234,60.824993,1873.268066,1242.119385,-10.645636,,,,,,,,,,1872.421265,1246.018921,-8.563201,1823.575439,1179.625732,157.398880
44,0.183333,-40.984730,65.552582,60.884476,1873.260376,1242.084106,-10.710187,,,,,,,,,,1872.410767,1245.979492,-8.616945,1823.669312,1179.650757,157.372284
45,0.187500,-41.058086,65.571190,60.933128,1873.291870,1242.034668,-10.833912,,,,,,,,,,1872.441040,1245.928589,-8.735847,1823.785889,1179.686646,157.297424
46,0.191667,-41.154930,65.593338,61.016743,1873.287720,1242.004883,-10.957636,,,,,,,,,,1872.437744,1245.899536,-8.860578,1823.909912,1179.707642,157.230392
47,0.195833,-41.475735,65.660736,61.462296,1873.324341,1241.968384,-11.151888,,,,,,,,,,1872.465088,1245.845825,-9.014549,1824.562744,1179.354248,157.058777
48,0.200000,-41.172894,65.581841,61.277355,1873.830444,1242.282349,-11.082433,,,,,,,,,,1873.067139,1246.293213,-9.280626,1824.641479,1179.140137,157.230240
49,0.204167,-40.781425,65.495071,60.760227,1874.766357,1242.250610,-11.509411,,,,,,,,,,1874.061157,1246.342773,-9.909354,1824.800415,1179.353760,156.905762
50,0.208333,-40.927479,65.531090,60.900604,1874.656494,1242.092407,-11.548691,,,,,,,,,,1873.978516,1246.221802,-10.041112,1824.878174,1179.194824,157.035416
51,0.212500,-41.066616,65.566727,60.994389,1874.657471,1242.049438,-11.850074,,,,,,,,,,1873.937988,1246.122070,-10.200346,1825.082153,1179.363159,156.692902
52,0.216667,-41.179386,65.594482,61.077717,1874.621094,1241.976440,-12.034506,,,,,,,,,,1873.898804,1246.045288,-10.374815,1825.186035,1179.396851,156.574463
53,0.220833,-40.648983,65.465508,60.602467,1875.579590,1242.427979,-12.318559,,,,,,,,,,1875.000854,1246.691528,-11.145678,1825.262817,1179.419556,156.477448
54,0.225000,-41.130886,65.583366,61.040730,1875.501099,1242.358276,-12.728490,,,,,,,,,,1874.869141,1246.550293,-11.377115,1825.916870,1179.615112,156.157516
55,0.229167,-41.232624,65.607742,61.129723,1875.484863,1242.298584,-12.899182,,,,,,,,,,1874.844482,1246.479370,-11.520008,1826.047119,1179.618042,156.017380
56,0.233333,-41.814148,65.754593,61.538208,1874.935425,1241.711548,-13.483063,,,,,,,,,,1874.297852,1245.896484,-12.115294,1826.182861,1179.624634,155.849731
57,0.237500,-41.831203,65.756126,61.596497,1874.877075,1241.626099,-13.775997,,,,,,,,,,1874.202271,1245.759888,-12.278627,1826.229736,1179.468506,155.405426
58,0.241667,-41.948143,65.784874,61.688259,1874.769409,1241.516602,-14.012396,,,,,,,,,,1874.079346,1245.628784,-12.460427,1826.285034,1179.471802,155.188095
59,0.245833,-42.029858,65.805237,61.729626,1874.712646,1241.390015,-14.250495,,,,,,,,,,1874.010742,1245.486206,-12.657764,1826.317749,1179.493286,154.976395
60,0.250000,-42.052921,65.809235,61.754398,1874.670288,1241.308838,-14.442801,,,,,,,,,,1873.957642,1245.390137,-12.812040,1826.320435,1179.424438,154.754883
61,0.254167,-42.121693,65.825562,61.813000,1874.552979,1241.233887,-14.616199,,,,,,,,,,1873.832886,1245.305054,-12.959167,1826.301514,1179.399536,154.594772
62,0.258333,-42.733524,65.981598,62.185280,1873.872559,1240.379883,-15.309117,,,,,,,,,,1873.160156,1244.461548,-13.676116,1826.270386,1179.341187,154.383026
63,0.262500,-42.382969,65.904930,61.774490,1874.132812,1240.230469,-15.223771,,,,,,,,,,1873.405518,1244.292603,-13.540365,1825.967407,1179.345093,154.298386
64,0.266667,-42.372501,65.902290,61.774055,1874.078125,1240.168457,-15.376240,,,,,,,,,,1873.350220,1244.229614,-13.690067,1825.908936,1179.252808,154.131363
65,0.270833,-42.353291,65.897652,61.765064,1873.991699,1240.096069,-15.513539,,,,,,,,,,1873.255615,1244.146240,-13.799038,1825.813232,1179.158325,153.949783
66,0.275000,-42.278397,65.873245,61.817692,1873.908813,1240.068481,-15.651449,,,,,,,,,,1873.162598,1244.103882,-13.901580,1825.761963,1178.750366,153.651031
67,0.279167,-42.140541,65.836914,61.762531,1873.824585,1239.997070,-15.771807,,,,,,,,,,1873.079102,1244.032959,-14.024528,1825.559204,1178.410767,153.409607
68,0.283333,-42.568851,65.942017,62.060165,1873.263550,1239.507446,-16.208351,,,,,,,,,,1872.535889,1243.567871,-14.521259,1825.476074,1178.348267,153.325714
69,0.287500,-42.583527,65.945534,62.084843,1873.157104,1239.468018,-16.314440,,,,,,,,,,1872.429688,1243.528564,-14.628179,1825.402344,1178.280884,153.220627
70,0.291667,-42.596218,65.947525,62.109909,1873.047974,1239.418823,-16.394072,,,,,,,,,,1872.324219,1243.484497,-14.720742,1825.320679,1178.191040,153.150864
71,0.295833,-42.644726,65.959267,62.151817,1872.883789,1239.298950,-16.506233,,,,,,,,,,1872.161255,1243.366089,-14.836558,1825.219971,1178.096191,153.069611
72,0.300000,-42.975918,66.027283,62.568050,1872.768555,1239.254761,-16.742758,,,,,,,,,,1872.013306,1243.274414,-14.952150,1825.708740,1177.887451,152.801636
73,0.304167,-43.043602,66.042267,62.625381,1872.596436,1239.146729,-16.867020,,,,,,,,,,1871.839600,1243.163940,-15.069769,1825.625366,1177.821899,152.708420
74,0.308333,-42.408276,65.898987,61.985584,1872.484863,1239.115234,-16.937502,,,,,,,,,,1871.735229,1243.145020,-15.173375,1824.569702,1177.704834,152.382828
75,0.312500,-42.687145,65.957016,62.356483,1872.376709,1239.086182,-17.263494,,,,,,,,,,1871.568115,1243.031250,-15.284381,1825.025879,1177.520874,151.904449
76,0.316667,-42.503956,65.919754,62.115414,1872.145020,1238.905518,-17.184950,,,,,,,,,,1871.389893,1242.926758,-15.399255,1824.413208,1177.414185,152.134262
77,0.320833,-42.572983,65.930130,62.268929,1872.087891,1238.906860,-17.419756,,,,,,,,,,1871.297607,1242.877930,-15.507761,1824.579590,1177.220215,151.743881
78,0.325000,-42.584183,65.933250,62.283096,1871.842529,1238.777222,-17.484739,,,,,,,,,,1871.059204,1242.757935,-15.597128,1824.347778,1177.074097,151.706772
79,0.329167,-42.556141,65.925896,62.265350,1871.690674,1238.692993,-17.556488,,,,,,,,,,1870.917480,1242.688110,-15.705915,1824.154663,1176.940308,151.651428
80,0.333333,-42.581051,65.930283,62.304138,1871.533813,1238.595337,-17.636658,,,,,,,,,,1870.762573,1242.592651,-15.791658,1824.046509,1176.801880,151.577942
81,0.337500,-42.398785,65.888031,62.101021,1871.391602,1238.463623,-17.542027,,,,,,,,,,1870.665283,1242.525269,-15.860556,1823.566040,1176.642822,151.765671
82,0.341667,-42.562984,65.922012,62.285759,1871.285156,1238.400024,-17.749428,,,,,,,,,,1870.527954,1242.417603,-15.956378,1823.750488,1176.582275,151.506439
83,0.345833,-42.410980,65.885994,62.147667,1871.162842,1238.334717,-17.653584,,,,,,,,,,1870.445801,1242.409180,-16.005436,1823.377563,1176.397339,151.666382
84,0.350000,-42.524189,65.909943,62.283581,1871.080444,1238.293457,-17.836794,,,,,,,,,,1870.334351,1242.326782,-16.084600,1823.513794,1176.343628,151.414764
85,0.354167,-42.554058,65.913399,62.374710,1870.879272,1238.106567,-17.774038,,,,,,,,,,1870.173584,1242.196167,-16.164957,1823.380493,1175.920288,151.589981
86,0.358333,-42.770348,65.953682,62.681290,1870.873657,1238.092529,-17.918945,,,,,,,,,,1870.136963,1242.137207,-16.197195,1823.812744,1175.707275,151.363495
87,0.362500,-42.493393,65.894913,62.341206,1870.786011,1237.938843,-17.846846,,,,,,,,,,1870.088379,1242.040283,-16.268017,1823.213379,1175.649048,151.497650
88,0.366667,-42.778965,65.954018,62.703808,1870.753784,1237.886597,-18.041267,,,,,,,,,,1870.012085,1241.923950,-16.301331,1823.723633,1175.467407,151.216187
89,0.370833,-42.748596,65.944809,62.685364,1870.714844,1237.766602,-18.059984,,,,,,,,,,1869.985718,1241.822388,-16.366325,1823.637451,1175.288208,151.220078
90,0.375000,-43.139343,66.038727,62.957870,1870.255127,1237.247314,-18.418312,,,,,,,,,,1869.544678,1241.329346,-16.789602,1823.607544,1175.151733,151.190659
91,0.379167,-43.158901,66.043480,62.999371,1870.201050,1237.180054,-18.477545,,,,,,,,,,1869.485962,1241.255249,-16.832058,1823.611938,1175.028809,151.108459
92,0.383333,-43.379868,66.074593,63.486034,1870.208130,1237.168579,-18.603317,,,,,,,,,,1869.469482,1241.206909,-16.867493,1824.239746,1174.284912,150.793564
93,0.387500,-43.344147,66.065742,63.462654,1870.216797,1237.111206,-18.603504,,,,,,,,,,1869.480469,1241.153076,-16.876595,1824.206421,1174.181885,150.777008
94,0.391667,-43.323189,66.060585,63.447094,1870.234253,1237.048584,-18.601261,,,,,,,,,,1869.497681,1241.090210,-16.873608,1824.199097,1174.100464,150.764984
95,0.395833,-43.352394,66.064438,63.493732,1870.238770,1237.007202,-18.647291,,,,,,,,,,1869.495239,1241.038330,-16.893501,1824.269287,1174.020508,150.691895
96,0.400000,-43.313705,66.056618,63.475552,1870.273804,1236.979980,-18.658236,,,,,,,,,,1869.535645,1241.019165,-16.925034,1824.266602,1173.919189,150.670074
97,0.404167,-43.473236,66.087830,63.698849,1870.245850,1236.892822,-18.655293,,,,,,,,,,1869.514893,1240.941772,-16.947077,1824.530640,1173.653076,150.721008
98,0.408333,-43.492313,66.091400,63.729454,1870.279907,1236.813843,-18.678226,,,,,,,,,,1869.549805,1240.863525,-16.972263,1824.604126,1173.541382,150.700180
99,0.412500,-43.483711,66.087975,63.733315,1870.302856,1236.785522,-18.696308,,,,,,,,,,1869.568970,1240.829590,-16.976254,1824.630127,1173.479614,150.654282
100,0.416667,-43.529060,66.095016,63.771187,1870.305542,1236.697876,-18.742249,,,,,,,,,,1869.571045,1240.741211,-17.020363,1824.686646,1173.419678,150.630295
101,0.420833,-43.536491,66.094948,63.775520,1870.349487,1236.635132,-18.780634,,,,,,,,,,1869.611084,1240.672852,-17.044775,1824.739502,1173.371948,150.582504
102,0.425000,-43.581299,66.104736,63.800304,1870.365234,1236.533813,-18.846542,,,,,,,,,,1869.628540,1240.573975,-17.116745,1824.796021,1173.333618,150.556839
103,0.429167,-43.633785,66.115936,63.849476,1870.388672,1236.467285,-18.914461,,,,,,,,,,1869.644653,1240.496338,-17.156851,1824.898804,1173.295410,150.486511
104,0.433333,-43.917957,66.189133,63.920639,1870.244995,1235.701050,-19.290009,,,,,,,,,,1869.479492,1239.698975,-17.450167,1824.963257,1173.239502,150.312210
105,0.437500,-43.454533,66.082642,63.613758,1871.018555,1236.079346,-19.466385,,,,,,,,,,1870.354248,1240.228271,-18.007294,1825.132446,1172.933594,150.197693
106,0.441667,-42.818382,65.953712,62.889778,1872.162109,1235.898315,-19.526943,,,,,,,,,,1871.547363,1240.118774,-18.247118,1825.214966,1172.860474,150.099930
107,0.445833,-42.860188,65.963890,62.918083,1872.182251,1235.755859,-19.625910,,,,,,,,,,1871.567627,1239.976440,-18.346998,1825.282349,1172.763916,150.030960
108,0.450000,-43.004967,65.996956,63.065979,1872.370239,1235.729370,-19.899071,,,,,,,,,,1871.704712,1239.875732,-18.434311,1825.737915,1172.822754,149.635834
109,0.454167,-43.053856,66.006126,63.111835,1872.426636,1235.622314,-20.003275,,,,,,,,,,1871.750610,1239.753540,-18.500233,1825.870605,1172.745728,149.516571
110,0.458333,-43.045940,66.003632,63.083885,1872.499756,1235.487671,-20.096130,,,,,,,,,,1871.823853,1239.619629,-18.594841,1825.907837,1172.668579,149.435608
111,0.462500,-42.915016,65.973671,62.978054,1872.611328,1235.385864,-20.278103,,,,,,,,,,1871.902344,1239.469604,-18.655989,1825.888306,1172.521973,149.055328
112,0.466667,-42.855412,65.961037,62.921028,1872.704102,1235.320923,-20.345488,,,,,,,,,,1871.993774,1239.402710,-18.718559,1825.899170,1172.443481,148.954636
113,0.470833,-43.667679,66.134506,63.740028,1871.979614,1234.650635,-20.392664,,,,,,,,,,1871.135254,1238.531372,-18.259941,1826.492676,1172.063843,148.757156
114,0.475000,-43.588341,66.119850,63.658936,1872.130493,1234.552002,-20.495132,,,,,,,,,,1871.281250,1238.426025,-18.345257,1826.535034,1171.967773,148.605316
115,0.479167,-42.244663,65.815475,62.510220,1873.825806,1234.924927,-20.702877,,,,,,,,,,1873.097046,1238.980347,-19.012381,1826.355347,1171.392456,148.105942
116,0.483333,-42.101105,65.783127,62.348248,1873.960205,1234.747925,-20.828173,,,,,,,,,,1873.226440,1238.796387,-19.120638,1826.262573,1171.257812,147.910202
117,0.487500,-42.044529,65.772491,62.264191,1874.126831,1234.611938,-20.940729,,,,,,,,,,1873.385254,1238.649780,-19.206352,1826.325562,1171.208130,147.765350
118,0.491667,-41.893154,65.737740,62.116081,1874.294556,1234.507690,-21.039009,,,,,,,,,,1873.547729,1238.538330,-19.287264,1826.277832,1171.081055,147.576294
119,0.495833,-41.529289,65.672966,61.449532,1875.084961,1233.528076,-21.433764,,,,,,,,,,1874.368652,1237.604248,-19.792282,1826.185059,1170.919312,147.344376
120,0.500000,-41.417542,65.647575,61.282234,1875.231689,1233.256348,-21.546402,,,,,,,,,,1874.499390,1237.311523,-19.851931,1826.119751,1170.819824,147.164124
121,0.504167,-41.244995,65.605110,61.119545,1875.370605,1233.169312,-21.633730,,,,,,,,,,1874.633545,1237.218506,-19.924595,1826.013794,1170.685913,146.970840
122,0.508333,-41.143028,65.584999,60.973019,1875.467041,1233.072510,-21.886841,,,,,,,,,,1874.692383,1237.071045,-20.050156,1825.951416,1170.761597,146.574066
123,0.512500,-41.287682,65.609665,61.282486,1875.553955,1232.948853,-22.161022,,,,,,,,,,1874.738647,1236.888794,-20.180943,1826.466187,1170.218994,146.106171
124,0.516667,-40.822666,65.480896,61.111050,1876.399292,1233.429077,-22.446671,,,,,,,,,,1875.679932,1237.500977,-20.798855,1826.821289,1169.623047,145.707550
125,0.520833,-39.768799,65.237656,59.860180,1877.526001,1233.228394,-22.571150,,,,,,,,,,1876.862915,1237.377808,-21.113091,1826.094482,1169.806030,145.391998
126,0.525000,-39.341572,65.127228,59.452404,1877.627075,1232.990356,-22.550232,,,,,,,,,,1876.997559,1237.184082,-21.200947,1825.524170,1169.411133,145.284973
127,0.529167,-39.266281,65.108200,59.375694,1877.724487,1232.834839,-22.734509,,,,,,,,,,1877.078857,1237.007080,-21.332167,1825.520752,1169.272339,145.009323
128,0.533333,-39.924500,65.282028,59.926632,1877.352417,1232.051147,-23.389790,,,,,,,,,,1876.668945,1236.173340,-21.864454,1826.087646,1168.944336,144.651627
129,0.537500,-39.790043,65.251007,59.780193,1877.546143,1231.835693,-23.562115,,,,,,,,,,1876.809814,1235.887939,-21.863708,1826.119629,1168.819092,144.247421
130,0.541667,-40.005566,65.303299,60.002659,1877.161743,1231.305786,-24.090302,,,,,,,,,,1876.425537,1235.358032,-22.391232,1826.068848,1168.294922,143.822998
131,0.545833,-39.960926,65.293327,59.942261,1877.177490,1231.100830,-24.265070,,,,,,,,,,1876.431885,1235.140625,-22.535536,1826.010376,1168.144287,143.606659
132,0.550000,-39.938648,65.289207,59.917404,1877.087891,1230.906738,-24.463392,,,,,,,,,,1876.334473,1234.935913,-22.707245,1825.894287,1167.966431,143.373077
133,0.554167,-39.829697,65.262199,59.824951,1877.109985,1230.779419,-24.687107,,,,,,,,,,1876.340210,1234.786865,-22.877792,1825.785400,1167.798096,143.029221
134,0.558333,-39.289333,65.121086,59.312878,1877.763428,1231.064575,-25.094610,,,,,,,,,,1877.094116,1235.205688,-23.616037,1825.533569,1167.795776,142.649521
135,0.562500,-38.479591,64.904587,58.531006,1878.865479,1230.901001,-25.312002,,,,,,,,,,1878.230347,1235.085815,-23.941042,1825.367676,1167.403564,142.084244
136,0.566667,-38.476852,64.904694,58.498638,1878.780640,1230.691162,-25.536642,,,,,,,,,,1878.139526,1234.868286,-24.146582,1825.252930,1167.290039,141.860016
137,0.570833,-38.368778,64.872406,58.393833,1878.678955,1230.418701,-25.663845,,,,,,,,,,1878.053223,1234.615601,-24.322197,1824.964478,1166.973145,141.717484
138,0.575000,-38.379032,64.876671,58.394470,1878.610352,1230.252319,-25.868717,,,,,,,,,,1877.981567,1234.445068,-24.517458,1824.906982,1166.841431,141.516296
139,0.579167,-38.315273,64.865868,58.247478,1878.559692,1230.057983,-26.188417,,,,,,,,,,1877.893311,1234.202881,-24.719545,1824.711060,1166.939087,141.105652
