,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V4Glider,V4Glider,V4Glider,V4Glider,V4Glider,V4Glider,V4Glider:Marker 001,V4Glider:Marker 001,V4Glider:Marker 001,V4Glider:Marker 002,V4Glider:Marker 002,V4Glider:Marker 002,V4Glider:Marker 003,V4Glider:Marker 003,V4Glider:Marker 003,V4Glider:Marker 004,V4Glider:Marker 004,V4Glider:Marker 004,V4Glider:Marker 005,V4Glider:Marker 005,V4Glider:Marker 005
,ID,9373EBC6F84F11EEBD9122A53CA86A8A,9373EBC6F84F11EEBD9122A53CA86A8A,9373EBC6F84F11EEBD9122A53CA86A8A,9373EBC6F84F11EEBD9122A53CA86A8A,9373EBC6F84F11EEBD9122A53CA86A8A,9373EBC6F84F11EEBD9122A53CA86A8A,"1FF4D3B6F85811EEBD9122A53CA86B8A","1FF4D3B6F85811EEBD9122A53CA86B8A","1FF4D3B6F85811EEBD9122A53CA86B8A","1FF4D3B4F85811EEBD9122A53CA86B8A","1FF4D3B4F85811EEBD9122A53CA86B8A","1FF4D3B4F85811EEBD9122A53CA86B8A","1FF4D3B5F85811EEBD9122A53CA86B8A","1FF4D3B5F85811EEBD9122A53CA86B8A","1FF4D3B5F85811EEBD9122A53CA86B8A","1FF4D3B2F85811EEBD9122A53CA86B8A","1FF4D3B2F85811EEBD9122A53CA86B8A","1FF4D3B2F85811EEBD9122A53CA86B8A","1FF4D3B3F85811EEBD9122A53CA86B8A","1FF4D3B3F85811EEBD9122A53CA86B8A","1FF4D3B3F85811EEBD9122A53CA86B8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
128,0.533333,-174.337891,15.158048,-161.058670,1826.473389,1638.376587,-15.699627,1835.210205,1653.243896,-122.136894,1812.156616,1606.657959,131.774765,1996.506836,1584.471558,0.871539,1829.153076,1644.815796,-14.801586,1874.853394,1645.467163,-153.459991
129,0.537500,-174.709106,15.938559,-160.564453,1803.725708,1642.681763,-13.914964,1813.454712,1656.983154,-120.106880,1787.271851,1611.762939,133.429794,1973.285645,1587.225830,4.552471,1806.419434,1649.107422,-12.931576,1853.812866,1648.835571,-151.077255
130,0.541667,-175.127396,16.599438,-159.958832,1780.646118,1647.081177,-12.210091,1791.897583,1660.779297,-118.367561,1762.307983,1616.952881,134.962479,1949.124512,1589.726440,8.683630,1783.136841,1653.336304,-11.115058,1832.532227,1652.122803,-148.771820
131,0.545833,-175.480286,17.320913,-159.533981,1758.320557,1651.344360,-10.543326,1770.811401,1664.607300,-116.500702,1737.492920,1622.043701,136.634384,1925.811768,1592.784546,12.567897,1760.045776,1657.772949,-9.537876,1811.350708,1655.479370,-146.589218
132,0.550000,-175.906311,17.946541,-158.980377,1735.611938,1655.728149,-8.842889,1749.203369,1668.426147,-114.778770,1713.036133,1627.294922,138.223434,1902.358398,1595.561279,16.435282,1737.708130,1662.147827,-7.766167,1789.971436,1658.599609,-144.339188
133,0.554167,-176.359924,18.572445,-158.492172,1712.916992,1660.078491,-7.116287,1727.673096,1671.950562,-113.032257,1688.660767,1632.598755,139.899597,1878.813477,1598.577881,20.027306,1715.123291,1666.541016,-6.120876,1769.097656,1661.838867,-142.113724
134,0.558333,-176.897461,19.198076,-157.923279,1690.186523,1664.668579,-5.490595,1706.783936,1675.781250,-111.429497,1664.434814,1638.255005,141.392838,1855.753784,1601.643799,23.547062,1692.821167,1670.970337,-4.386549,1747.869873,1664.837891,-139.842529
135,0.562500,-177.407639,19.821236,-157.356598,1668.025635,1669.037964,-3.860140,1684.995117,1679.327515,-109.546753,1640.004150,1643.789307,142.898392,1831.889404,1604.634033,27.351954,1670.466187,1675.522583,-2.739306,1726.972534,1668.037231,-137.768845
136,0.566667,-178.010956,20.304646,-156.840363,1645.726807,1673.682373,-2.141206,1663.861450,1682.927368,-107.711311,1616.760010,1649.651733,144.620697,1809.346558,1607.976318,30.608624,1648.906616,1680.113281,-1.338222,1705.682251,1671.248291,-135.480820
137,0.570833,-178.670380,20.742140,-156.185562,1623.695557,1678.265747,-0.577500,1642.703125,1686.575562,-106.122070,1593.470703,1655.696167,146.059128,1786.189087,1611.035645,34.121574,1626.666138,1684.564209,0.312793,1684.820312,1674.155884,-133.354950
138,0.575000,-179.295898,21.154202,-155.637970,1601.646240,1682.805542,1.068871,1621.646729,1690.159912,-104.358238,1570.183838,1661.623901,147.671753,1763.429810,1614.360596,37.162670,1604.451294,1689.096069,1.936144,1663.695801,1677.101562,-131.332718
139,0.579167,-179.972260,21.543726,-155.057327,1579.649414,1687.470337,2.624359,1600.521851,1693.706787,-102.731461,1547.002075,1667.795044,149.098831,1740.703857,1617.714111,40.471973,1582.469238,1693.762939,3.649535,1642.685791,1680.086792,-129.367386
140,0.583333,179.390854,21.898430,-154.389008,1558.035278,1692.235962,4.173998,1579.933105,1697.573364,-101.303383,1524.199463,1673.880005,150.753616,1717.967285,1621.113770,43.655582,1561.345337,1698.419556,4.971607,1621.737549,1683.142700,-127.307190
141,0.587500,178.575958,22.061840,-153.856812,1536.608398,1696.797119,5.742915,1558.571289,1700.829834,-99.378181,1502.305786,1680.336060,152.192245,1695.629272,1624.720947,46.648308,1539.193237,1703.112305,6.570401,1600.176392,1685.928467,-125.225586
142,0.591667,177.880356,22.350605,-153.254318,1515.590210,1701.444580,7.283179,1537.718262,1704.590942,-97.958832,1479.846191,1686.639893,153.784119,1673.164185,1628.298706,49.667744,1518.292969,1707.545288,8.110179,1579.837402,1688.916016,-123.280739
143,0.595833,177.069519,22.564724,-152.545242,1493.946655,1706.448853,8.739161,1517.349609,1708.121094,-96.316605,1457.952148,1693.354614,155.066330,1651.005615,1631.823486,52.551895,1496.673462,1712.359619,9.706202,1558.839233,1691.950195,-121.321991
144,0.600000,176.301895,22.730618,-151.989578,1473.035645,1711.092163,10.253614,1495.701904,1711.724365,-94.731476,1435.971191,1699.810303,156.652451,1628.873169,1635.588013,55.384262,1475.764893,1717.185669,11.111668,1538.195068,1694.717773,-119.743546
145,0.604167,175.404114,22.894941,-151.310791,1452.238892,1715.963257,11.628000,1475.097534,1715.207397,-93.154251,1414.611328,1706.755371,157.949036,1607.176147,1639.269531,57.953030,1454.937500,1722.061890,12.360682,1517.048828,1697.773071,-117.737465
146,0.608333,174.615845,23.050999,-150.732590,1431.118652,1720.843994,13.150187,1454.586060,1718.718140,-91.678429,1392.895752,1713.325684,159.572861,1585.346436,1643.155762,60.572857,1434.151855,1727.001221,13.688146,1496.749390,1700.634155,-115.928009
147,0.612500,173.756042,23.025818,-150.113525,1410.164917,1725.840454,14.529593,1434.184082,1722.388184,-90.268913,1372.111816,1720.149902,160.902557,1563.938477,1647.156982,63.092255,1413.559692,1731.962402,15.053759,1475.309814,1703.424561,-113.951851
148,0.616667,172.873398,23.071762,-149.412170,1389.714355,1730.898560,15.922308,1413.722412,1725.988892,-88.667999,1351.356567,1727.202759,162.242599,1542.154053,1651.100830,65.633263,1393.034180,1736.958984,16.374346,1455.238403,1706.548340,-112.382751
149,0.620833,171.998611,23.050406,-148.868729,1369.873657,1735.676270,17.249180,1393.249878,1729.481567,-87.244484,1330.994507,1734.163086,163.573624,1521.261597,1655.193237,68.037750,1372.995239,1741.644897,17.700930,1434.708984,1709.484253,-110.673088
150,0.625000,171.036728,22.972754,-148.141830,1349.057861,1740.987671,18.572792,1372.884155,1733.284546,-85.905594,1310.517700,1741.535889,164.893204,1499.755981,1659.283447,70.247299,1352.497070,1746.764893,18.849760,1414.314819,1712.317505,-108.971565
151,0.629167,170.112228,22.836546,-147.572189,1329.007202,1746.041504,19.907345,1352.674072,1736.843384,-84.425903,1290.588989,1748.751343,166.209625,1479.264893,1663.416138,72.441322,1332.204102,1751.960327,20.145882,1393.778564,1715.188965,-107.435440
152,0.633333,169.264999,22.686327,-147.052155,1309.081299,1751.181152,21.138102,1333.173706,1740.384155,-83.278679,1270.800537,1755.852173,167.548309,1458.691528,1667.917847,74.438263,1312.679443,1757.027466,21.339411,1373.312988,1718.238647,-105.744095
153,0.637500,168.275482,22.474504,-146.399811,1289.451660,1756.348877,22.224743,1312.821167,1744.114868,-81.956482,1251.519775,1763.315430,168.506577,1437.877075,1672.320679,76.416321,1293.176514,1762.083618,22.411722,1352.928467,1721.165771,-104.175392
154,0.641667,167.341309,22.365396,-145.835571,1269.930176,1761.462891,23.417236,1292.543823,1747.828003,-80.579102,1231.594971,1770.813477,169.660904,1417.449097,1676.595459,78.679741,1273.235718,1767.211304,23.474781,1332.886841,1724.275024,-102.742561
155,0.645833,166.485840,22.165802,-145.295273,1250.056274,1766.681030,24.551258,1273.542236,1751.553833,-79.385277,1212.439697,1777.897095,170.835739,1397.184204,1681.180054,80.431763,1253.774048,1772.184082,24.452751,1312.573730,1727.170288,-101.264587
156,0.650000,165.499237,21.804691,-144.769012,1230.865112,1771.913086,25.559296,1253.147705,1755.260498,-78.138596,1194.067749,1785.537720,171.705429,1377.172485,1685.714722,82.163452,1234.203125,1777.327515,25.250347,1292.643188,1730.371704,-99.861816
157,0.654167,164.589096,21.600609,-144.324158,1211.293701,1777.190918,26.667992,1233.607300,1758.813965,-76.887550,1174.830444,1793.045166,172.645218,1357.451172,1690.256592,84.063850,1214.198120,1782.727051,26.466490,1272.921021,1733.437866,-98.391640
158,0.658333,163.595917,21.347075,-143.827362,1192.339478,1782.609009,27.616302,1213.838257,1762.642944,-75.873718,1156.150757,1800.846558,173.597702,1338.129761,1695.036499,85.274048,1196.770752,1787.859619,27.279314,1253.062866,1736.566406,-97.116501
159,0.662500,162.715500,20.791285,-143.441925,1173.309937,1787.859375,28.746519,1193.681274,1766.515991,-74.321442,1138.563721,1808.193726,174.382385,1318.661987,1699.801880,87.142914,1176.465576,1793.839478,28.267857,1232.857056,1739.476074,-95.779671
160,0.666667,161.763626,20.537502,-142.815414,1154.693970,1793.238892,29.480450,1174.950439,1770.291382,-73.589661,1120.280029,1815.910400,175.051239,1298.918091,1704.541748,88.899315,1158.635132,1798.375854,29.249397,1213.601807,1742.738159,-94.440773
161,0.670833,160.897202,20.049166,-142.571060,1136.183594,1798.587524,30.434973,1155.501221,1774.077271,-72.385399,1102.906738,1823.387939,175.946945,1280.268188,1709.693848,89.811539,1140.101807,1804.147461,29.790251,1193.832642,1745.905273,-93.038300
162,0.675000,159.889679,19.795092,-142.088455,1117.419434,1804.030640,31.162031,1136.334595,1777.760620,-71.257011,1084.603149,1831.349609,176.473541,1261.150513,1714.256348,91.456604,1121.541626,1809.240601,30.025173,1174.425781,1749.339722,-91.646568
163,0.679167,158.923386,19.402086,-141.706131,1099.596680,1809.217529,31.827066,1117.710327,1781.574341,-70.243591,1067.614258,1839.017822,176.820511,1242.523682,1719.460327,92.738861,1103.913452,1813.843506,30.852514,1155.492798,1752.384766,-90.579269
164,0.683333,158.055222,18.929306,-141.409348,1081.363525,1814.744751,32.638580,1099.178833,1785.389038,-69.189812,1050.419189,1846.675781,177.448730,1224.417358,1724.452026,93.519287,1085.541138,1819.768921,31.551928,1135.664062,1755.706055,-89.116920
165,0.687500,157.032608,18.386368,-140.960526,1063.505737,1820.004761,33.153252,1079.825317,1789.189331,-68.302849,1033.825073,1854.497803,177.521881,1205.442383,1729.581177,95.047012,1067.718506,1824.632935,32.084614,1116.473267,1758.851196,-88.031784
166,0.691667,156.188980,17.934591,-140.825638,1045.642700,1825.487427,33.677868,1061.474487,1793.093872,-67.512497,1016.987061,1862.142456,177.793793,1188.178467,1734.794800,95.778992,1049.773315,1830.372925,32.569145,1097.526611,1761.953735,-87.134079
167,0.695833,155.293045,17.370028,-140.199677,1027.805786,1831.079834,34.292351,1042.961060,1796.942017,-66.596634,1000.454285,1869.861206,178.099731,1168.233765,1740.144165,97.541985,1032.172363,1835.618896,33.199677,1078.885376,1765.330566,-85.930916
168,0.700000,154.368607,16.798920,-140.018402,1010.597717,1836.334473,34.686218,1024.530029,1800.766113,-65.710831,984.647095,1877.455566,177.992584,1151.116821,1745.178589,98.022064,1014.449707,1841.115234,33.459095,1059.985229,1768.509888,-84.719955
169,0.704167,153.404266,16.290894,-139.598373,993.225342,1841.818604,35.025272,1006.270752,1804.558716,-64.834862,968.375183,1885.307007,177.912308,1132.761475,1750.479004,99.127716,997.878845,1846.231689,33.657883,1041.241455,1771.853271,-83.778175
170,0.708333,152.588715,15.653245,-139.340302,975.852112,1847.360229,35.431988,988.092957,1808.375366,-63.983231,952.580872,1892.878174,177.933411,1114.926636,1755.726929,99.838249,980.276062,1851.955811,33.967503,1022.673462,1775.256226,-82.831917
171,0.712500,151.588043,15.044839,-139.315170,958.738770,1852.538330,35.724621,969.775208,1812.094727,-63.181595,936.980957,1900.751465,177.632278,1098.331909,1761.032593,100.411324,963.114990,1856.755127,34.198532,1003.687744,1778.278442,-81.820648
172,0.716667,150.732986,14.567231,-139.472458,942.393982,1857.522217,35.787846,951.807922,1815.797607,-62.545074,921.559143,1908.051514,177.027069,1082.851074,1766.180176,100.053246,946.397461,1862.240479,33.958004,985.402100,1781.565308,-80.830376
173,0.720833,149.762390,13.810740,-139.083328,925.253479,1862.973511,36.029770,933.905640,1819.368652,-61.780426,906.587341,1915.816040,176.676483,1064.826904,1771.368286,101.237320,929.445679,1867.252563,34.312874,967.120300,1784.621216,-79.811890
174,0.725000,148.881973,13.265625,-139.013321,908.340759,1868.298218,36.103050,916.187378,1823.153076,-61.106113,890.974121,1923.397583,176.180130,1048.129883,1776.644897,101.390671,913.107056,1872.388550,34.128361,949.070740,1787.522827,-78.918015
175,0.729167,147.973801,12.588077,-138.909317,892.134644,1873.309082,36.001343,898.394165,1826.723755,-60.604664,876.549683,1930.630005,175.259872,1031.510010,1781.815186,101.516685,896.562683,1877.438843,33.989777,930.977173,1790.897217,-77.853386
176,0.733333,147.134384,11.893789,-138.896545,875.773682,1878.451782,36.043518,881.008850,1830.139771,-59.813213,861.986816,1937.911987,174.639496,1015.186401,1786.987427,101.653450,880.298767,1882.544922,33.829422,912.975647,1794.211426,-77.081039
177,0.737500,146.196213,11.282217,-138.873093,859.497986,1883.594971,35.881798,863.536987,1833.837402,-59.208977,847.266113,1945.352905,173.600708,999.033630,1792.272339,101.678612,863.843567,1887.873901,33.558033,895.078979,1797.045410,-76.282341
178,0.741667,145.280426,10.636505,-138.910187,843.344238,1888.574463,35.675488,846.076477,1837.220703,-58.707912,832.798828,1952.592041,172.501221,982.988586,1797.534058,101.698639,847.981750,1892.704956,33.172474,877.539917,1800.000488,-75.234467
179,0.745833,144.389832,10.014223,-139.185654,827.689758,1893.414307,35.414604,828.837524,1840.801025,-58.195400,818.606445,1959.851685,171.228745,967.666931,1803.455322,101.392868,832.024048,1897.432129,32.938576,859.763794,1802.980957,-74.454933
180,0.750000,143.505661,9.391766,-139.645813,811.953247,1898.243896,35.064915,811.811768,1844.173096,-57.526497,804.754517,1966.853027,169.781708,952.845703,1809.820068,101.241684,816.249023,1902.259033,32.417583,842.238770,1806.121216,-73.787170
181,0.754167,142.616241,8.597178,-139.017654,795.910950,1903.243042,34.672970,794.824463,1847.490845,-57.213200,790.742432,1973.795288,168.569489,935.764526,1812.345703,100.562340,800.458069,1907.029297,31.842381,825.092041,1809.170288,-72.850349
182,0.758333,141.652100,7.846380,-138.713333,780.576233,1907.932617,34.062038,777.862305,1851.060669,-56.752285,777.210205,1980.661255,166.738708,919.483765,1816.174194,99.609085,784.930359,1911.715332,31.335405,807.472473,1811.991455,-72.388458
183,0.762500,140.751831,7.160373,-138.898529,764.788940,1912.865479,33.549236,761.207642,1854.141357,-56.344540,763.280518,1987.853516,165.212219,904.182373,1821.008179,98.748375,769.432129,1916.385620,30.581566,790.402527,1814.807251,-71.617783
184,0.766667,139.877533,6.474582,-139.344482,749.788086,1917.356567,32.933037,744.402893,1857.464233,-55.939610,750.045654,1994.532104,163.284515,889.749817,1826.820557,97.904213,754.053833,1920.883667,29.881914,773.205994,1817.576538,-71.053665
185,0.770833,139.078827,5.936332,-140.078430,734.372864,1921.794189,32.272926,727.843750,1860.617188,-55.677578,736.271118,2000.873779,161.432831,876.062439,1833.197388,97.137878,738.749817,1925.367676,29.028708,756.346252,1820.344238,-70.453575
186,0.775000,138.207092,5.242305,-140.976471,719.111938,1926.354980,31.538815,711.257385,1863.735474,-55.438881,723.321472,2007.598389,159.271790,862.728455,1840.036865,96.071587,723.594666,1929.793823,28.243799,739.364807,1823.062134,-69.844894
187,0.779167,137.420502,4.668062,-142.002563,704.022705,1930.585205,30.783302,694.969421,1866.771851,-55.107498,710.206299,2013.579346,157.111511,849.759277,1846.960083,95.025307,708.500793,1934.004395,27.235312,722.716309,1825.726685,-69.347542
188,0.783333,136.573090,4.101148,-143.116180,688.850281,1934.863525,30.003016,678.516357,1869.811157,-55.006618,697.108032,2019.845703,154.829987,836.962708,1853.838501,93.892883,693.519409,1938.203247,26.242212,705.931213,1828.193359,-68.988060
189,0.787500,135.545410,2.959749,-140.274048,674.233826,1939.128540,28.710203,662.405884,1872.763428,-54.823048,684.262634,2025.823608,152.543716,815.144714,1848.248657,91.552437,678.667542,1942.395630,25.124979,689.453796,1830.774292,-68.389740
190,0.791667,134.653427,2.344102,-140.678314,659.374207,1943.215698,27.652859,646.351257,1875.626343,-54.612530,671.125732,2031.859863,149.965546,801.043091,1852.966553,90.209572,663.864136,1946.407471,23.953131,672.870056,1833.316772,-67.927315
191,0.795833,133.794754,1.611302,-141.075989,644.993042,1947.235229,26.603174,630.349915,1878.462280,-54.480331,658.658752,2037.844849,147.319870,786.921814,1857.415161,88.673309,649.082092,1950.249268,22.808290,656.640442,1835.779541,-67.457939
192,0.800000,132.902267,0.940580,-141.461243,630.260803,1951.065430,25.402559,614.385803,1880.721680,-54.545422,645.720337,2043.542114,144.479065,773.768616,1861.106079,87.668755,634.505371,1954.000610,21.516796,640.413086,1838.144043,-66.993088
193,0.804167,132.017288,0.293974,-141.937744,615.740479,1954.689941,24.201593,598.506042,1883.222534,-54.436085,633.053467,2048.934814,141.588165,760.988831,1864.348877,85.967178,619.929932,1957.651733,20.168198,624.224915,1840.442871,-66.533882
194,0.808333,131.156647,-0.327247,-142.351471,601.460876,1958.214111,22.946455,582.933533,1885.917236,-54.387657,620.553772,2054.094238,138.642441,748.133240,1867.363281,84.187347,605.428284,1961.259277,18.764446,608.179016,1842.658203,-66.151543
195,0.812500,130.238785,-0.970190,-142.802719,587.069946,1961.902588,21.635019,567.299866,1888.521362,-54.282188,607.997131,2059.607666,135.499481,735.337585,1870.912720,82.712250,591.055725,1964.678833,17.400246,592.238098,1844.852783,-65.836411
196,0.816667,129.365097,-1.663856,-143.264252,572.676453,1965.350342,20.217880,551.608154,1890.561646,-54.353783,595.553772,2064.684814,132.310349,721.874268,1874.301147,80.742073,576.767395,1968.091675,15.895312,576.400940,1846.914062,-65.569862
197,0.820833,128.498215,-2.226662,-143.685242,558.526672,1968.606201,18.775723,536.458252,1893.009521,-54.392540,583.087036,2069.402100,129.106705,708.123596,1878.098511,78.823708,562.441772,1971.329102,14.285729,560.680542,1848.942017,-65.193321
198,0.825000,127.605949,-2.875052,-144.103180,544.248230,1971.941895,17.222319,520.927917,1895.212158,-54.571491,570.676941,2074.368408,125.676155,694.001343,1881.935303,76.834404,548.241455,1974.399292,12.670695,545.116333,1850.855103,-64.956902
199,0.829167,126.718796,-3.469273,-144.528763,530.129333,1975.029907,15.658898,505.693481,1897.178101,-54.654396,558.297913,2078.939453,122.244324,679.712463,1885.852295,74.793045,534.117920,1977.446899,11.022339,529.629944,1852.767456,-64.686363
200,0.833333,125.819588,-4.029673,-144.941727,516.132874,1977.949097,14.066541,490.598328,1899.184326,-54.713238,545.941772,2083.343750,118.733925,665.358582,1889.654297,72.659439,520.166992,1980.275024,9.350027,514.221375,1854.492798,-64.415672
201,0.837500,124.948792,-4.576262,-145.406906,502.144226,1980.782227,12.388002,475.391602,1901.135010,-54.918400,533.578796,2087.539795,115.144173,651.257141,1893.483398,70.448692,506.139984,1983.096436,7.538832,498.985840,1856.250488,-64.225899
202,0.841667,124.066933,-5.110562,-145.849213,488.229980,1983.475586,10.703469,460.549042,1902.946533,-55.080868,521.240662,2091.614014,111.502411,637.271484,1896.939575,68.234970,492.149872,1985.643433,5.796110,483.819366,1857.864502,-63.958153
203,0.845833,123.178925,-5.702199,-146.299423,474.293396,1986.131348,8.913755,445.650421,1904.633179,-55.358574,509.009827,2095.624512,107.707504,623.550415,1900.153809,65.924377,478.297516,1988.184570,4.009599,468.477661,1859.135620,-63.924374
204,0.850000,122.279785,-6.159563,-146.808945,460.598816,1988.537354,7.155507,431.088409,1906.322632,-55.432228,496.675751,2099.366455,103.922333,610.077759,1903.153198,63.487350,464.532532,1990.559570,2.118896,453.483032,1860.553833,-63.780308
205,0.854167,121.421898,-6.704234,-147.349289,446.746796,1990.850098,5.248020,416.060486,1907.700439,-55.942078,484.429565,2102.892822,99.976418,596.841614,1905.952515,61.001694,450.677948,1992.766846,0.191130,438.561737,1861.819214,-63.769318
206,0.858333,120.532242,-7.176863,-147.941742,433.099213,1992.959961,3.413753,401.505707,1909.082397,-56.046101,472.222626,2106.259033,96.022331,583.741760,1908.525879,58.446491,436.817627,1994.847778,-1.755967,423.744354,1863.079834,-63.702026
207,0.862500,119.680840,-7.680923,-148.500244,419.438324,1995.052002,1.504583,386.873047,1910.345337,-56.516563,460.041595,2109.514160,92.083000,570.737793,1910.904663,55.827126,423.211761,1996.736450,-3.816879,409.063110,1864.288208,-63.543900
208,0.866667,118.796593,-8.117754,-149.127548,405.805084,1996.948730,-0.472746,372.310089,1911.440430,-56.876633,447.720001,2112.609863,87.936562,557.746948,1913.096924,52.926773,409.545654,1998.581421,-5.791911,394.425110,1865.330566,-63.602245
209,0.870833,117.913651,-8.576692,-149.728760,392.314209,1998.633789,-2.455604,357.957642,1912.585083,-57.170929,435.617157,2115.391846,83.801987,544.876770,1915.328247,50.229832,395.993317,2000.196899,-7.876042,379.704254,1865.963135,-63.674904
210,0.875000,117.045349,-8.989840,-150.286972,378.797150,2000.193848,-4.546863,343.587250,1913.515137,-57.700535,423.321259,2118.019043,79.568230,531.882812,1917.256592,47.509014,382.306976,2001.745239,-10.015508,365.113312,1866.870972,-63.803562
211,0.879167,116.193733,-9.411201,-150.911804,365.226959,2001.699463,-6.531732,329.155823,1914.238281,-58.040115,411.037933,2120.571533,75.465866,518.889099,1919.087646,44.693310,368.737640,2003.048218,-12.092947,350.771790,1867.736450,-63.829288
212,0.883333,115.318634,-9.780094,-151.483917,351.884979,2002.990723,-8.658851,315.016724,1914.976685,-58.590900,398.815338,2122.848877,71.175468,505.849792,1920.787354,41.702316,355.407196,2004.433350,-14.264087,336.424194,1868.275635,-63.922874
213,0.887500,114.461372,-10.145526,-152.075531,338.538483,2004.148438,-10.768498,300.992920,1915.681030,-58.960033,386.598267,2124.959717,66.912743,492.906006,1922.484375,38.919113,341.886200,2005.506714,-16.484711,322.141113,1868.641724,-64.211334
214,0.891667,113.623878,-10.524474,-152.633774,325.094177,2005.210449,-12.898451,286.684021,1915.895874,-59.628128,374.295380,2126.917480,62.693863,479.830383,1923.823364,36.080853,328.458252,2006.452026,-18.712492,308.218903,1869.108887,-64.209816
215,0.895833,112.797150,-10.851136,-153.223572,311.721100,2006.103760,-15.114272,272.876038,1916.395020,-60.234398,361.915558,2128.689697,58.374500,466.907471,1925.228638,33.012856,315.105164,2007.268188,-20.924435,293.797943,1869.191284,-64.643303
216,0.900000,111.925934,-11.190893,-153.826965,298.517944,2006.823486,-17.265179,258.836487,1916.491455,-60.682213,349.811218,2130.266602,53.980961,453.904419,1926.348022,30.115784,301.764496,2007.972534,-23.115925,279.971069,1869.594360,-64.767464
217,0.904167,111.093185,-11.524249,-154.404419,285.250275,2007.484863,-19.562468,245.059128,1916.805542,-61.359150,337.556305,2131.731201,49.549816,440.925507,1927.283691,27.009600,288.411224,2008.490845,-25.529875,265.930786,1869.347290,-65.187050
218,0.908333,110.285355,-11.778897,-155.036255,271.885834,2007.880737,-21.862139,230.992249,1916.678955,-62.159126,324.999786,2132.898193,45.142239,427.964508,1928.035645,23.773062,275.011200,2008.820312,-27.774256,252.062408,1869.405884,-65.627533
219,0.912500,109.464012,-12.074490,-155.592468,258.710022,2008.234741,-24.130402,217.482803,1916.614746,-62.891766,312.795074,2134.018066,40.741127,415.306519,1928.995972,21.000864,261.672821,2008.884155,-30.107471,238.300690,1869.263306,-65.875092
220,0.916667,108.645920,-12.322898,-156.239029,245.555817,2008.379517,-26.441013,203.787048,1916.430054,-63.415058,300.456940,2134.862305,36.291016,402.415100,1929.481934,17.724337,248.420120,2009.082520,-32.535286,224.484100,1868.782349,-66.500938
221,0.920833,107.833244,-12.541689,-156.862930,232.344315,2008.374634,-28.771381,189.989410,1915.791504,-64.288795,287.958618,2135.568115,31.852566,389.586548,1929.842285,14.455196,235.231049,2009.100464,-34.881100,210.986359,1868.358154,-66.796257
222,0.925000,107.062454,-12.799043,-157.369385,219.077499,2008.314331,-31.135761,176.349289,1915.194458,-65.122940,275.517853,2136.133057,27.482803,376.727997,1929.958740,11.670138,221.801437,2008.818115,-37.338539,197.371902,1867.878418,-67.340790
223,0.929167,106.253433,-12.947066,-157.862518,206.275269,2007.954346,-33.511848,162.999710,1914.851318,-65.946136,263.198975,2136.487305,23.011135,365.073120,1931.546875,9.301567,208.881607,2008.618774,-39.655449,183.818253,1867.165161,-67.978920
224,0.933333,105.643890,-12.737130,-160.801544,193.293167,2007.777710,-35.463287,149.494614,1914.075195,-66.701141,250.725800,2136.640869,18.477200,,,,195.671310,2007.911011,-41.962833,170.271439,1866.368774,-68.450989
225,0.937500,104.920044,-12.835207,-161.814331,180.202454,2007.204346,-37.767067,136.213623,1913.124512,-67.473282,238.219009,2136.575928,14.115301,,,,182.571625,2007.282227,-44.447163,156.833588,1865.399658,-69.036819
226,0.941667,104.146370,-13.053730,-162.400711,167.036102,2006.574585,-40.144310,122.768631,1912.104248,-68.369011,225.785858,2136.393555,9.645504,,,,169.448166,2006.588989,-46.784527,143.400513,1864.304077,-69.631569
227,0.945833,103.417969,-13.151714,-162.981262,153.992554,2005.567993,-42.587547,109.499207,1910.840942,-69.388062,213.193848,2135.913086,5.310537,,,,156.249680,2005.504150,-49.359249,130.116333,1863.074463,-70.259155
228,0.950000,102.649605,-13.262318,-163.714569,140.960571,2004.530151,-44.993797,96.168762,1909.527222,-70.290688,200.681732,2135.437500,0.748177,,,,143.156540,2004.369751,-51.661446,116.968422,1861.754395,-70.871742
229,0.954167,101.925285,-13.464359,-164.411530,127.764549,2003.364502,-47.392410,82.505623,1907.833618,-71.258804,188.200668,2134.703857,-3.608235,,,,130.125534,2002.993530,-54.193108,103.714005,1860.190918,-71.586418
230,0.958333,101.198853,-13.537845,-164.980804,114.838440,2002.011353,-49.773933,69.631889,1906.383789,-72.204002,175.615143,2133.797363,-7.964689,,,,116.988907,2001.668945,-56.494995,90.489441,1858.629883,-72.251884
231,0.962500,100.457695,-13.619310,-165.504364,101.856262,2000.530273,-52.225319,56.458420,1904.764771,-73.113640,162.952621,2132.729492,-12.385921,,,,103.968254,2000.155640,-59.052467,77.361755,1856.836548,-72.964630
232,0.966667,99.730820,-13.766249,-166.164886,88.816772,1999.007690,-54.578079,43.155807,1902.734619,-74.140320,150.461639,2131.560059,-16.781874,,,,91.031601,1998.490845,-61.290604,64.343018,1855.079224,-73.640587
