Format Version,1.24,Take Name,pinkFly02,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-11 06.27.00.307 PM,Capture Start Frame,66288,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
22,0.091667,179.023422,1.208305,-168.537537,1442.471069,1523.857910,-132.072708,1419.187378,1524.682129,-235.348145,1466.737793,1512.708252,18.009382,1617.708374,1494.216187,-148.829468,1446.177856,1530.234009,-134.638550,1460.925659,1515.830933,-279.760895
23,0.095833,178.937683,1.247002,-168.484924,1441.730469,1523.850220,-132.095352,1418.544067,1524.484375,-235.379776,1465.820923,1512.909424,18.099625,1616.938477,1494.035767,-148.689819,1445.603394,1530.168701,-134.676666,1460.380127,1515.626465,-279.862762
24,0.100000,178.856445,1.275920,-168.487991,1440.926392,1523.725708,-132.078262,1417.448853,1524.120361,-235.272949,1464.882202,1512.977661,17.948896,1616.141602,1493.902588,-148.518555,1444.995605,1530.077393,-134.778793,1459.585327,1515.331177,-279.791870
25,0.104167,178.794922,1.323396,-168.479202,1440.041626,1523.588257,-132.061584,1416.693604,1523.942139,-235.271622,1463.923950,1513.037842,17.965235,1615.199097,1493.710938,-148.289078,1444.034912,1529.797729,-134.872498,1458.849121,1515.097900,-279.747009
26,0.108333,178.778473,1.322830,-168.549057,1438.860718,1523.346924,-132.099045,1415.916504,1523.789673,-235.227310,1463.014160,1512.994507,18.027895,1614.322144,1493.558472,-148.100220,1442.221069,1529.421997,-134.716934,1458.060059,1514.898193,-279.745941
27,0.112500,178.767517,1.382425,-168.520721,1437.958984,1523.236816,-131.940872,1414.972290,1523.669189,-235.178741,1461.805542,1512.815186,18.238073,1613.411255,1493.425903,-147.929688,1441.580566,1529.443359,-134.584076,1457.129883,1514.612061,-279.585846
28,0.116667,178.717239,1.481846,-168.432419,1437.166870,1523.214111,-131.838455,1414.234863,1523.536377,-235.113235,1460.694702,1512.780762,18.394115,1612.269165,1493.206909,-147.697754,1440.950684,1529.645142,-134.604935,1456.266602,1514.375610,-279.399475
29,0.120833,178.719604,1.402157,-168.432663,1436.037842,1523.155273,-131.647064,1412.818726,1523.296509,-234.823547,1459.699829,1512.702881,18.536472,1611.261597,1493.133423,-147.498901,1440.071167,1529.596069,-134.481735,1455.233398,1514.328857,-279.381378
30,0.125000,178.716599,1.366971,-168.481262,1434.998169,1523.014282,-131.500122,1411.801514,1523.228271,-234.681396,1458.917969,1512.627075,18.646292,1610.216309,1493.101318,-147.431183,1438.754517,1529.380005,-134.284027,1454.248413,1514.222168,-279.213898
31,0.129167,178.730850,1.336340,-168.478836,1433.907471,1522.937378,-131.372833,1410.840332,1523.268555,-234.523880,1457.974243,1512.519287,18.766804,1609.138184,1492.982666,-147.323318,1437.387329,1529.284790,-134.031235,1453.114258,1514.148682,-279.008850
32,0.133333,178.764023,1.339664,-168.473511,1432.732544,1522.765503,-131.083633,1409.524292,1523.128418,-234.226364,1456.655762,1512.214966,19.115238,1607.989014,1492.863159,-147.252213,1436.504150,1529.194214,-133.867813,1451.854736,1513.988647,-278.726318
33,0.137500,178.801025,1.326342,-168.426437,1431.710938,1522.691284,-130.865234,1408.323730,1523.065430,-233.995239,1455.681152,1512.008179,19.302864,1606.728516,1492.668945,-147.105484,1435.565674,1529.169434,-133.675476,1450.884277,1514.040527,-278.621826
34,0.141667,178.846024,1.209306,-168.487228,1430.323853,1522.641968,-130.678665,1406.997314,1523.078125,-233.706543,1454.757080,1511.887085,19.493984,1605.495850,1492.746460,-147.118500,1433.839966,1529.083984,-133.363495,1449.663818,1514.071045,-278.411713
35,0.145833,178.860168,1.122627,-168.518646,1429.245483,1522.556152,-130.381363,1405.583008,1523.025269,-233.393204,1453.913452,1511.775879,19.669079,1604.312256,1492.771851,-147.090286,1432.833374,1528.995361,-133.172150,1448.285278,1514.017456,-278.217682
36,0.150000,178.874161,1.018826,-168.510605,1428.036377,1522.503296,-130.066956,1404.108765,1523.068848,-233.135010,1452.946777,1511.694336,19.843294,1602.995728,1492.714966,-147.119293,1431.695801,1528.894043,-133.020859,1446.479248,1514.037476,-277.851929
37,0.154167,178.906982,0.987960,-168.529556,1426.517456,1522.432617,-129.817429,1402.582153,1523.001953,-232.814606,1451.365234,1511.541504,20.196192,1601.663940,1492.676025,-147.216934,1430.054932,1528.879150,-132.534836,1444.861450,1514.084229,-277.540558
38,0.158333,178.899734,0.911851,-168.516647,1425.181152,1522.438354,-129.520966,1400.975464,1522.906738,-232.495926,1450.194458,1511.565918,20.528048,1600.090576,1492.685791,-147.355331,1428.986694,1528.919312,-132.353317,1443.200806,1514.134155,-277.294617
39,0.162500,178.887634,0.785041,-168.476059,1423.936890,1522.503540,-129.307556,1399.394287,1523.015869,-232.111160,1449.278931,1511.674316,20.578827,1598.757202,1492.628418,-147.522842,1427.867065,1528.916138,-132.189316,1441.541992,1514.202271,-277.171570
40,0.166667,178.845413,0.596008,-168.542465,1422.191772,1522.454346,-128.973724,1397.549438,1522.965332,-231.809616,1448.084595,1511.777954,20.834499,1597.229736,1492.718750,-147.614471,1425.862061,1528.784302,-131.741165,1439.366699,1514.019653,-276.823517
41,0.170833,178.821457,0.432051,-168.553665,1420.681519,1522.508789,-128.818542,1395.854370,1522.869385,-231.506287,1447.020142,1511.905640,21.027620,1595.633423,1492.772705,-147.800369,1424.355347,1528.833740,-131.632034,1437.676636,1514.043213,-276.803955
42,0.175000,178.742706,0.341508,-168.520050,1419.115234,1522.630981,-128.625839,1394.142212,1522.892700,-231.289658,1445.688110,1512.161743,21.213558,1593.705566,1492.824707,-147.905258,1422.740479,1529.084473,-131.489532,1435.541626,1513.866089,-276.651825
43,0.179167,178.708557,0.126744,-168.523682,1417.108154,1522.736816,-128.339600,1391.873291,1522.837646,-230.845108,1444.177490,1512.284424,21.545744,1592.072632,1492.865234,-148.003204,1420.849365,1529.277466,-131.237885,1433.646729,1513.684692,-276.530914
44,0.183333,178.603043,0.099457,-168.514664,1415.473877,1522.864136,-128.141861,1389.932495,1522.766968,-230.550873,1442.577881,1512.752197,21.591309,1590.199097,1492.951050,-148.003113,1419.277588,1529.364746,-131.072556,1431.722900,1513.687378,-276.310791
45,0.187500,178.498901,-0.073805,-168.541595,1413.325073,1523.058472,-127.930984,1387.631592,1522.880615,-230.341919,1440.997192,1513.312744,21.712484,1588.279541,1493.110352,-147.929794,1416.784790,1529.375000,-130.897049,1429.302979,1513.646240,-276.059875
46,0.191667,178.349945,-0.166400,-168.487946,1411.453979,1523.362061,-127.543480,1385.427979,1522.941162,-230.058319,1439.339844,1513.876587,21.936747,1586.244263,1493.251221,-147.852829,1415.271606,1529.784180,-130.583679,1426.889282,1513.477661,-275.651184
47,0.195833,178.210754,-0.227138,-168.447769,1409.291382,1523.722900,-127.208557,1383.094116,1523.073120,-229.757172,1437.455811,1514.562866,22.224831,1583.736450,1493.464111,-147.702118,1412.951050,1530.189087,-130.197037,1424.733032,1513.440186,-275.446533
48,0.200000,178.064789,-0.266598,-168.378555,1407.180420,1524.131958,-126.945374,1380.836426,1523.337524,-229.555267,1435.441528,1515.340820,22.450878,1581.482788,1493.610962,-147.473434,1410.690186,1530.587402,-129.952377,1422.388306,1513.451904,-275.089905
49,0.204167,177.964386,-0.259223,-168.347610,1404.796143,1524.522339,-126.602707,1378.471436,1523.565918,-229.286362,1433.080688,1515.960449,22.810860,1578.892578,1493.895508,-147.009811,1408.128296,1530.965210,-129.787827,1419.995972,1513.613403,-274.765656
50,0.208333,177.835510,-0.184992,-168.267441,1402.079956,1525.135620,-126.322090,1375.991577,1524.011108,-228.968948,1430.094727,1516.891968,23.149422,1576.343506,1494.196411,-146.412277,1405.341797,1531.621460,-129.332809,1417.363892,1513.882080,-274.294922
51,0.212500,177.786392,-0.120942,-168.157242,1399.366455,1525.831543,-125.970139,1373.287964,1524.652954,-228.729050,1427.191650,1517.607422,23.496517,1573.600220,1494.576782,-145.704453,1402.807373,1532.412842,-129.089676,1414.932129,1514.341064,-273.995087
52,0.216667,177.657043,0.052562,-168.035477,1396.477051,1526.654175,-125.779823,1370.677612,1525.363770,-228.421692,1423.785767,1518.743042,23.723429,1570.639038,1495.032104,-144.909027,1399.917114,1533.239014,-128.933243,1412.310303,1514.793457,-273.779358
53,0.220833,177.697571,0.183596,-167.968155,1392.872681,1527.397461,-125.353622,1367.672241,1526.061279,-228.162659,1419.677734,1519.343140,24.507092,1567.442139,1495.525879,-143.851059,1396.416016,1533.774414,-128.499420,1409.688110,1515.551758,-273.493347
54,0.225000,177.647522,0.379426,-167.821182,1389.385010,1528.585083,-124.923820,1364.674683,1527.249878,-227.874771,1415.940430,1520.546143,24.971409,1563.933350,1496.273804,-142.845795,1392.895386,1535.058228,-127.971588,1407.220215,1516.203125,-273.030792
55,0.229167,177.687851,0.661773,-167.727798,1385.715820,1529.514893,-124.377831,1361.582153,1528.407471,-227.506226,1411.527344,1521.378906,25.727278,1560.106445,1497.007202,-141.647888,1389.215454,1535.842285,-127.288414,1404.501831,1517.135620,-272.505981
56,0.233333,177.734299,0.773977,-167.537491,1381.823120,1530.976685,-123.659401,1357.832153,1529.958862,-226.835754,1407.263184,1522.565796,26.396814,1556.139771,1497.944824,-140.500946,1385.464233,1537.473267,-126.616371,1401.648682,1518.236938,-272.106873
57,0.237500,177.754929,0.984453,-167.444183,1377.689697,1532.442871,-122.947166,1353.875488,1531.541992,-226.006241,1402.532837,1523.928467,27.071266,1551.901855,1499.188232,-139.260147,1381.390869,1539.015381,-125.826355,1398.310181,1519.610962,-271.463196
58,0.241667,177.873291,1.068159,-167.328720,1373.222778,1533.937866,-121.944588,1349.534546,1533.240112,-225.091843,1397.767334,1525.067627,28.051559,1547.397339,1500.395020,-137.941681,1377.184937,1540.497925,-124.901085,1394.869751,1521.056030,-270.778625
59,0.245833,178.001465,0.988878,-167.161850,1368.227661,1535.833130,-120.771790,1344.768555,1535.462769,-223.941544,1392.877563,1526.606201,29.294350,1542.660156,1501.729492,-136.622986,1371.790039,1542.387939,-123.743927,1390.407349,1522.824951,-269.886780
60,0.250000,178.117432,1.058556,-166.961578,1363.217041,1537.917969,-119.408852,1339.717163,1537.911499,-222.593506,1387.534668,1528.261230,30.605307,1537.249390,1503.376709,-135.293091,1367.098511,1544.659790,-122.368935,1385.087646,1524.947144,-268.614014
61,0.254167,178.227905,0.957045,-166.848785,1357.593750,1540.295044,-117.974297,1334.053345,1540.520264,-221.154572,1382.301636,1530.358521,31.954664,1531.599243,1505.402344,-134.002167,1361.141846,1546.877075,-120.903816,1379.407227,1527.802856,-267.270416
62,0.258333,178.431641,0.851323,-166.728683,1351.445801,1542.931763,-116.295174,1327.766602,1543.550171,-219.435242,1376.246460,1532.397339,33.693176,1525.431519,1507.719849,-132.874207,1355.102783,1549.505127,-119.135345,1373.075317,1530.914917,-265.751129
63,0.262500,178.506454,0.751306,-166.614838,1345.272461,1545.741699,-114.630241,1320.743408,1546.793823,-217.587326,1370.326904,1534.945435,35.114525,1518.490479,1510.433838,-131.797821,1349.356079,1552.494141,-117.511383,1365.648560,1533.879639,-263.758789
64,0.266667,178.647644,0.471517,-166.487762,1338.168457,1548.946655,-112.743553,1313.217896,1550.362671,-215.590775,1364.056030,1537.755127,36.878559,1511.243164,1513.197388,-130.731171,1341.664673,1555.597168,-115.703506,1358.106445,1537.640259,-261.974060
65,0.270833,178.811600,0.166208,-166.421616,1330.332642,1552.383179,-110.630875,1304.798828,1554.048340,-213.503906,1357.012817,1540.724121,38.798153,1503.125122,1516.492310,-129.521927,1333.711792,1559.088501,-113.654449,1349.627808,1541.516479,-260.026520
66,0.275000,179.016861,-0.258085,-166.337234,1321.919189,1556.038940,-108.414078,1295.622681,1558.185303,-211.192703,1349.723877,1543.818481,40.738281,1494.573486,1519.916626,-128.503479,1325.306396,1562.579468,-111.712273,1340.446899,1545.534668,-258.021210
67,0.279167,179.173065,-0.585840,-166.286133,1312.700317,1559.902100,-106.417725,1285.693848,1562.500366,-209.011444,1341.348267,1547.232300,42.392864,1485.133545,1523.692749,-127.357018,1316.034058,1566.477051,-109.399185,1329.765869,1549.774536,-255.961502
68,0.283333,179.354980,-0.924147,-166.311508,1302.750732,1564.060059,-104.406059,1275.148804,1567.079468,-206.847015,1332.524658,1550.921875,44.293510,1474.829712,1528.007690,-126.433418,1305.583496,1570.578613,-107.416626,1319.069336,1554.648315,-254.020966
69,0.287500,179.482910,-1.191642,-166.379883,1291.766235,1568.446411,-102.596321,1263.226562,1571.734985,-204.977951,1322.441162,1554.860840,46.022598,1463.332397,1532.751465,-125.299080,1294.718506,1575.148438,-105.606667,1307.157349,1559.320557,-251.937866
70,0.291667,179.577057,-1.295111,-166.526138,1279.901245,1573.044434,-100.832191,1250.763794,1576.585938,-203.170685,1310.646362,1559.212524,47.797009,1451.024902,1538.000732,-124.310715,1282.859619,1580.050781,-103.773682,1294.312378,1564.262085,-249.924332
71,0.295833,179.763718,-1.476685,-166.754608,1266.511108,1578.069458,-99.269073,1236.994263,1582.066406,-201.746552,1297.827881,1563.870972,49.249432,1437.764038,1543.805908,-123.394173,1269.274780,1584.957397,-102.191742,1280.629761,1569.703857,-248.287872
72,0.300000,179.881973,-1.432580,-167.127808,1252.052612,1583.061401,-97.939621,1222.237549,1587.403564,-200.260895,1283.337524,1568.808228,50.431087,1423.163208,1549.993164,-122.198959,1254.147461,1589.929688,-100.965675,1265.963257,1575.474854,-246.859848
73,0.304167,-179.857025,-1.368236,-167.496536,1236.107910,1588.565674,-96.930664,1206.364258,1593.254150,-199.514557,1267.236694,1573.859619,51.670219,1407.384521,1556.774048,-121.097000,1238.681763,1595.149780,-100.064911,1250.416504,1581.809326,-245.748154
74,0.308333,-179.438873,-1.175486,-168.109497,1217.857788,1594.277100,-96.182358,1189.363647,1598.896851,-198.979218,1249.261230,1578.677002,52.571800,1390.362427,1564.183105,-119.771309,1221.212402,1600.660645,-99.348320,1234.237915,1588.344604,-245.277939
75,0.312500,-178.927536,-0.842234,-168.731400,1198.888550,1599.862427,-95.780220,1171.525879,1604.927002,-198.968430,1229.774902,1583.261963,53.321835,1372.349365,1571.739502,-118.425163,1202.230347,1606.109253,-98.827400,1216.678223,1595.280884,-244.914673
76,0.316667,-178.400955,-0.264749,-169.569717,1178.847168,1605.000732,-95.636185,1152.360962,1610.860962,-198.992661,1208.357300,1587.514282,53.705235,1352.596191,1579.663574,-116.938042,1182.157104,1611.161621,-98.559509,1198.007690,1602.189453,-244.589417
77,0.320833,-177.726257,0.400775,-170.597046,1157.784302,1609.966919,-95.668831,1132.445190,1616.738525,-199.280319,1185.899048,1591.306274,53.437214,1331.943237,1587.873169,-115.182831,1160.244507,1616.129272,-98.382080,1178.651855,1609.539673,-244.631882
78,0.325000,-176.772675,1.141096,-171.575607,1135.197388,1614.837402,-96.025932,1111.519531,1622.580811,-199.939606,1161.348389,1594.199707,53.564922,1310.544922,1595.913330,-113.372223,1138.519775,1620.896484,-98.878860,1158.403687,1617.030884,-244.715256
79,0.329167,-175.759262,2.166420,-172.835373,1112.329102,1618.864868,-96.683846,1090.378052,1627.933838,-200.821472,1135.936890,1596.238281,53.156815,1287.783325,1603.946167,-111.299469,1115.678223,1624.977661,-99.239296,1137.807739,1624.480957,-244.910416
80,0.333333,-174.685120,3.134310,-174.117386,1088.669434,1622.492920,-97.271400,1068.618774,1632.745972,-201.573151,1109.882202,1597.714600,52.167793,1264.708862,1611.388672,-109.240173,1091.204224,1628.737427,-99.756935,1116.624023,1631.775757,-245.098541
81,0.337500,-173.558899,4.102640,-175.320251,1064.025757,1625.865479,-98.081123,1046.480713,1637.232178,-202.454315,1082.562744,1598.652588,51.385559,1241.212646,1618.331543,-107.026817,1066.756836,1632.464844,-100.501549,1094.669678,1638.407837,-245.521042
82,0.341667,-172.462189,5.176795,-176.815231,1039.651001,1628.959473,-99.050812,1024.648071,1641.564209,-203.603424,1055.622925,1599.523438,50.325520,1217.205078,1625.680542,-103.979195,1042.167236,1635.908813,-101.380157,1072.440186,1644.664429,-246.044861
83,0.345833,-171.566040,6.207969,-178.054199,1015.274902,1632.001831,-100.000954,1002.001770,1645.807617,-204.376556,1028.443848,1600.852539,49.252106,1193.754639,1632.054810,-100.716316,1018.240662,1638.896851,-101.987221,1050.000244,1650.359497,-246.613068
84,0.350000,-170.855469,7.148375,-178.897797,991.029724,1635.009521,-100.710579,979.631775,1649.821411,-205.128098,1001.665344,1602.431885,48.220936,1169.844849,1637.192749,-98.062080,993.834717,1641.928223,-101.994041,1028.947510,1655.102051,-247.388687
85,0.354167,-170.051071,8.149681,-179.887192,967.346619,1637.907349,-101.985023,957.501648,1653.329468,-205.906677,975.295715,1603.961060,46.927990,1145.858154,1642.425537,-95.779037,970.468079,1644.606201,-102.961349,1005.033264,1661.891479,-247.089966
86,0.358333,-169.298279,9.137870,179.156357,943.371643,1640.421387,-102.945549,935.501953,1656.785400,-206.493561,948.472839,1605.172485,46.015144,1121.646240,1647.226318,-93.452431,946.313965,1646.952637,-103.318039,982.976868,1666.611816,-246.959824
87,0.362500,-168.583801,9.992798,178.232986,919.517883,1642.776489,-103.864746,913.082886,1659.989380,-207.439835,922.410034,1606.108154,44.945938,1097.527710,1651.709473,-90.965408,922.599182,1649.330078,-104.283440,961.046326,1670.877808,-246.797913
88,0.366667,-167.898514,10.846401,177.354874,895.764832,1644.924805,-105.020721,891.033081,1662.692017,-208.432953,896.588501,1606.875488,43.821281,1073.183960,1655.693115,-88.602890,898.929504,1651.646118,-105.370445,938.760742,1674.858887,-247.019348
89,0.370833,-167.262146,11.535353,176.412048,872.587524,1646.567505,-105.888618,869.032715,1665.474731,-209.274124,871.273743,1607.222656,42.541519,1048.980835,1659.650024,-86.650116,875.156189,1653.367920,-106.052521,916.956482,1677.965454,-247.310074
90,0.375000,-166.573883,12.253568,175.566727,848.333984,1648.201050,-106.834747,846.781189,1667.880493,-210.287308,845.705872,1607.540894,41.262577,1024.650879,1662.946411,-84.595078,851.510315,1655.057739,-106.958138,894.489563,1681.352539,-247.125214
91,0.379167,-165.988449,12.915256,174.908188,825.262085,1649.640259,-108.055679,824.605713,1670.066040,-211.267227,820.177063,1608.019043,39.981537,1001.111145,1665.628662,-83.090118,827.741455,1656.311646,-108.062302,872.323181,1684.391235,-247.425156
92,0.383333,-165.371140,13.614301,174.174103,801.815002,1650.903931,-109.179100,802.485291,1671.954224,-212.080307,795.057068,1608.037476,38.579945,977.067688,1668.234985,-81.343063,804.284241,1657.662964,-109.099480,850.393250,1686.923706,-247.197662
93,0.387500,-164.797363,14.294451,173.419754,778.192688,1651.928345,-110.353447,780.475708,1673.907959,-213.062485,769.838440,1608.112671,36.788780,952.906738,1670.679688,-79.832016,780.593689,1658.444824,-110.234001,828.393250,1689.191162,-247.315796
94,0.391667,-164.261658,14.966680,172.753754,754.695007,1652.704102,-111.656265,758.411377,1675.141846,-214.221130,744.458679,1607.744385,35.119156,928.815674,1672.552246,-78.619308,757.285583,1659.399292,-111.340240,806.484985,1691.145020,-247.549973
95,0.395833,-163.732086,15.596264,171.984375,731.265991,1653.029785,-112.895981,736.128235,1676.097290,-215.371857,719.541748,1607.017578,33.367817,904.796448,1674.337524,-77.261528,733.812317,1659.833496,-112.580109,784.705444,1692.641357,-247.724350
96,0.400000,-163.195953,16.209146,171.222748,707.961243,1653.161255,-114.198616,714.062317,1676.990112,-216.565613,694.593872,1606.118652,31.785746,880.906433,1675.886841,-76.112091,710.352173,1660.030273,-113.862854,762.982971,1693.943848,-247.911423
