Format Version,1.24,Take Name,Jack_4,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-11 06.38.41.274 PM,Capture Start Frame,234519,Total Frames in Take,1150,Total Exported Frames,1150,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
17,0.070833,-176.643799,-1.752259,-131.608383,2363.932861,1615.079224,117.585075,2483.885010,1490.549072,86.611427,2505.754639,1485.213013,114.987434,2340.443848,1625.965088,-21.572914,2347.693604,1611.061646,245.754440,2365.498535,1617.714111,117.916283
18,0.075000,-176.641449,-1.744102,-131.501770,2364.254395,1614.847534,117.782486,2483.984863,1490.135254,86.784622,2505.752686,1484.593262,115.294891,2340.800049,1625.758057,-21.316931,2347.952148,1610.883057,245.907684,2365.817383,1617.469482,118.069275
19,0.079167,-176.648239,-1.704333,-131.387436,2364.528809,1614.637451,117.950661,2484.036621,1489.676880,87.018997,2505.717285,1483.989014,115.663651,2341.145996,1625.582642,-21.186293,2348.201416,1610.707886,246.053619,2366.072998,1617.283936,118.204712
20,0.083333,-176.649231,-1.669130,-131.300842,2364.758057,1614.400513,118.109749,2484.130127,1489.288330,87.252190,2505.703613,1483.374512,116.036713,2341.471436,1625.418701,-21.063425,2348.393066,1610.564575,246.176559,2366.207275,1616.795776,118.591667
21,0.087500,-176.660919,-1.634213,-131.222778,2364.962402,1614.198730,118.232933,2484.180908,1488.954224,87.427231,2505.605957,1482.850220,116.412674,2341.769775,1625.203735,-20.935837,2348.498535,1610.440552,246.278381,2366.445801,1616.616333,118.716499
22,0.091667,-176.667740,-1.588089,-131.125122,2365.152344,1614.000610,118.325043,2484.188477,1488.499512,87.612289,2505.523926,1482.385132,116.719536,2342.055176,1625.037842,-20.886431,2348.577148,1610.287476,246.357803,2366.656250,1616.446045,118.806511
23,0.095833,-176.669601,-1.540733,-131.017990,2365.299561,1613.819702,118.435806,2484.120117,1488.052002,87.827438,2505.446533,1481.964844,116.948891,2342.292969,1624.908325,-20.788332,2348.635010,1610.129761,246.430038,2366.803711,1616.304443,118.899170
24,0.100000,-176.599609,-1.455398,-130.936996,2365.378906,1613.567749,118.592651,2484.057129,1487.610474,87.946693,2505.331543,1481.595459,117.138893,2342.551758,1624.860352,-20.737396,2348.383545,1609.760376,246.687790,2366.941650,1616.165161,118.980064
25,0.104167,-176.569916,-1.411077,-130.861404,2365.448730,1613.410278,118.666908,2483.991211,1487.306519,88.030052,2505.213379,1481.191528,117.245987,2342.702148,1624.803223,-20.681688,2348.362305,1609.585327,246.725861,2367.031982,1616.054688,119.048538
26,0.108333,-176.535385,-1.360968,-130.782394,2365.504883,1613.265015,118.696579,2483.893799,1487.016724,88.095787,2505.119873,1480.804321,117.333755,2342.869873,1624.774658,-20.656796,2348.319580,1609.373291,246.708160,2367.135010,1615.924927,119.073860
27,0.112500,-176.500122,-1.274922,-130.682632,2365.637207,1613.163818,118.646950,2483.817383,1486.762573,88.118217,2505.018799,1480.422363,117.370140,2343.307129,1624.768188,-20.749187,2348.332275,1609.231934,246.683517,2367.169678,1615.789429,119.108650
28,0.116667,-176.493515,-1.338272,-130.644226,2365.650146,1613.020142,118.711906,2483.748047,1486.551636,88.096664,2504.890137,1480.073975,117.387527,2343.096924,1624.669312,-20.616587,2348.575684,1609.010376,246.693146,2367.220947,1615.665039,119.094963
29,0.120833,-176.478699,-1.301087,-130.596359,2365.759521,1612.916504,118.637871,2483.765137,1486.387939,88.031815,2504.807373,1479.817627,117.360001,2343.387207,1624.608032,-20.751955,2348.607178,1608.919678,246.663467,2367.230713,1615.499390,119.026337
30,0.125000,-176.502151,-1.314034,-130.565872,2365.781738,1612.791382,118.608253,2483.702637,1486.176636,88.033966,2504.729492,1479.652100,117.302124,2343.347168,1624.420166,-20.771309,2348.678711,1608.847778,246.646744,2367.236572,1615.399658,118.998009
31,0.129167,-176.532623,-1.320600,-130.541168,2365.796631,1612.677490,118.554047,2483.645508,1486.010864,88.032982,2504.700439,1479.527344,117.233597,2343.368408,1624.226318,-20.820494,2348.694092,1608.823975,246.609818,2367.257812,1615.272461,118.953903
32,0.133333,-176.583237,-1.324576,-130.506393,2365.809326,1612.559326,118.499100,2483.556641,1485.776733,88.107727,2504.677246,1479.428345,117.162643,2343.382080,1623.988647,-20.888857,2348.743408,1608.814697,246.570953,2367.257568,1615.164551,118.903236
33,0.137500,-176.632767,-1.316405,-130.438705,2365.839844,1612.429321,118.439117,2483.414551,1485.427002,88.185524,2504.640625,1479.351685,117.136742,2343.438477,1623.773193,-20.973068,2348.746826,1608.825317,246.516235,2367.317871,1615.007080,118.884308
34,0.141667,-176.701004,-1.318352,-130.423004,2365.839355,1612.264038,118.397285,2483.377441,1485.184448,88.272919,2504.623535,1479.210815,117.158333,2343.444092,1623.434326,-20.944649,2348.727783,1608.820557,246.441238,2367.336914,1614.869995,118.814499
35,0.145833,-176.745956,-1.291208,-130.387970,2365.863525,1612.100098,118.350021,2483.335449,1484.907593,88.399902,2504.560303,1479.036011,117.232185,2343.550049,1623.196167,-21.033840,2348.696289,1608.794067,246.382477,2367.339844,1614.597900,118.863571
36,0.150000,-176.790161,-1.248315,-130.333878,2365.917480,1611.962769,118.270485,2483.280518,1484.643799,88.496925,2504.473877,1478.823853,117.366753,2343.703369,1622.967407,-21.126883,2348.647949,1608.786255,246.298096,2367.410156,1614.449829,118.745468
37,0.154167,-176.839493,-1.228503,-130.289276,2365.934326,1611.791626,118.195877,2483.227539,1484.315063,88.556313,2504.341064,1478.537964,117.497345,2343.747803,1622.718872,-21.251503,2348.613281,1608.782593,246.213898,2367.376465,1614.186401,118.758736
38,0.158333,-176.912415,-1.211413,-130.251404,2365.909424,1611.617920,118.087105,2483.118652,1484.071777,88.631203,2504.195068,1478.225098,117.650955,2343.788330,1622.375854,-21.395008,2348.566162,1608.778931,246.142426,2367.346680,1614.026978,118.659683
39,0.162500,-176.969330,-1.193770,-130.186295,2365.927246,1611.501343,117.973625,2482.992920,1483.840210,88.676491,2504.045166,1477.861572,117.761139,2343.864746,1622.125244,-21.498384,2348.541504,1608.814209,246.019211,2367.406982,1613.896729,118.538315
40,0.166667,-177.024460,-1.184618,-130.122620,2365.928711,1611.384644,117.882942,2482.853027,1483.578857,88.721672,2503.885498,1477.511108,117.853661,2343.892578,1621.888916,-21.604200,2348.536133,1608.841553,245.934631,2367.400146,1613.769409,118.454842
41,0.170833,-177.085358,-1.182767,-130.071808,2365.927490,1611.248779,117.789360,2482.742676,1483.341797,88.766624,2503.739014,1477.170044,117.918106,2343.898926,1621.618286,-21.720396,2348.542480,1608.842407,245.861099,2367.421143,1613.665405,118.350822
42,0.175000,-177.141769,-1.177742,-130.027176,2365.960449,1611.142212,117.658302,2482.680176,1483.139648,88.751472,2503.601074,1476.875610,117.972107,2343.954834,1621.383545,-21.904367,2348.582764,1608.876709,245.759781,2367.435059,1613.564209,118.254410
43,0.179167,-177.187988,-1.163097,-129.969055,2365.953613,1611.026733,117.525177,2482.538574,1482.890259,88.776375,2503.463379,1476.594971,117.961708,2343.982666,1621.175659,-22.012268,2348.572998,1608.849976,245.576828,2367.463135,1613.449463,118.145103
44,0.183333,-177.229050,-1.162257,-129.920761,2365.962158,1610.914795,117.419235,2482.444336,1482.678711,88.760963,2503.345703,1476.326416,117.913940,2344.000000,1620.979126,-22.131802,2348.583984,1608.858154,245.494781,2367.460938,1613.319214,118.070686
45,0.187500,-177.312607,-1.181635,-129.834595,2366.055664,1610.905151,117.233727,2482.339111,1482.465942,88.746674,2503.203369,1476.127563,117.876854,2344.010498,1620.783936,-22.241682,2348.622070,1609.100952,245.227051,2367.856201,1613.361572,117.686249
46,0.191667,-177.346024,-1.175717,-129.768951,2366.072266,1610.789062,117.127190,2482.210938,1482.165161,88.712090,2503.044434,1475.954102,117.817329,2344.049072,1620.604736,-22.354166,2348.583496,1609.087769,245.146103,2367.830322,1613.244141,117.609428
47,0.195833,-177.332153,-1.143635,-129.736526,2366.036865,1610.614258,117.116005,2482.079346,1481.945312,88.737045,2502.890869,1475.796631,117.773041,2344.105469,1620.449707,-22.430128,2348.465576,1608.844604,245.237366,2367.807129,1613.130493,117.539162
48,0.200000,-177.372406,-1.092175,-129.665878,2366.029297,1610.585815,116.993011,2481.937500,1481.734009,88.792503,2502.749512,1475.620850,117.745926,2344.263672,1620.340088,-22.497400,2348.320068,1609.017212,245.017441,2367.766357,1613.028809,117.478348
49,0.204167,-177.379379,-1.042432,-129.620728,2365.992676,1610.476685,116.956726,2481.802979,1481.531616,88.861725,2502.600830,1475.437866,117.768982,2344.373779,1620.212402,-22.535883,2348.153809,1608.958740,244.975723,2367.722168,1612.914673,117.443024
50,0.208333,-177.355179,-0.934244,-129.544220,2366.014404,1610.391479,116.883980,2481.658936,1481.309570,88.938705,2502.405273,1475.254639,117.832703,2344.728271,1620.211670,-22.687380,2347.944092,1608.868408,244.937164,2367.665283,1612.745117,117.395638
51,0.212500,-177.349396,-0.860925,-129.488968,2365.965576,1610.287964,116.857193,2481.510986,1481.074463,89.033913,2502.209473,1475.051392,117.953262,2344.838623,1620.130615,-22.733088,2347.712402,1608.789062,244.901093,2367.604004,1612.663330,117.375671
52,0.216667,-177.332550,-0.789709,-129.436905,2365.890869,1610.199829,116.858986,2481.336670,1480.902832,89.130249,2501.980469,1474.803589,118.069122,2344.945801,1620.095947,-22.746729,2347.477539,1608.683472,244.894791,2367.526123,1612.582397,117.364021
53,0.220833,-177.311935,-0.717083,-129.418976,2365.728027,1610.098999,116.856567,2481.170898,1480.770752,89.156128,2501.703857,1474.559204,118.206131,2345.017578,1620.055298,-22.755741,2347.233398,1608.604004,244.852493,2367.039062,1612.341553,117.650497
54,0.225000,-177.306808,-0.669606,-129.369705,2365.597656,1610.027344,116.845665,2480.936523,1480.624512,89.201385,2501.427002,1474.311279,118.330536,2345.028320,1619.991211,-22.776003,2347.000732,1608.550415,244.837296,2366.951172,1612.287231,117.621864
55,0.229167,-177.322327,-0.643216,-129.325882,2365.484619,1609.948364,116.813416,2480.710449,1480.483032,89.222969,2501.168457,1474.060425,118.427101,2345.001465,1619.862549,-22.803503,2346.834961,1608.536865,244.796768,2366.811035,1612.183594,117.594383
56,0.233333,-177.342621,-0.628561,-129.275421,2365.355469,1609.883911,116.793678,2480.466553,1480.323730,89.273338,2500.902588,1473.840942,118.509811,2344.906006,1619.762939,-22.822020,2346.668701,1608.540649,244.769043,2366.713135,1612.115234,117.571938
57,0.237500,-177.371872,-0.628624,-129.223465,2365.208740,1609.831055,116.776207,2480.205078,1480.169189,89.314323,2500.602295,1473.647583,118.551903,2344.771484,1619.654175,-22.839577,2346.502930,1608.576050,244.754654,2366.605469,1612.068970,117.557243
58,0.241667,-177.398132,-0.630215,-129.171814,2365.052734,1609.787231,116.766251,2479.906494,1480.015991,89.345222,2500.306152,1473.513794,118.609482,2344.621582,1619.554932,-22.853102,2346.363281,1608.607300,244.756256,2366.429199,1612.007812,117.548126
59,0.245833,-177.439301,-0.676690,-129.131744,2364.841797,1609.736816,116.809769,2479.592041,1479.861084,89.402710,2499.985107,1473.397095,118.631866,2344.265137,1619.415527,-22.752838,2346.252197,1608.652710,244.755753,2366.285645,1611.972656,117.546844
60,0.250000,-177.514923,-0.761420,-129.121307,2364.532959,1609.642578,116.869690,2479.237305,1479.699585,89.495178,2499.631836,1473.316162,118.663368,2343.698975,1619.126831,-22.623583,2346.103027,1608.696167,244.749847,2366.127441,1611.951172,117.553162
61,0.254167,-177.529785,-0.736036,-129.027100,2364.332031,1609.663574,116.860107,2478.819336,1479.527832,89.590012,2499.331299,1473.202026,118.675987,2343.622803,1619.166260,-22.701176,2345.926758,1608.738647,244.799515,2365.887207,1611.927124,117.575615
62,0.258333,-177.566238,-0.781267,-128.988922,2364.031494,1609.617798,116.960243,2478.413818,1479.377319,89.706856,2498.951660,1473.089355,118.707298,2343.158936,1619.030029,-22.527264,2345.698486,1608.783447,244.856354,2365.652832,1611.900146,117.600792
63,0.262500,-177.556793,-0.789677,-128.990448,2363.663574,1609.517944,117.105019,2478.072021,1479.265991,89.789848,2498.557129,1472.954712,118.756973,2342.791992,1618.956055,-22.428926,2345.192627,1608.735229,245.075485,2365.373291,1611.921387,117.661728
64,0.266667,-177.577332,-0.800229,-128.956665,2363.385986,1609.518677,117.158241,2477.715332,1479.190674,89.874336,2498.157471,1472.851685,118.855820,2342.476807,1618.927612,-22.436810,2344.967285,1608.792603,245.194077,2365.077148,1611.945435,117.719421
65,0.270833,-177.586517,-0.838832,-128.922989,2363.075684,1609.526001,117.276581,2477.331299,1479.128540,89.947777,2497.696289,1472.764160,118.944427,2342.038330,1618.939575,-22.291155,2344.713867,1608.833740,245.311935,2364.830811,1611.952271,117.796654
66,0.275000,-177.598694,-0.905353,-128.874023,2362.716797,1609.518677,117.379234,2476.813232,1479.043213,89.905334,2497.229004,1472.711548,119.049217,2341.543213,1618.888916,-22.155746,2344.456543,1608.863037,245.440262,2364.562500,1611.950317,117.896111
67,0.279167,-177.600174,-0.915563,-128.828079,2362.319824,1609.533569,117.545242,2476.306396,1478.923218,90.059776,2496.757080,1472.692993,119.155037,2341.167236,1618.949951,-21.968884,2344.223877,1608.906982,245.571014,2363.855957,1611.819580,118.273163
68,0.283333,-177.601883,-0.919583,-128.786133,2361.922363,1609.544800,117.693359,2475.822754,1478.834961,90.203125,2496.304443,1472.675415,119.277473,2340.756836,1618.974487,-21.837381,2343.882568,1608.912964,245.715683,2363.477295,1611.819458,118.384186
69,0.287500,-177.615601,-0.950372,-128.752090,2361.505371,1609.564209,117.851730,2475.318115,1478.763550,90.365997,2495.843262,1472.628052,119.405960,2340.224609,1618.989014,-21.671732,2343.561523,1608.943359,245.869659,2363.072754,1611.848022,118.520927
70,0.291667,-177.619980,-0.989564,-128.741043,2361.104980,1609.568237,118.000938,2474.916748,1478.731323,90.441269,2495.389893,1472.544067,119.537804,2339.707275,1619.003174,-21.515303,2343.250977,1608.952026,246.008530,2362.680420,1611.874634,118.638206
71,0.295833,-177.591522,-0.992119,-128.736038,2360.586426,1609.538452,118.247139,2474.378906,1478.728149,90.641991,2494.945557,1472.465210,119.677040,2339.177979,1619.031494,-21.276775,2342.650879,1608.868896,246.289902,2362.323975,1611.902832,118.756020
72,0.300000,-177.611511,-1.042172,-128.746414,2360.069092,1609.564331,118.432831,2473.892822,1478.745850,90.765587,2494.387207,1472.442383,119.822472,2338.539551,1619.024658,-21.078899,2342.324951,1608.917358,246.465332,2361.666260,1611.914062,118.972649
73,0.304167,-177.634277,-1.065237,-128.720673,2359.625000,1609.632935,118.577065,2473.350342,1478.757202,90.933708,2493.873779,1472.438110,119.955933,2338.039795,1619.035400,-20.919508,2341.991699,1608.965942,246.610535,2361.232422,1612.086670,119.006615
74,0.308333,-177.646637,-1.095273,-128.712723,2359.135742,1609.703857,118.715012,2472.844971,1478.830933,91.056656,2493.334961,1472.477417,120.094566,2337.466797,1619.083374,-20.784851,2341.626709,1609.022705,246.755707,2360.749268,1612.132812,119.135841
75,0.312500,-177.649277,-1.079052,-128.698059,2358.586670,1609.784912,118.855316,2472.278564,1478.838623,91.227364,2492.802490,1472.589600,120.266563,2336.947754,1619.167236,-20.606298,2340.970459,1609.156860,246.829147,2360.264648,1612.218750,119.283745
76,0.316667,-177.606689,-1.052342,-128.692902,2358.052002,1609.766968,119.063843,2471.707764,1478.826294,91.407928,2492.280029,1472.644897,120.381477,2336.452393,1619.238159,-20.432772,2340.314453,1608.992920,247.122711,2359.842285,1612.296143,119.417000
77,0.320833,-177.613922,-1.080163,-128.660080,2357.477539,1609.840698,119.279083,2471.057617,1478.822266,91.637207,2491.726318,1472.703979,120.528351,2335.770508,1619.318848,-20.211681,2339.818359,1609.061768,247.303680,2359.398682,1612.423950,119.496262
78,0.325000,-177.599136,-1.051398,-128.643600,2356.849121,1609.888184,119.509071,2470.424561,1478.786377,91.845970,2491.180420,1472.724976,120.700455,2335.258057,1619.432617,-20.022743,2339.123047,1609.196045,247.551834,2358.532715,1612.336182,119.934555
79,0.329167,-177.583359,-1.033981,-128.600571,2356.344238,1610.001587,119.732697,2469.832764,1478.773071,92.064484,2490.606445,1472.752563,120.965485,2334.782715,1619.607788,-19.777632,2338.617188,1609.249756,247.713333,2358.024902,1612.506470,120.146027
80,0.333333,-177.574493,-1.027825,-128.552795,2355.911377,1610.101318,119.925148,2469.290039,1478.769409,92.247177,2490.017822,1472.735474,121.230125,2334.355225,1619.755005,-19.569239,2338.211914,1609.322876,247.867935,2357.575928,1612.605835,120.324814
81,0.337500,-177.562088,-0.999695,-128.514633,2355.408203,1610.202515,120.126930,2468.712646,1478.848755,92.480240,2489.419678,1472.695190,121.481949,2333.916504,1619.882690,-19.379349,2337.569336,1609.427368,248.089890,2357.202881,1612.723633,120.459229
82,0.341667,-177.502731,-0.974476,-128.537643,2354.725586,1610.160034,120.476570,2468.083496,1478.865967,92.735817,2488.886475,1472.631592,121.738228,2333.272949,1619.989380,-19.082863,2336.831299,1609.235962,248.532944,2356.358643,1612.646240,120.943512
83,0.345833,-177.509064,-0.979191,-128.451263,2354.360596,1610.390503,120.621857,2467.564453,1478.922852,92.923309,2488.341064,1472.579956,122.000656,2332.909424,1620.291260,-18.921783,2336.645752,1609.491821,248.527115,2355.956299,1612.756592,121.133430
84,0.350000,-177.476349,-0.945933,-128.436584,2353.916748,1610.495605,120.860367,2467.105713,1479.028442,93.162811,2487.821289,1472.587158,122.281708,2332.538086,1620.484009,-18.669704,2336.143311,1609.512085,248.719482,2355.541748,1612.862305,121.375359
85,0.354167,-177.395798,-0.876648,-128.423828,2353.475830,1610.526978,121.149704,2466.646484,1479.078003,93.369553,2487.293213,1472.620239,122.515282,2332.270996,1620.684814,-18.435436,2335.463135,1609.392822,249.087494,2355.181885,1612.979858,121.609909
86,0.358333,-177.357773,-0.829233,-128.347824,2353.129150,1610.619019,121.383400,2466.110840,1479.057007,93.630455,2486.840576,1472.638672,122.744003,2332.045410,1620.883423,-18.221712,2335.023682,1609.394165,249.333893,2354.910889,1613.076904,121.792595
87,0.362500,-177.321518,-0.806035,-128.315720,2352.697021,1610.689697,121.652863,2465.624756,1479.054077,93.848732,2486.417236,1472.604980,122.957413,2331.716064,1621.083740,-17.971632,2334.653809,1609.413940,249.579483,2354.207764,1613.004639,122.304314
88,0.366667,-177.301254,-0.833256,-128.309677,2352.312500,1610.733887,121.935699,2465.242188,1479.077393,94.040207,2485.983154,1472.584106,123.189636,2331.208008,1621.192017,-17.613848,2334.296875,1609.423340,249.792191,2353.910645,1613.069092,122.494934
89,0.370833,-177.271820,-0.818154,-128.266556,2351.999023,1610.809692,122.198265,2464.840088,1479.049316,94.264984,2485.588623,1472.560303,123.416061,2330.942383,1621.365601,-17.345415,2333.953613,1609.438110,250.018951,2353.579102,1613.171509,122.668747
90,0.375000,-177.248688,-0.798669,-128.229355,2351.717773,1610.863281,122.422241,2464.472656,1479.035645,94.463425,2485.172852,1472.542236,123.621826,2330.718750,1621.471802,-17.080751,2333.600586,1609.466675,250.205963,2353.316895,1613.232910,122.863205
91,0.379167,-177.208084,-0.757350,-128.199677,2351.404297,1610.866821,122.687569,2464.090820,1478.981934,94.693161,2484.795898,1472.510986,123.823517,2330.498291,1621.553711,-16.873865,2333.100586,1609.383789,250.562607,2353.130371,1613.378540,123.159904
92,0.383333,-177.202682,-0.758736,-128.139420,2351.190430,1610.923340,122.915970,2463.732422,1478.927490,94.898064,2484.432861,1472.466309,124.035934,2330.285400,1621.639282,-16.649048,2332.910889,1609.467773,250.797272,2352.944336,1613.430176,123.347176
93,0.387500,-177.211243,-0.770238,-128.058640,2351.000000,1610.984863,123.127419,2463.335938,1478.837524,95.118111,2484.045898,1472.389160,124.223824,2330.066162,1621.703003,-16.447639,2332.763916,1609.558228,251.027100,2352.802490,1613.497314,123.533562
94,0.391667,-177.224030,-0.790099,-128.008545,2350.746582,1611.018799,123.338684,2462.964355,1478.761597,95.270142,2483.713867,1472.250244,124.401421,2329.826660,1621.724243,-16.239279,2332.655762,1609.664917,251.253250,2352.247314,1613.404419,123.994576
95,0.395833,-177.245392,-0.880108,-127.965004,2350.534912,1611.044678,123.591644,2462.649658,1478.689087,95.395798,2483.366699,1472.090454,124.558723,2329.368896,1621.735229,-15.935835,2332.592041,1609.759521,251.486130,2352.128662,1613.468994,124.180756
96,0.400000,-177.213409,-0.904132,-127.921043,2350.336670,1611.004883,123.862556,2462.323486,1478.595947,95.543419,2483.051270,1471.959106,124.704094,2329.105469,1621.779419,-15.713077,2332.377197,1609.642090,251.880798,2352.019043,1613.499756,124.360893
97,0.404167,-177.222519,-0.950979,-127.852005,2350.218750,1611.036621,124.056885,2462.031738,1478.502930,95.667343,2482.717773,1471.847656,124.821022,2328.861328,1621.806641,-15.493007,2332.401855,1609.713257,252.058350,2351.927002,1613.546631,124.518852
