Format Version,1.24,Take Name,Jack_8,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-11 06.44.18.593 PM,Capture Start Frame,315475,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
6,0.025000,178.921448,16.223930,-162.187469,2953.753174,1482.219116,-199.568970,3121.449707,1436.224976,-172.473587,,,,2976.136719,1471.967896,-338.609436,2898.333496,1477.466064,-82.060028,2955.171875,1484.894287,-198.616867
7,0.029167,178.952499,16.204533,-162.204788,2953.672119,1482.247192,-199.483139,3121.356445,1436.296631,-172.472809,,,,2976.027832,1472.061890,-338.547485,2898.256836,1477.432007,-81.922203,2955.091553,1484.908447,-198.543594
8,0.033333,178.967682,16.191595,-162.221619,2953.572998,1482.282104,-199.418488,3121.277344,1436.374878,-172.482483,,,,2975.895020,1472.130615,-338.482147,2898.241211,1477.420532,-81.841125,2955.013672,1484.948975,-198.475784
9,0.037500,178.993591,16.186306,-162.239182,2953.468994,1482.328491,-199.337173,3121.186523,1436.465820,-172.456985,,,,2975.775146,1472.243774,-338.403778,2898.211426,1477.409790,-81.745247,2954.931396,1484.964844,-198.393082
10,0.041667,179.005829,16.162512,-162.253632,2953.389160,1482.360840,-199.263382,3121.136230,1436.531494,-172.457077,,,,2975.634766,1472.301758,-338.338928,2898.198486,1477.407959,-81.657181,2954.854492,1485.005127,-198.311249
11,0.045833,179.019058,16.136650,-162.268372,2953.284668,1482.375122,-199.165024,3121.075684,1436.578247,-172.440445,,,,2975.456543,1472.349243,-338.243408,2898.187988,1477.387451,-81.554497,2954.754395,1485.016846,-198.210297
12,0.050000,179.031708,16.119961,-162.289673,2953.218262,1482.403809,-199.081696,3121.053223,1436.660278,-172.444183,,,,2975.347656,1472.400024,-338.164001,2898.152832,1477.376953,-81.459183,2954.717773,1485.065552,-198.094330
13,0.054167,179.040924,16.111916,-162.289368,2953.149414,1482.424438,-199.006271,3120.991211,1436.676392,-172.405472,,,,2975.251221,1472.446533,-338.092590,2898.140869,1477.372437,-81.372498,2954.678711,1485.087280,-198.012558
14,0.058333,179.054016,16.093344,-162.291306,2953.119141,1482.450439,-198.923187,3120.960205,1436.702881,-172.382111,,,,2975.184570,1472.501709,-338.023376,2898.109619,1477.379272,-81.264908,2954.630127,1485.102661,-197.941315
15,0.062500,179.060028,16.086439,-162.296921,2953.082520,1482.476929,-198.851898,3120.937988,1436.742432,-172.337250,,,,2975.128906,1472.544800,-337.951660,2898.109131,1477.394043,-81.195267,2954.590576,1485.117065,-197.867554
16,0.066667,179.063721,16.083313,-162.296005,2953.037354,1482.497925,-198.776398,3120.890137,1436.760010,-172.277390,,,,2975.073975,1472.575684,-337.876801,2898.088623,1477.404297,-81.113350,2954.554199,1485.139160,-197.797119
17,0.070833,179.068893,16.081007,-162.282394,2953.010254,1482.513062,-198.696014,3120.859619,1436.730103,-172.201111,,,,2975.035156,1472.607544,-337.795593,2898.068604,1477.409546,-81.038460,2954.529785,1485.163086,-197.726471
18,0.075000,179.065445,16.087559,-162.280670,2952.959717,1482.529541,-198.628891,3120.816895,1436.744507,-172.141663,,,,2974.991211,1472.619141,-337.721100,2898.037842,1477.426636,-80.971291,2954.526123,1485.183228,-197.646957
19,0.079167,179.065918,16.093113,-162.261017,2952.938477,1482.548950,-198.555359,3120.787354,1436.703613,-172.047424,,,,2974.971191,1472.647461,-337.641174,2898.030029,1477.444580,-80.912201,2954.520508,1485.211548,-197.581284
20,0.083333,179.063644,16.101948,-162.237061,2952.910156,1482.585693,-198.466461,3120.754639,1436.669434,-171.947876,,,,2974.953369,1472.690063,-337.540771,2898.005615,1477.494019,-80.846016,2954.504639,1485.241211,-197.485596
21,0.087500,179.071167,16.115871,-162.218338,2952.884766,1482.606323,-198.394150,3120.712891,1436.628784,-171.823532,,,,2974.951172,1472.737915,-337.465363,2897.968018,1477.495117,-80.790886,2954.501465,1485.271240,-197.417984
22,0.091667,179.085815,16.126194,-162.183136,2952.894531,1482.612549,-198.315216,3120.704834,1436.520996,-171.708176,,,,2974.974854,1472.788696,-337.384918,2897.936035,1477.487549,-80.742569,2954.495605,1485.284912,-197.340347
23,0.095833,179.099823,16.154142,-162.158951,2952.882080,1482.646484,-198.227859,3120.680176,1436.476685,-171.610840,,,,2975.021484,1472.862305,-337.266754,2897.923828,1477.485718,-80.703209,2954.515381,1485.345825,-197.235367
24,0.100000,179.118668,16.171120,-162.136368,2952.892090,1482.665527,-198.158401,3120.664551,1436.417847,-171.502640,,,,2975.068848,1472.933838,-337.195312,2897.912109,1477.466064,-80.655083,2954.530273,1485.375854,-197.162552
25,0.104167,179.143265,16.190088,-162.113327,2952.909180,1482.673462,-198.085754,3120.650146,1436.350342,-171.394516,,,,2975.129883,1473.007324,-337.122650,2897.878662,1477.435425,-80.601166,2954.542236,1485.380127,-197.086044
26,0.108333,179.168106,16.211969,-162.095169,2952.923828,1482.677490,-198.024048,3120.649170,1436.288208,-171.295181,,,,2975.190918,1473.080078,-337.046051,2897.879639,1477.388062,-80.579712,2954.564941,1485.387939,-197.019836
27,0.112500,179.186523,16.226871,-162.067307,2952.964600,1482.690308,-197.945312,3120.664307,1436.211182,-171.193420,,,,2975.262207,1473.145142,-336.966034,2897.871338,1477.377197,-80.516914,2954.603516,1485.395386,-196.953140
28,0.116667,179.212646,16.243195,-162.052460,2952.999268,1482.672974,-197.871414,3120.683350,1436.137573,-171.103210,,,,2975.332275,1473.194214,-336.883331,2897.885742,1477.304932,-80.468109,2954.647461,1485.391846,-196.882278
29,0.120833,179.229675,16.258921,-162.034225,2953.051758,1482.666992,-197.810913,3120.715820,1436.070435,-171.010651,,,,2975.420166,1473.236328,-336.820953,2897.910645,1477.271729,-80.429596,2954.696533,1485.380127,-196.807861
30,0.125000,179.251114,16.267660,-162.010895,2953.130859,1482.658569,-197.736984,3120.776611,1435.981201,-170.930145,,,,2975.520264,1473.282837,-336.749695,2897.925049,1477.228027,-80.364952,2954.768066,1485.385254,-196.746414
31,0.129167,179.259659,16.277445,-161.985565,2953.212158,1482.654663,-197.676071,3120.842529,1435.896362,-170.845566,,,,2975.619629,1473.308228,-336.680054,2897.986572,1477.216797,-80.334816,2954.834961,1485.379517,-196.684372
32,0.133333,179.271484,16.290792,-161.956543,2953.299316,1482.645508,-197.611816,3120.901611,1435.798462,-170.785004,,,,2975.735596,1473.335693,-336.604523,2898.058838,1477.189575,-80.284309,2954.937744,1485.373169,-196.628922
33,0.137500,179.280792,16.293417,-161.936234,2953.375977,1482.596191,-197.528000,3120.963867,1435.694458,-170.704834,,,,2975.832031,1473.338013,-336.539124,2898.133057,1477.185181,-80.226784,2954.915771,1485.165283,-196.439911
34,0.141667,179.276566,16.306747,-161.908096,2953.462158,1482.587402,-197.471939,3121.048828,1435.608398,-170.664001,,,,2975.927734,1473.334229,-336.463837,2898.245850,1477.183228,-80.175995,2955.103271,1485.148682,-196.387894
35,0.145833,179.270920,16.305563,-161.879486,2953.592285,1482.577026,-197.416382,3121.164062,1435.515015,-170.615952,,,,2976.052002,1473.317871,-336.412231,2898.351074,1477.196655,-80.116173,2955.237793,1485.140991,-196.330414
36,0.150000,179.260651,16.297323,-161.841995,2953.721191,1482.560181,-197.347733,3121.255859,1435.393677,-170.559570,,,,2976.162598,1473.287476,-336.349213,2898.481934,1477.220093,-80.040764,2955.336426,1485.112427,-196.268906
37,0.154167,179.249405,16.292360,-161.802612,2953.870605,1482.558228,-197.291138,3121.364502,1435.282715,-170.497375,,,,2976.295166,1473.271362,-336.300385,2898.635986,1477.255859,-79.968544,2955.484863,1485.103027,-196.232178
38,0.158333,179.251984,16.277464,-161.750778,2954.086426,1482.572144,-197.237106,3121.480469,1435.147583,-170.453720,,,,2976.515869,1473.307007,-336.294556,2898.817139,1477.307007,-79.855293,2955.606934,1485.086304,-196.170914
39,0.162500,179.243088,16.259235,-161.714066,2954.245361,1482.548584,-197.163879,3121.595459,1435.023071,-170.395233,,,,2976.615723,1473.264038,-336.234497,2899.035400,1477.301025,-79.774445,2955.749268,1485.088135,-196.073853
40,0.166667,179.235657,16.246979,-161.670547,2954.388672,1482.535889,-197.096558,3121.702637,1434.884399,-170.360580,,,,2976.730469,1473.241943,-336.171600,2899.179932,1477.319092,-79.700272,2955.869629,1485.086792,-196.016586
41,0.170833,179.230728,16.236269,-161.634338,2954.515869,1482.522339,-197.041946,3121.798584,1434.768188,-170.332916,,,,2976.829346,1473.228271,-336.128143,2899.325195,1477.330688,-79.629066,2955.997559,1485.064941,-195.955887
42,0.175000,179.228989,16.219172,-161.595428,2954.670166,1482.508667,-196.966293,3121.933350,1434.636353,-170.298065,,,,2976.942383,1473.218750,-336.057037,2899.470459,1477.341187,-79.555321,2956.112793,1485.056519,-195.895126
43,0.179167,179.231918,16.210545,-161.560379,2954.794189,1482.490112,-196.891541,3122.048096,1434.510132,-170.262421,,,,2977.035400,1473.217896,-335.982422,2899.596191,1477.327759,-79.481361,2956.249756,1485.045166,-195.825623
44,0.183333,179.233246,16.200987,-161.520874,2954.943604,1482.465088,-196.818207,3122.190918,1434.360229,-170.183456,,,,2977.140869,1473.208984,-335.919189,2899.744629,1477.309326,-79.416077,2956.416748,1485.039795,-195.747375
45,0.187500,179.279770,16.150494,-161.513870,2955.127930,1482.372437,-196.679077,3122.341553,1434.221680,-170.172012,,,,2977.240967,1473.195435,-335.847412,2899.726562,1477.135254,-79.182007,2956.556885,1485.024414,-195.680435
46,0.191667,179.292999,16.159527,-161.482010,2955.275391,1482.353271,-196.601196,3122.454102,1434.105713,-170.125259,,,,2977.419434,1473.214355,-335.755127,2899.849121,1477.102539,-79.116150,2956.685059,1485.003052,-195.615097
47,0.195833,179.297241,16.167084,-161.444611,2955.395752,1482.321167,-196.528152,3122.540283,1433.963379,-170.043869,,,,2977.551270,1473.206787,-335.683563,2899.972412,1477.074585,-79.049271,2956.815186,1484.962402,-195.528168
48,0.200000,179.309204,16.163906,-161.416656,2955.530762,1482.279053,-196.454941,3122.645752,1433.833740,-169.975800,,,,2977.675049,1473.200439,-335.621796,2900.105957,1477.014893,-78.970436,2956.952881,1484.927002,-195.455414
49,0.204167,179.314377,16.166403,-161.383545,2955.661377,1482.236572,-196.375717,3122.746826,1433.690918,-169.894257,,,,2977.806641,1473.177856,-335.543945,2900.222656,1476.967896,-78.894653,2957.088379,1484.898438,-195.382156
50,0.208333,179.327850,16.165995,-161.360046,2955.798828,1482.191406,-196.296616,3122.883545,1433.569824,-169.848724,,,,2977.934326,1473.177734,-335.463593,2900.345215,1476.912231,-78.821976,2957.239014,1484.835693,-195.297256
51,0.212500,179.327621,16.165663,-161.335098,2955.937744,1482.136841,-196.228317,3123.000977,1433.442993,-169.794998,,,,2978.071045,1473.129761,-335.396790,2900.494873,1476.864990,-78.752594,2957.382812,1484.782349,-195.214691
52,0.216667,179.322449,16.170553,-161.310455,2956.070557,1482.089355,-196.159027,3123.102539,1433.331665,-169.713669,,,,2978.210693,1473.086182,-335.330475,2900.667236,1476.841309,-78.662346,2957.552246,1484.696045,-195.142944
53,0.220833,179.315094,16.164042,-161.267624,2956.220215,1482.044189,-196.082626,3123.223877,1433.164062,-169.656937,,,,2978.331543,1473.038452,-335.258240,2900.811279,1476.826416,-78.583740,2957.705566,1484.652222,-195.076935
54,0.225000,179.291351,16.142311,-161.253876,2956.420410,1481.968750,-195.973389,3123.428223,1433.053955,-169.643250,,,,2978.503906,1472.892578,-335.122314,2900.996826,1476.807007,-78.487770,2957.825195,1484.611206,-195.001022
55,0.229167,179.228165,16.164469,-161.192276,2956.582031,1481.989136,-195.952026,3123.583252,1432.930420,-169.573700,,,,2978.658447,1472.828979,-335.044250,2901.486328,1476.971924,-78.545959,2958.047852,1484.496216,-194.890610
56,0.233333,179.208694,16.167952,-161.156876,2956.744385,1481.952026,-195.893646,3123.722412,1432.800415,-169.510849,,,,2978.810791,1472.757080,-334.984314,2901.657227,1476.972168,-78.464630,2958.291748,1484.473877,-194.852249
57,0.237500,179.190506,16.162443,-161.122925,2956.900391,1481.910889,-195.834167,3123.854248,1432.666748,-169.445557,,,,2978.947998,1472.683472,-334.924896,2901.816406,1476.984009,-78.407295,2958.434814,1484.426270,-194.796753
58,0.241667,179.167084,16.156311,-161.084900,2957.054199,1481.876221,-195.761703,3123.996094,1432.528564,-169.392776,,,,2979.072266,1472.602661,-334.849884,2901.992432,1476.998901,-78.328064,2958.639648,1484.414307,-194.708038
59,0.245833,179.148560,16.148853,-161.041931,2957.224121,1481.815674,-195.693512,3124.109863,1432.349243,-169.286118,,,,2979.212646,1472.507812,-334.786926,2902.231201,1476.972168,-78.258553,2958.808838,1484.385376,-194.638779
60,0.250000,179.126205,16.150747,-161.011078,2957.373047,1481.762329,-195.627060,3124.236084,1432.215454,-169.208984,,,,2979.363525,1472.407593,-334.724304,2902.353271,1476.974609,-78.182205,2958.976562,1484.342407,-194.557327
61,0.254167,179.102173,16.152805,-160.979889,2957.532959,1481.721558,-195.550354,3124.367432,1432.095337,-169.119370,,,,2979.523193,1472.317871,-334.640350,2902.516846,1476.990112,-78.105392,2959.146729,1484.304443,-194.488739
62,0.258333,179.082321,16.152901,-160.943039,2957.692627,1481.681519,-195.468964,3124.497314,1431.951904,-169.009384,,,,2979.680176,1472.241943,-334.564026,2902.676025,1477.005493,-78.017036,2959.314941,1484.256104,-194.388535
63,0.262500,179.082397,16.156870,-160.886475,2957.926758,1481.656372,-195.398575,3124.644531,1431.761841,-168.889771,,,,2979.946289,1472.238892,-334.527069,2902.862061,1477.012451,-77.930984,2959.493164,1484.212524,-194.304672
64,0.266667,179.083923,16.169945,-160.819733,2958.128906,1481.621826,-195.294937,3124.804932,1431.538330,-168.795746,,,,2980.147461,1472.223999,-334.400269,2903.046631,1476.991333,-77.859695,2959.725830,1484.186646,-194.211716
65,0.270833,179.139786,16.130651,-160.808060,2958.359619,1481.489014,-195.119644,3124.988770,1431.343018,-168.734558,,,,2980.322510,1472.193237,-334.297363,2903.058105,1476.759277,-77.583580,2959.916260,1484.141602,-194.095535
66,0.275000,179.163757,16.097816,-160.760269,2958.614990,1481.425903,-195.003769,3125.234131,1431.119263,-168.711594,,,,2980.495117,1472.196777,-334.200195,2903.278320,1476.677734,-77.467644,2960.125732,1484.087524,-193.994003
67,0.279167,179.192703,16.075962,-160.668777,2958.862793,1481.371216,-194.894882,3125.401855,1430.781616,-168.668427,,,,2980.680908,1472.240234,-334.114258,2903.588623,1476.595947,-77.358154,2960.336670,1484.028687,-193.879959
68,0.283333,179.231232,16.057552,-160.578720,2959.099609,1481.308960,-194.791824,3125.575928,1430.429688,-168.687332,,,,2980.871826,1472.301270,-334.018341,2903.847168,1476.489136,-77.251747,2960.558594,1483.953003,-193.778412
69,0.287500,179.270111,16.061909,-160.487747,2959.318848,1481.234131,-194.694412,3125.746582,1430.080688,-168.664185,,,,2981.064941,1472.361206,-333.928040,2904.086182,1476.373657,-77.157997,2960.855957,1483.846069,-193.644531
70,0.291667,179.324127,16.036558,-160.372192,2959.559814,1481.160278,-194.561661,3125.876221,1429.653687,-168.664688,,,,2981.262451,1472.462891,-333.840515,2904.323975,1476.287964,-77.017624,2960.994629,1483.662720,-193.442505
71,0.295833,179.372177,16.041979,-160.264740,2959.782471,1481.101562,-194.457031,3125.994873,1429.264648,-168.654404,,,,2981.492432,1472.548096,-333.743225,2904.533203,1476.158325,-76.908218,2961.250000,1483.618286,-193.310837
72,0.300000,179.366089,16.058550,-160.100830,2960.014648,1481.109497,-194.434891,3126.119385,1428.799072,-168.654144,,,,2981.705566,1472.629395,-333.657990,2905.064209,1476.213257,-76.995956,2961.473877,1483.528076,-193.235062
73,0.304167,179.419418,16.084921,-159.945633,2960.424805,1481.124268,-194.418015,3126.291016,1428.361084,-168.683762,,,,2982.190918,1472.801880,-333.678558,2905.396973,1476.143433,-76.900246,2961.965332,1483.594238,-193.250900
74,0.308333,179.411484,16.053200,-159.829849,2960.571777,1481.030029,-194.297607,3126.456787,1427.906738,-168.679733,,,,2982.195557,1472.732422,-333.523376,2905.595703,1476.092529,-76.832199,2962.186035,1483.541138,-193.181305
75,0.312500,179.399765,16.041880,-159.698212,2960.782471,1480.958618,-194.227615,3126.585938,1427.449097,-168.693695,,,,2982.350098,1472.668335,-333.427856,2905.858398,1476.071655,-76.804848,2962.430664,1483.515869,-193.087585
76,0.316667,179.394012,16.028301,-159.557495,2961.029297,1480.913574,-194.185196,3126.712646,1426.994019,-168.695633,,,,2982.551514,1472.651367,-333.395264,2906.086670,1476.097534,-76.769676,2962.641357,1483.464966,-193.048111
77,0.320833,179.382019,16.023561,-159.426147,2961.268066,1480.854492,-194.157288,3126.843262,1426.555054,-168.650421,,,,2982.757568,1472.611206,-333.380035,2906.283447,1476.126465,-76.745186,2962.864746,1483.372192,-193.058807
78,0.325000,179.353088,16.014608,-159.304810,2961.513184,1480.794189,-194.144089,3126.979492,1426.150513,-168.632584,,,,2982.973389,1472.511963,-333.385895,2906.465332,1476.176880,-76.722267,2963.083984,1483.328491,-193.044205
79,0.329167,179.393600,16.015114,-159.186569,2961.801270,1480.708374,-194.061035,3127.062500,1425.717285,-168.567139,,,,2983.313232,1472.525513,-333.370636,2906.457764,1476.084717,-76.553650,2963.288086,1483.277832,-193.029709
80,0.333333,179.363373,16.021610,-159.060287,2962.009521,1480.674927,-194.055023,3127.146484,1425.330322,-168.527176,,,,2983.528320,1472.453369,-333.365784,2906.610596,1476.163574,-76.561966,2963.478516,1483.248535,-193.026535
81,0.337500,179.288116,16.065384,-158.916443,2962.172119,1480.704468,-194.108337,3127.227051,1424.969360,-168.445160,,,,2983.743408,1472.376343,-333.357910,2906.838135,1476.398804,-76.727303,2963.655273,1483.208862,-193.045547
82,0.341667,179.247940,16.092026,-158.806686,2962.360596,1480.672485,-194.113373,3127.298584,1424.635864,-168.340912,,,,2983.994385,1472.275146,-333.357605,2906.895508,1476.502563,-76.766945,2963.807861,1483.181885,-193.055878
83,0.345833,179.200562,16.118105,-158.719406,2962.519775,1480.649780,-194.126862,3127.363770,1424.383545,-168.247528,,,,2984.214600,1472.158203,-333.357849,2906.976074,1476.615845,-76.812569,2963.953125,1483.161865,-193.072739
84,0.350000,179.147949,16.149658,-158.639877,2962.634766,1480.615479,-194.137817,3127.371826,1424.147461,-168.122711,,,,2984.400879,1472.013916,-333.360260,2906.987549,1476.718872,-76.843437,2964.056152,1483.131226,-193.080750
85,0.354167,179.054413,16.215611,-158.534637,2962.720215,1480.632080,-194.207413,3127.385742,1423.894287,-167.996613,,,,2984.587158,1471.843018,-333.373932,2906.927979,1476.910400,-76.931992,2964.367920,1483.225098,-193.214951
86,0.358333,178.967346,16.250441,-158.460083,2962.819580,1480.627075,-194.242218,3127.386475,1423.718018,-167.856689,,,,2984.766846,1471.645508,-333.391968,2906.915771,1477.108887,-76.979355,2964.481445,1483.231934,-193.264236
87,0.362500,178.880768,16.294247,-158.396423,2962.918701,1480.610352,-194.286377,3127.403076,1423.560303,-167.711105,,,,2984.973633,1471.435425,-333.406708,2906.887695,1477.300537,-77.067230,2964.559326,1483.212158,-193.310272
88,0.366667,178.781189,16.333517,-158.330582,2963.018799,1480.618774,-194.336929,3127.406494,1423.427979,-167.519485,,,,2985.164551,1471.220459,-333.448181,2906.850830,1477.544312,-77.143806,2964.648926,1483.219971,-193.360001
89,0.370833,178.689346,16.371994,-158.282715,2963.106201,1480.609985,-194.372498,3127.419922,1423.326904,-167.356766,,,,2985.354980,1470.989136,-333.452057,2906.814453,1477.742188,-77.220818,2964.703857,1483.230103,-193.409775
90,0.375000,178.589722,16.423422,-158.235077,2963.156982,1480.609253,-194.412781,3127.413574,1423.236328,-167.167953,,,,2985.516602,1470.762329,-333.446320,2906.766846,1477.955078,-77.322105,2964.765381,1483.244141,-193.459641
91,0.379167,178.505432,16.464809,-158.191650,2963.198975,1480.627930,-194.450180,3127.395020,1423.167725,-166.973114,,,,2985.650879,1470.595093,-333.465332,2906.694092,1478.163452,-77.406425,2964.786621,1483.265991,-193.511200
92,0.383333,178.438370,16.520720,-158.136490,2963.246582,1480.668335,-194.496780,3127.316895,1423.095825,-166.773270,,,,2985.843262,1470.483521,-333.504028,2906.604492,1478.360596,-77.473274,2964.825439,1483.304932,-193.555969
93,0.387500,178.325287,16.584627,-158.052139,2963.236084,1480.785522,-194.590576,3127.266113,1423.021484,-166.628494,,,,2985.941895,1470.389404,-333.522949,2906.669434,1478.731079,-77.682037,2964.850586,1483.348999,-193.600555
94,0.391667,178.327209,16.593822,-158.044510,2963.265137,1480.760254,-194.564011,3127.207764,1422.983765,-166.524719,,,,2986.026611,1470.336548,-333.531860,2906.444336,1478.714478,-77.601639,2964.858154,1483.389771,-193.640182
95,0.395833,178.257660,16.650473,-157.986954,2963.232178,1480.865112,-194.641708,3127.153076,1422.955200,-166.433487,,,,2986.099121,1470.320801,-333.547150,2906.472168,1478.977173,-77.778549,2964.847168,1483.432007,-193.667877
96,0.400000,178.247925,16.676434,-157.957321,2963.198730,1480.913574,-194.667419,3127.070312,1422.928101,-166.376221,,,,2986.127197,1470.355591,-333.569153,2906.372803,1479.058228,-77.818230,2964.821045,1483.473267,-193.691666
97,0.404167,178.249664,16.690285,-157.933670,2963.164062,1480.980103,-194.690201,3127.005859,1422.925415,-166.343521,,,,2986.122559,1470.435181,-333.591553,2906.300293,1479.133545,-77.862808,2964.771973,1483.535278,-193.718246
98,0.408333,178.256622,16.711033,-157.899414,2963.119141,1481.072998,-194.733170,3126.928955,1422.916870,-166.357071,,,,2986.122803,1470.555054,-333.631439,2906.161865,1479.232178,-77.921219,2964.751465,1483.626709,-193.750366
99,0.412500,178.275513,16.728052,-157.876480,2963.029297,1481.153931,-194.777420,3126.814941,1422.925293,-166.389526,,,,2986.058594,1470.701538,-333.670074,2906.092285,1479.275269,-77.989563,2964.672363,1483.687988,-193.773895
100,0.416667,178.365280,16.725990,-157.839966,2963.102783,1481.314819,-194.865845,3126.720703,1422.963989,-166.488190,,,,2986.210693,1471.059814,-333.853088,2906.012939,1479.332153,-78.030708,2964.579346,1483.802734,-193.805298
101,0.420833,178.374115,16.704414,-157.824356,2962.887695,1481.405518,-194.909912,3126.592529,1422.984985,-166.640579,,,,2985.882080,1471.202393,-333.869354,2905.922363,1479.384521,-78.080971,2964.477051,1483.891602,-193.877228
102,0.425000,178.412323,16.687626,-157.813004,2962.754395,1481.523315,-194.973801,3126.457275,1423.050781,-166.813477,,,,2985.711670,1471.415649,-333.941650,2905.828369,1479.431274,-78.133217,2964.334717,1484.004395,-193.932709
103,0.429167,178.442780,16.662464,-157.804733,2962.555908,1481.656006,-195.035965,3126.345215,1423.130981,-167.059708,,,,2985.399902,1471.644409,-333.977997,2905.719238,1479.495117,-78.206146,2964.223145,1484.137939,-194.013016
104,0.433333,178.484009,16.627546,-157.795395,2962.354248,1481.806641,-195.149841,3126.186523,1423.218384,-167.289444,,,,2985.109375,1471.896973,-334.110565,2905.606689,1479.554688,-78.308594,2964.054688,1484.294922,-194.112534
105,0.437500,178.547318,16.580957,-157.788742,2962.214355,1481.966187,-195.227432,3126.057373,1423.321411,-167.512741,,,,2984.860596,1472.212036,-334.233673,2905.458252,1479.622070,-78.357742,2963.855957,1484.434814,-194.205566
106,0.441667,178.585083,16.556412,-157.763672,2962.004395,1482.173462,-195.359894,3125.783447,1423.438721,-167.736221,,,,2984.572266,1472.503174,-334.378998,2905.318359,1479.707520,-78.449287,2963.691406,1484.770508,-194.442841
107,0.445833,178.637650,16.520611,-157.775146,2961.759033,1482.340942,-195.478348,3125.511719,1423.624878,-167.996918,,,,2984.309082,1472.781860,-334.530640,2905.164795,1479.802368,-78.546730,2963.246582,1484.859375,-194.487686
