,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider:Marker 001,V3Glider:Marker 001,V3Glider:Marker 001,V3Glider:Marker 002,V3Glider:Marker 002,V3Glider:Marker 002,V3Glider:Marker 003,V3Glider:Marker 003,V3Glider:Marker 003,V3Glider:Marker 004,V3Glider:Marker 004,V3Glider:Marker 004,V3Glider:Marker 005,V3Glider:Marker 005,V3Glider:Marker 005
,ID,C40F0855F84F11EEBD9122A53CA86A8A,C40F0855F84F11EEBD9122A53CA86A8A,C40F0855F84F11EEBD9122A53CA86A8A,C40F0855F84F11EEBD9122A53CA86A8A,C40F0855F84F11EEBD9122A53CA86A8A,C40F0855F84F11EEBD9122A53CA86A8A,"2C3BE0CBF85811EEBD9122A53CA86B8A","2C3BE0CBF85811EEBD9122A53CA86B8A","2C3BE0CBF85811EEBD9122A53CA86B8A","2C3BE0CCF85811EEBD9122A53CA86B8A","2C3BE0CCF85811EEBD9122A53CA86B8A","2C3BE0CCF85811EEBD9122A53CA86B8A","2C3BE0C9F85811EEBD9122A53CA86B8A","2C3BE0C9F85811EEBD9122A53CA86B8A","2C3BE0C9F85811EEBD9122A53CA86B8A","2C3BE0CAF85811EEBD9122A53CA86B8A","2C3BE0CAF85811EEBD9122A53CA86B8A","2C3BE0CAF85811EEBD9122A53CA86B8A","2C3BE0C8F85811EEBD9122A53CA86B8A","2C3BE0C8F85811EEBD9122A53CA86B8A","2C3BE0C8F85811EEBD9122A53CA86B8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
22,0.091667,-179.495880,-12.642288,157.879639,2588.736816,1442.291138,-27.907936,2739.597656,1514.141235,-81.567009,2753.274658,1527.996582,-54.695240,2549.542969,1426.626221,-161.843872,2607.783203,1424.019409,98.751968,2585.458496,1443.217529,-32.139523
23,0.095833,-179.531311,-12.562009,157.989258,2589.766357,1442.814819,-28.378836,2740.971924,1514.454224,-81.841644,2754.384033,1528.236328,-54.911228,2550.637695,1427.050659,-162.350998,2608.621582,1424.633423,98.379936,2586.546143,1443.823120,-32.738682
24,0.100000,-179.480255,-12.458974,158.041565,2590.552246,1443.134521,-28.877232,2741.897705,1514.678101,-82.002487,2755.282959,1528.425415,-55.038429,2551.650879,1427.490967,-162.959045,2609.180176,1424.848999,97.910751,2587.386230,1444.217896,-33.168686
25,0.104167,-179.501907,-12.334362,158.111359,2591.570557,1443.640015,-29.451792,2743.073975,1514.936157,-82.373169,2756.365479,1528.639893,-55.275303,2553.059814,1428.023315,-163.551895,2609.942383,1425.446045,97.364128,2588.324707,1444.644287,-33.656998
26,0.108333,-179.519852,-12.227600,158.153671,2592.401367,1444.004028,-29.847649,2744.075439,1515.155396,-82.581131,2757.320068,1528.851685,-55.423992,2554.139160,1428.352783,-164.048904,2610.505371,1425.840942,97.045807,2589.134277,1445.003296,-34.067875
27,0.112500,-179.570633,-12.215739,158.215836,2593.366699,1444.375610,-30.287676,2745.153564,1515.403442,-82.933441,2758.380127,1529.092529,-55.749458,2555.033447,1428.557617,-164.473129,2611.566895,1426.410522,96.477097,2590.043213,1445.383179,-34.521702
28,0.116667,-179.639999,-12.144264,158.220383,2594.290283,1444.815186,-30.766527,2746.537598,1515.861938,-83.528191,2759.480225,1529.524292,-56.107964,2555.914795,1428.706665,-164.856140,2612.122559,1426.895996,96.091850,2591.021484,1445.980713,-34.977188
29,0.120833,-179.740204,-12.104753,158.280289,2595.232422,1445.252075,-31.217289,2747.530273,1516.015747,-83.963722,2760.251709,1529.655396,-56.421627,2556.986084,1428.986816,-165.347382,2613.030518,1427.611816,95.684021,2591.940918,1446.254028,-35.479927
30,0.125000,-179.779053,-12.078484,158.378571,2596.223877,1445.721924,-31.693913,2748.546875,1516.129272,-84.405022,2761.167236,1529.757446,-56.907330,2558.228027,1429.496704,-165.900864,2614.051758,1428.241821,95.194481,2592.906250,1446.688354,-35.931873
31,0.129167,-179.789536,-12.019621,158.467331,2597.094971,1446.066406,-32.219288,2749.197754,1516.129150,-84.690018,2762.497559,1529.847168,-57.537601,2559.249756,1429.876343,-166.386795,2614.808838,1428.615723,94.837158,2594.017090,1447.151733,-36.613987
