Format Version,1.24,Take Name,Jack_3,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-11 06.37.00.084 PM,Capture Start Frame,210234,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
9,0.037500,-176.276688,-8.846493,164.288483,2213.118164,1516.305786,159.652527,2373.791748,1574.927124,117.305916,2389.405029,1581.687012,145.644104,2181.200684,1509.104858,21.771290,2221.550781,1491.826416,286.531952,2209.143066,1518.014771,160.356339
10,0.041667,-176.254196,-8.733376,164.318817,2213.064697,1516.951538,159.468216,2373.910400,1575.418579,117.363731,2389.473145,1582.149536,145.800369,2181.464111,1509.835815,21.462471,2221.152588,1492.367676,286.531128,2209.105225,1518.679321,160.247681
11,0.045833,-176.251236,-8.662166,164.383743,2213.026123,1517.715698,159.317596,2374.059570,1575.946045,117.455093,2389.637451,1582.715332,145.882111,2181.509521,1510.623779,21.282082,2220.902100,1493.161499,286.354431,2209.130859,1519.302002,160.152771
12,0.050000,-176.223679,-8.578737,164.444687,2212.989746,1518.334351,159.226837,2374.074219,1576.502563,117.510872,2389.547119,1583.194092,146.086472,2181.684082,1511.320312,21.155136,2220.708740,1493.730591,286.238403,2209.205322,1520.047485,159.863663
13,0.054167,-176.255569,-8.527981,164.439957,2212.959229,1519.018188,159.093704,2374.189453,1576.986572,117.542160,2389.758789,1583.839844,146.060760,2181.772461,1511.937378,21.031742,2220.480957,1494.441895,286.227386,2209.176758,1520.694824,159.670517
14,0.058333,-176.283661,-8.480863,164.533966,2213.034912,1519.675049,158.979691,2374.480469,1577.526611,117.479019,2389.842285,1584.271729,146.097748,2181.834229,1512.493164,20.929377,2220.490723,1495.228516,285.942719,2209.154541,1521.352417,159.625717
15,0.062500,-176.295395,-8.391362,164.578766,2213.180664,1520.452026,158.736221,2374.631592,1578.041504,117.497017,2390.200928,1584.736938,145.994690,2182.284424,1513.318970,20.712629,2220.348145,1496.018066,285.799622,2209.313232,1522.056519,159.504181
16,0.066667,-176.253830,-8.337359,164.681610,2213.267578,1521.183594,158.578522,2374.860596,1578.565308,117.466614,2390.234375,1585.183838,146.012878,2182.475098,1514.151245,20.451900,2220.337158,1496.677368,285.665497,2209.379395,1522.873779,159.273254
17,0.070833,-176.274506,-8.285051,164.760376,2213.368164,1521.889160,158.461685,2375.034668,1579.053711,117.469528,2390.363281,1585.652222,145.983704,2182.683350,1514.821533,20.359612,2220.334229,1497.462524,285.495972,2209.513672,1523.616089,159.106857
18,0.075000,-176.311417,-8.253211,164.772217,2213.420166,1522.561890,158.352921,2375.234131,1579.633179,117.448586,2390.647461,1586.296753,145.985733,2182.740967,1515.390503,20.272833,2220.261719,1498.217163,285.369415,2209.535645,1524.301392,159.033279
19,0.079167,-176.366791,-8.204015,164.816956,2213.481934,1523.238770,158.234543,2375.439209,1580.122192,117.417122,2390.868164,1586.869629,146.014420,2182.855225,1515.921997,20.168571,2220.210449,1499.053467,285.184357,2209.544678,1524.918823,158.944870
20,0.083333,-176.380127,-8.078556,164.821365,2213.834229,1523.997681,157.891281,2375.750977,1580.654297,117.387001,2391.222656,1587.476074,145.894562,2183.667969,1516.738770,19.726992,2220.212891,1499.781616,285.103424,2209.625000,1525.537842,158.874359
21,0.087500,-176.369995,-8.020389,164.920532,2214.016113,1524.821167,157.696045,2376.152344,1581.242310,117.304207,2391.433350,1587.951172,145.864380,2183.942383,1517.578003,19.469503,2220.200928,1500.562012,284.966125,2210.026611,1526.525513,158.538742
22,0.091667,-176.392746,-7.963992,165.034882,2214.242920,1525.596680,157.608536,2376.434814,1581.745361,117.289597,2391.686035,1588.380615,145.883392,2184.283936,1518.308594,19.331177,2220.348633,1501.436279,284.841156,2210.271729,1527.383789,158.445023
23,0.095833,-176.464417,-7.917767,165.123352,2214.388916,1526.324829,157.572418,2376.781982,1582.264526,117.283775,2391.969238,1588.843140,145.928085,2184.446289,1518.864502,19.344690,2220.376953,1502.374878,284.711487,2210.418945,1528.054443,158.425140
24,0.100000,-176.453125,-7.829488,165.178894,2214.658936,1527.026855,157.384628,2377.141113,1582.805908,117.289986,2392.286133,1589.415039,146.016251,2184.930420,1519.619019,19.105610,2220.461670,1503.077271,284.527283,2210.442139,1528.683960,158.382416
25,0.104167,-176.475388,-7.763272,165.187042,2214.964111,1527.821045,157.193268,2377.523193,1583.375854,117.333115,2392.781982,1590.139404,145.982147,2185.408936,1520.388306,18.916201,2220.541260,1503.898193,284.403809,2210.649902,1529.392944,158.334808
26,0.108333,-176.500671,-7.689552,165.296143,2215.363037,1528.724365,157.065018,2378.007568,1583.958740,117.274368,2393.269775,1590.709839,146.060623,2185.971436,1521.225586,18.672695,2220.776123,1504.847656,284.372864,2211.287598,1530.533325,157.942688
27,0.112500,-176.521164,-7.645651,165.441437,2215.695068,1529.638672,156.906296,2378.561768,1584.534668,117.218803,2393.705811,1591.182251,145.976959,2186.306885,1522.109131,18.520147,2221.007568,1505.892334,284.108917,2211.566162,1531.320679,157.870895
28,0.116667,-176.527283,-7.560916,165.479660,2216.138672,1530.376221,156.644745,2379.023438,1585.053955,117.232468,2394.242676,1591.644531,145.855728,2187.028076,1522.878418,18.245241,2221.201904,1506.620728,283.959656,2212.077148,1532.087769,157.593323
29,0.120833,-176.554077,-7.483439,165.568390,2216.473389,1531.187256,156.470490,2379.560547,1585.580078,117.197884,2394.691895,1592.108398,145.855362,2187.526855,1523.640381,18.060659,2221.270752,1507.472412,283.851257,2212.532471,1532.967651,157.373520
30,0.125000,-176.582245,-7.416797,165.653122,2216.861816,1532.024902,156.327301,2380.113281,1586.056274,117.188179,2395.289307,1592.706421,145.904160,2188.040283,1524.396118,17.922461,2221.442139,1508.321289,283.746338,2213.047852,1534.031250,157.046783
31,0.129167,-176.623062,-7.368710,165.852554,2217.555176,1533.005127,156.165390,2380.710693,1586.541138,117.186378,2395.866699,1593.219238,145.913544,2188.750000,1525.306885,17.628536,2222.333496,1509.643677,283.323303,2213.319580,1534.786499,157.071472
32,0.133333,-176.614929,-7.313614,165.974136,2217.952148,1533.837280,156.001602,2381.463867,1587.055420,117.104179,2396.464600,1593.744873,145.884216,2189.176758,1526.167725,17.438148,2222.504395,1510.466919,283.182068,2213.625000,1535.514648,156.977646
33,0.137500,-176.646637,-7.178399,166.062988,2218.404785,1534.684570,155.683929,2382.139893,1587.534790,117.042145,2397.087891,1594.122314,145.776382,2190.048584,1527.022705,17.121565,2222.458496,1511.322632,283.115356,2214.275879,1536.383423,156.620148
34,0.141667,-176.666336,-7.111384,166.134781,2218.926514,1535.501221,155.429367,2382.800781,1587.964722,116.987999,2397.950928,1594.556519,145.659286,2190.749268,1527.815308,16.829575,2222.677246,1512.108887,283.040894,2214.972656,1537.386963,156.406235
35,0.145833,-176.720886,-7.070212,166.365997,2219.543457,1536.437134,155.367737,2383.531006,1588.416138,116.975174,2398.632080,1594.948242,145.739380,2191.267334,1528.565063,16.706284,2223.396729,1513.322144,282.720703,2215.731445,1538.419434,155.876328
36,0.150000,-176.690292,-6.953261,166.531540,2220.122803,1537.335938,155.143250,2384.278320,1588.799438,116.954002,2399.278809,1595.304077,145.771255,2192.204590,1529.636108,16.448648,2223.638672,1514.170654,282.614929,2216.168457,1539.261963,155.749512
37,0.154167,-176.661545,-6.871766,166.680542,2220.611328,1538.201172,154.997391,2385.001709,1589.138550,117.002815,2400.048828,1595.681152,145.880646,2192.859863,1530.623657,16.272060,2223.829834,1514.979614,282.556030,2216.710449,1540.067627,155.586044
38,0.158333,-176.662003,-6.811638,166.770676,2221.260498,1539.026123,154.765182,2385.995361,1589.554688,117.028336,2401.145752,1596.073730,145.796249,2193.573242,1531.442627,16.041363,2224.108154,1515.719727,282.443970,2217.383545,1540.973145,155.487167
39,0.162500,-176.698761,-6.713140,167.033783,2221.922363,1540.020752,154.636429,2386.773438,1589.851562,117.064186,2401.866699,1596.301270,145.883331,2194.407715,1532.418213,15.872502,2224.658691,1516.964233,282.184204,2217.981934,1541.853760,155.377594
40,0.166667,-176.672287,-6.614917,167.253418,2222.504395,1540.922607,154.481186,2387.633057,1590.140869,117.106819,2402.563721,1596.432495,145.931198,2195.220459,1533.427002,15.723001,2224.918457,1517.803589,282.102020,2218.782227,1542.929077,154.973923
41,0.170833,-176.628708,-6.508120,167.440170,2223.045410,1541.739624,154.366516,2388.414062,1590.417725,117.208755,2403.323486,1596.688599,146.179993,2195.963623,1534.360840,15.531862,2225.135986,1518.514404,282.013367,2219.412598,1543.911743,154.864716
42,0.175000,-176.582367,-6.418120,167.631577,2223.578125,1542.552246,154.240158,2389.331055,1590.682129,117.329117,2404.128906,1596.896362,146.350632,2196.612061,1535.323486,15.329352,2225.350586,1519.252197,281.955231,2219.989014,1544.647339,154.648514
43,0.179167,-176.574203,-6.332732,167.933945,2224.463623,1543.606689,154.087326,2390.149658,1590.927612,117.478653,2405.105713,1597.195923,146.444382,2197.580322,1536.468018,15.125944,2226.284668,1520.543091,281.459198,2220.502441,1545.488403,154.711655
44,0.183333,-176.552902,-6.233232,168.093109,2224.961426,1544.401245,154.023590,2390.981689,1591.242432,117.708786,2405.873291,1597.393188,146.643646,2198.259521,1537.336304,15.109025,2226.444580,1521.284058,281.405029,2221.151855,1546.397949,154.508774
45,0.187500,-176.470749,-6.080597,168.273453,2225.541748,1545.284668,153.815735,2391.638672,1591.440308,117.907188,2406.653564,1597.647705,146.859207,2199.303467,1538.475464,14.798471,2226.574951,1521.942261,281.359406,2221.852539,1547.501099,154.242004
46,0.191667,-176.369476,-5.985117,168.476654,2226.060059,1546.145752,153.797775,2392.514404,1591.779663,118.244431,2407.429688,1597.838501,147.206299,2199.931152,1539.627441,14.732262,2226.812988,1522.646606,281.303406,2222.436279,1548.242310,154.090607
47,0.195833,-176.386795,-5.846111,168.685837,2226.645752,1547.002075,153.717682,2393.411133,1592.046997,118.444733,2408.171875,1598.051270,147.512482,2200.773438,1540.512207,14.610053,2227.032227,1523.626587,281.213806,2222.870605,1548.925415,154.120926
48,0.200000,-176.379196,-5.753869,168.887665,2227.338623,1547.940430,153.561615,2394.243408,1592.334717,118.601250,2409.146973,1598.291870,147.603058,2201.618164,1541.486328,14.389940,2227.480713,1524.584717,281.023743,2223.603760,1549.976196,154.046188
49,0.204167,-176.329330,-5.658195,169.015945,2227.907715,1548.752808,153.455673,2394.976318,1592.699707,118.799805,2409.904785,1598.580688,147.721283,2202.444580,1542.460449,14.295147,2227.724609,1525.264893,280.987457,2224.329590,1550.882568,153.803757
50,0.208333,-176.293106,-5.564928,169.171555,2228.504639,1549.537476,153.360687,2396.076904,1593.182739,118.776711,2410.612793,1598.886230,147.959686,2203.173584,1543.368408,14.229288,2227.956543,1525.969971,280.921906,2224.813232,1551.619507,153.689133
51,0.212500,-176.257462,-5.452501,169.380585,2229.250977,1550.504639,153.190796,2396.842285,1593.499512,118.955231,2411.507568,1599.251587,148.183472,2204.127441,1544.453735,13.856575,2228.524658,1526.954834,280.740784,2225.633301,1552.578735,153.488083
52,0.216667,-176.260757,-5.368661,169.534286,2229.835205,1551.294189,153.177811,2397.596436,1593.858643,119.082115,2412.210938,1599.513916,148.377045,2204.892822,1545.254395,13.827658,2228.860107,1527.754028,280.753418,2226.372803,1553.495117,153.375671
53,0.220833,-176.262390,-5.256316,169.721649,2230.397949,1552.119263,153.080444,2398.350098,1594.147461,119.251411,2412.881348,1599.726074,148.574020,2205.678955,1546.140625,13.743481,2229.129150,1528.658203,280.603424,2226.823486,1554.228027,153.401230
54,0.225000,-176.263992,-5.221479,169.859192,2231.167725,1552.862549,152.950928,2399.276611,1594.632446,119.228294,2413.720947,1600.044189,148.529312,2206.446533,1546.900391,13.616725,2229.885254,1529.495483,280.339081,2227.283203,1554.874146,153.394623
55,0.229167,-176.281540,-5.116343,170.038956,2231.976562,1553.783325,152.793030,2400.041016,1594.943604,119.371986,2414.479004,1600.440186,148.645508,2207.504150,1547.808105,13.335094,2230.537109,1530.521362,280.162262,2228.148193,1555.901855,153.189835
56,0.233333,-176.295197,-5.050174,170.134384,2232.668457,1554.571533,152.666122,2400.899658,1595.389038,119.358406,2415.371338,1600.893555,148.626587,2208.373291,1548.614014,13.174999,2230.963623,1531.331665,280.184784,2228.871582,1556.640747,153.044418
57,0.237500,-176.315338,-4.996488,170.194870,2233.283936,1555.335815,152.526489,2401.637939,1595.761108,119.343857,2416.286377,1601.384644,148.611923,2209.135986,1549.350708,13.058008,2231.299316,1532.085083,280.187714,2229.544678,1557.453247,152.857117
58,0.241667,-176.387009,-4.968280,170.386276,2233.912109,1556.208618,152.365479,2402.554199,1596.100342,119.235207,2417.026855,1601.686523,148.518448,2209.654541,1550.084595,12.937469,2231.864258,1533.231812,279.871368,2230.056885,1558.149536,152.836472
59,0.245833,-176.445663,-4.886229,170.505356,2234.613770,1557.001465,152.189880,2403.226807,1596.446533,119.172630,2417.727539,1602.085815,148.473160,2210.611084,1550.752808,12.683027,2232.349365,1534.140259,279.802612,2230.829102,1559.146606,152.728455
60,0.250000,-176.469223,-4.828810,170.658768,2235.232178,1557.699707,152.090317,2403.973633,1596.793701,119.072739,2418.364990,1602.281982,148.486404,2211.354736,1551.443237,12.574754,2232.833496,1534.936890,279.702179,2231.417725,1559.878052,152.673843
61,0.254167,-176.513336,-4.796105,170.771118,2235.836914,1558.456177,151.973114,2404.812012,1597.260376,118.962639,2419.028320,1602.649536,148.416779,2211.978027,1552.089844,12.488601,2233.290771,1535.795654,279.604004,2232.084961,1560.676392,152.443466
62,0.258333,-176.615692,-4.778485,170.870270,2236.517334,1559.344238,151.744522,2405.711426,1597.527954,118.919762,2420.193115,1603.100830,148.130814,2212.607422,1552.741211,12.397169,2233.733398,1536.862671,279.411835,2233.077881,1561.654419,151.984772
63,0.262500,-176.648834,-4.750618,171.044434,2237.287842,1560.091431,151.611008,2406.398193,1597.799683,118.824753,2420.961914,1603.441162,148.098602,2213.382324,1553.440430,12.188603,2234.620117,1537.824219,279.152710,2233.613281,1562.309326,151.957657
64,0.266667,-176.669159,-4.663949,171.208481,2237.923096,1560.742920,151.458817,2407.086914,1598.052856,118.700111,2421.571045,1603.558472,148.128784,2214.265137,1554.098267,11.945502,2235.027344,1538.560791,279.088470,2234.143555,1562.954224,151.970856
65,0.270833,-176.705154,-4.639925,171.376953,2238.449219,1561.431274,151.366760,2407.738525,1598.264648,118.622162,2422.229248,1603.712891,148.064880,2214.761963,1554.735352,11.754306,2235.500488,1539.412598,279.028534,2234.582764,1563.610596,151.947571
66,0.275000,-176.810776,-4.623687,171.550186,2239.109619,1562.217285,151.227676,2408.656250,1598.452393,118.449005,2423.055176,1603.890747,147.883026,2215.401367,1555.280273,11.712849,2236.013428,1540.422485,278.923828,2235.391602,1564.457520,151.627731
67,0.279167,-176.898132,-4.566298,171.707718,2239.644531,1562.897583,151.066711,2409.319092,1598.623047,118.379242,2423.704590,1604.037842,147.783432,2216.050537,1555.811768,11.609037,2236.354492,1541.362427,278.722168,2235.918945,1565.078979,151.594757
68,0.283333,-176.939972,-4.519720,171.873169,2240.193604,1563.553223,150.950195,2409.991699,1598.759399,118.318626,2424.345459,1604.133667,147.729324,2216.664307,1556.383667,11.510143,2236.745605,1542.115601,278.646698,2236.721436,1565.845093,151.295090
69,0.287500,-176.981659,-4.433890,171.999969,2240.920410,1564.262939,150.711884,2410.768799,1598.922241,118.266190,2425.208740,1604.364380,147.676804,2217.653076,1557.048340,11.165406,2237.181885,1542.927856,278.607788,2237.240479,1566.504395,151.242722
70,0.291667,-177.046188,-4.419534,172.154709,2241.562744,1564.985352,150.601654,2411.519531,1599.014893,118.235710,2426.162109,1604.505737,147.503723,2218.288086,1557.631592,11.169317,2237.690674,1543.774780,278.495605,2238.024658,1567.411133,150.971405
71,0.295833,-177.090378,-4.360793,172.359619,2242.308105,1565.721924,150.448685,2412.365723,1599.156250,118.168945,2427.023193,1604.706299,147.539902,2219.077393,1558.312866,10.986801,2238.352051,1544.722656,278.226044,2238.502686,1568.046875,151.096436
72,0.300000,-177.112228,-4.311286,172.563919,2242.962158,1566.355347,150.370163,2413.101562,1599.268555,118.165619,2427.774902,1604.732910,147.586594,2219.778809,1558.938232,10.911778,2238.938721,1545.498413,278.041382,2239.016846,1568.626831,151.098984
73,0.304167,-177.148895,-4.262075,172.769211,2243.661133,1567.076416,150.314865,2413.939941,1599.374023,118.230507,2428.510010,1604.735352,147.586502,2220.553711,1559.611572,10.739166,2239.478516,1546.353027,278.105560,2239.952881,1569.327026,150.848297
74,0.308333,-177.175842,-4.259037,172.947662,2244.389648,1567.806885,150.210159,2414.875488,1599.458130,118.145454,2429.447754,1604.812988,147.452271,2221.225586,1560.306274,10.614563,2240.079102,1547.155518,278.112427,2240.792969,1570.093628,150.616104
75,0.312500,-177.174789,-4.209079,173.145889,2245.086670,1568.472046,150.151047,2415.609131,1599.519897,118.192642,2430.214844,1604.854736,147.465775,2222.031982,1561.013184,10.634072,2240.643311,1547.845947,277.996246,2241.668945,1570.920654,150.399918
76,0.316667,-177.161560,-4.133461,173.354553,2245.841309,1569.037231,150.059998,2416.656982,1599.578003,118.112206,2430.988525,1604.755005,147.605713,2222.925293,1561.664795,10.456543,2241.126465,1548.430176,277.983734,2242.233154,1571.434326,150.507660
77,0.320833,-177.170456,-4.089350,173.580215,2246.605957,1569.728516,150.091125,2417.622070,1599.669922,118.117432,2431.793945,1604.803223,147.767502,2223.717529,1562.345459,10.436626,2241.774414,1549.173340,278.026367,2243.108154,1572.279297,150.344452
78,0.325000,-177.196365,-4.086126,173.752747,2247.538086,1570.410645,149.976212,2418.395264,1599.721069,118.206268,2433.024170,1604.990845,147.621063,2224.590332,1562.998657,10.359599,2242.841064,1550.023315,277.702148,2244.086426,1573.005005,150.190735
79,0.329167,-177.195389,-4.004147,173.940506,2248.342773,1571.153809,149.799820,2419.361084,1599.870728,118.268105,2433.917236,1605.045776,147.654434,2225.531250,1563.805786,10.239512,2243.315674,1550.792480,277.521118,2244.916260,1573.680176,150.116135
80,0.333333,-177.174683,-3.921213,174.080170,2249.174072,1571.796631,149.667374,2420.392090,1599.950562,118.228981,2434.938477,1605.223999,147.772156,2226.598389,1564.591431,10.085752,2243.774170,1551.408447,277.531586,2245.364746,1574.163208,150.359390
81,0.337500,-177.191635,-3.891416,174.206604,2249.922607,1572.396240,149.597382,2421.345947,1600.113281,118.244377,2435.930908,1605.297119,147.802567,2227.356689,1565.156616,10.062435,2244.304688,1552.016235,277.500610,2246.342529,1574.911987,150.089233
82,0.341667,-177.247345,-3.822337,174.435623,2250.856445,1573.137573,149.562668,2422.202637,1600.205811,118.322845,2436.862305,1605.288452,147.861221,2228.471924,1565.822021,9.954574,2245.162109,1552.976685,277.507935,2247.394531,1575.629028,149.888748
83,0.345833,-177.253510,-3.763843,174.672516,2251.851074,1573.772949,149.466324,2423.288086,1600.268433,118.372330,2437.704346,1605.321045,147.930954,2229.492920,1566.470703,9.748839,2246.154297,1553.741455,277.274719,2248.289551,1576.268677,149.832352
84,0.350000,-177.253647,-3.708751,174.823212,2252.700684,1574.396484,149.383987,2424.299316,1600.398315,118.361031,2438.848389,1605.341431,148.017349,2230.455566,1567.127563,9.705087,2246.730957,1554.354126,277.268097,2249.218506,1576.986084,149.693588
85,0.354167,-177.255371,-3.647345,174.941818,2253.523926,1575.016846,149.294922,2425.333740,1600.619507,118.497917,2439.814941,1605.409546,148.105377,2231.382812,1567.761719,9.575068,2247.291504,1554.977661,277.260590,2250.118408,1577.630127,149.595886
86,0.358333,-177.312286,-3.574769,175.174759,2254.459229,1575.762451,149.208267,2426.430176,1600.740601,118.507591,2440.893311,1605.390625,148.251022,2232.379883,1568.391846,9.446817,2248.031738,1555.906982,277.135162,2251.272217,1578.443115,149.410370
87,0.362500,-177.351074,-3.481005,175.378220,2255.420898,1576.471802,149.076721,2427.420166,1600.750244,118.587914,2441.944824,1605.479004,148.290115,2233.586914,1569.109009,9.440866,2248.749268,1556.778687,276.943512,2252.232178,1579.074097,149.213364
88,0.366667,-177.389389,-3.434607,175.488373,2256.582275,1577.076294,148.886963,2428.681885,1600.893433,118.503265,2443.307129,1605.804321,148.284332,2234.815186,1569.655518,9.241257,2249.787842,1557.506348,276.735809,2253.014404,1579.658691,149.246033
89,0.370833,-177.464386,-3.418417,175.671448,2257.550293,1577.725708,148.933731,2429.765625,1601.013062,118.584038,2444.192383,1605.993774,148.392410,2235.669922,1570.107788,9.247522,2250.786865,1558.380859,276.694061,2254.328613,1580.413818,149.051300
90,0.375000,-177.458405,-3.338184,175.854614,2258.569336,1578.377441,148.908401,2430.826172,1601.149902,118.856041,2445.275635,1605.957520,148.527954,2236.854980,1570.806641,9.127979,2251.585449,1559.064087,276.709869,2255.366943,1581.083374,149.036194
91,0.379167,-177.465225,-3.233242,175.930313,2259.752197,1578.998413,148.729218,2432.204834,1601.482178,118.792000,2446.474609,1606.165527,148.555710,2238.439453,1571.494629,8.967849,2252.344482,1559.681885,276.776062,2256.358643,1581.624023,148.884644
92,0.383333,-177.488510,-3.233702,176.078812,2260.871826,1579.553711,148.804123,2433.373291,1601.654053,118.832977,2447.674561,1606.437988,148.778625,2239.386230,1571.992676,9.033051,2253.607910,1560.373413,276.625092,2257.428223,1582.225586,148.958313
93,0.387500,-177.551956,-3.229077,176.170898,2262.100098,1580.343262,148.751785,2434.527588,1601.856323,118.970924,2449.208252,1606.924438,148.703262,2240.592529,1572.646851,8.976155,2254.756836,1561.306885,276.627625,2258.719727,1583.043457,148.886612
94,0.391667,-177.521530,-3.093465,176.301071,2263.455322,1580.959473,148.620178,2436.011475,1602.193115,118.997185,2450.434326,1607.085938,148.900360,2242.363037,1573.423218,8.817940,2255.713867,1561.898804,276.604584,2260.094238,1583.507812,148.718414
95,0.395833,-177.526794,-3.083728,176.398270,2264.612793,1581.550537,148.555161,2437.285645,1602.431274,119.006760,2451.694580,1607.191406,148.803818,2243.526611,1573.980103,8.735435,2256.685791,1562.440063,276.631134,2261.387939,1584.362427,148.770538
96,0.400000,-177.621155,-3.124162,176.566391,2266.047363,1582.242188,148.599731,2438.850586,1602.841797,118.956451,2453.061035,1607.442871,148.740509,2244.670898,1574.459351,8.721464,2258.405273,1563.492554,276.508972,2262.620117,1584.862061,148.746201
97,0.404167,-177.612549,-3.004900,176.700058,2267.482422,1582.901123,148.441284,2440.156494,1603.067383,118.991417,2454.513428,1607.644653,148.886688,2246.520264,1575.218384,8.483965,2259.530762,1564.171875,276.484558,2264.055664,1585.442871,148.578293
98,0.408333,-177.653488,-2.987750,176.714630,2268.728027,1583.514893,148.275208,2441.651855,1603.309570,118.901016,2456.151123,1608.113281,148.760406,2247.791260,1575.760864,8.450649,2260.450928,1564.814331,276.433746,2265.430420,1586.075562,148.470978
99,0.412500,-177.736191,-2.983954,176.834595,2270.179688,1584.152710,148.143295,2442.983154,1603.546265,118.871727,2457.585693,1608.269775,148.533661,2249.294189,1576.221313,8.324414,2262.044189,1565.723633,276.252716,2266.920898,1586.781372,148.361069
