,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider:Marker 001,V3Glider:Marker 001,V3Glider:Marker 001,V3Glider:Marker 002,V3Glider:Marker 002,V3Glider:Marker 002,V3Glider:Marker 003,V3Glider:Marker 003,V3Glider:Marker 003,V3Glider:Marker 004,V3Glider:Marker 004,V3Glider:Marker 004,V3Glider:Marker 005,V3Glider:Marker 005,V3Glider:Marker 005
,ID,C40F0855F84F11EEBD9122A53CA86A8A,C40F0855F84F11EEBD9122A53CA86A8A,C40F0855F84F11EEBD9122A53CA86A8A,C40F0855F84F11EEBD9122A53CA86A8A,C40F0855F84F11EEBD9122A53CA86A8A,C40F0855F84F11EEBD9122A53CA86A8A,"1FF4D40BF85811EEBD9122A53CA86B8A","1FF4D40BF85811EEBD9122A53CA86B8A","1FF4D40BF85811EEBD9122A53CA86B8A","1FF4D40CF85811EEBD9122A53CA86B8A","1FF4D40CF85811EEBD9122A53CA86B8A","1FF4D40CF85811EEBD9122A53CA86B8A","1FF4D409F85811EEBD9122A53CA86B8A","1FF4D409F85811EEBD9122A53CA86B8A","1FF4D409F85811EEBD9122A53CA86B8A","1FF4D40AF85811EEBD9122A53CA86B8A","1FF4D40AF85811EEBD9122A53CA86B8A","1FF4D40AF85811EEBD9122A53CA86B8A","1FF4D408F85811EEBD9122A53CA86B8A","1FF4D408F85811EEBD9122A53CA86B8A","1FF4D408F85811EEBD9122A53CA86B8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
75,0.312500,174.786453,-5.433561,-174.818710,2332.352051,1487.156616,5.935704,2503.079834,1476.666870,-28.332624,2521.171875,1483.401123,-1.217455,2301.887695,1463.303589,-130.764786,2329.152832,1487.713745,134.899429,2330.700195,1489.873047,3.532738
76,0.316667,174.888245,-5.702162,-174.985123,2318.159912,1491.006348,8.811425,2488.695312,1480.962891,-26.274414,2506.857666,1487.693848,0.979607,2287.149170,1467.382080,-127.757057,2315.756348,1491.260254,137.799393,2316.431641,1493.802612,6.223257
77,0.320833,174.993088,-5.900972,-175.204300,2303.488525,1495.145264,11.571240,2473.999268,1485.760620,-24.086151,2492.411133,1492.630249,2.997776,2272.135010,1471.796265,-124.982376,2301.571777,1495.182373,140.297073,2301.604004,1497.835327,9.264297
78,0.325000,175.182083,-6.024952,-175.405212,2288.017822,1499.547241,14.372391,2458.594482,1490.908691,-21.636049,2476.763916,1497.466431,5.514743,2256.369385,1476.571899,-122.203796,2286.415771,1499.047729,143.077606,2286.131836,1502.331055,12.077453
79,0.329167,175.465317,-6.063245,-175.559525,2271.988037,1504.217529,17.120520,2442.386475,1496.223633,-19.041542,2460.789551,1502.827637,8.015326,2240.187744,1481.917480,-119.545242,2270.414307,1503.076538,145.820709,2270.222168,1506.909058,14.793751
80,0.333333,175.855896,-5.894528,-175.703445,2254.707275,1509.216187,19.825087,2425.586670,1501.739868,-16.146708,2443.843262,1508.283691,11.141136,2223.763184,1487.574463,-117.052544,2253.138672,1507.073242,148.512100,2253.226807,1511.799316,17.529251
81,0.337500,176.217712,-5.732817,-175.864075,2237.098389,1514.243896,22.491892,2408.182861,1507.611572,-13.101755,2426.313965,1513.845581,14.183434,2206.287598,1493.339478,-114.733337,2235.205078,1511.256348,151.183945,2235.593262,1516.815796,20.206583
82,0.341667,176.635117,-5.545270,-176.023193,2218.766357,1519.553833,25.033537,2389.950195,1513.708374,-9.959942,2407.867676,1519.603638,17.548521,2188.488770,1499.608887,-112.416603,2216.590332,1515.566040,153.748962,2217.377197,1522.159058,22.647306
83,0.345833,177.204590,-5.243040,-176.121933,2199.685547,1524.933960,27.421127,2371.196777,1519.756104,-6.748590,2388.998779,1525.526611,20.864058,2170.107910,1506.336792,-110.377449,2196.806641,1519.664307,155.974701,2198.164795,1527.533203,25.142151
84,0.350000,177.750671,-4.935874,-176.187546,2179.827637,1530.611084,29.764223,2351.407959,1525.999146,-3.419022,2369.152588,1531.463379,24.380369,2151.159424,1513.406006,-108.390427,2176.433838,1524.172119,158.228104,2178.375000,1533.093018,27.552092
85,0.354167,178.454193,-4.583662,-176.266403,2159.102783,1536.192749,32.052238,2330.971680,1532.221924,-0.035280,2348.427246,1537.399414,27.927927,2131.344238,1520.608398,-106.425346,2154.944824,1528.076538,160.298981,2157.608154,1538.844849,29.881540
86,0.358333,179.259842,-4.182092,-176.242004,2137.572754,1541.998901,34.199150,2309.611572,1538.508057,3.193410,2326.897461,1543.102783,31.421236,2110.667969,1528.357666,-104.689285,2132.394531,1532.116333,162.334015,2136.245605,1544.609253,32.072350
87,0.362500,-179.798218,-3.788085,-176.249100,2115.356445,1547.677490,36.133812,2287.649902,1544.743530,6.449982,2304.611572,1548.751099,34.888226,2089.339111,1536.384888,-103.160164,2109.395752,1535.748047,164.026611,2114.111572,1550.213989,34.021652
88,0.366667,-178.817963,-3.386881,-176.145538,2092.521973,1553.372559,37.998074,2265.141846,1550.678101,9.464839,2281.810059,1553.981689,38.054302,2067.377197,1544.522583,-101.637093,2085.603027,1539.324585,165.636169,2091.278564,1555.887451,35.902035
89,0.370833,-177.662003,-2.973792,-175.982986,2069.127930,1558.847656,39.615692,2241.653809,1556.217285,12.172881,2258.436523,1558.855469,40.937321,2045.393921,1552.980347,-100.304893,2061.366455,1542.367432,166.919693,2067.787598,1561.283203,37.636021
90,0.375000,-176.482452,-2.511370,-175.819717,2045.347168,1563.949829,41.173927,2217.848633,1561.432617,14.975247,2234.518311,1563.289062,43.824131,2022.853882,1561.028931,-98.838333,2036.326904,1544.898193,168.084900,2044.191162,1566.408325,39.209206
91,0.379167,-175.219116,-2.136974,-175.601868,2021.173462,1568.711060,42.863838,2193.686768,1566.042114,17.588243,2210.124023,1567.021484,46.685757,1999.693970,1568.962158,-97.283821,2011.268799,1546.924683,169.370239,2020.114624,1571.207764,40.926167
92,0.383333,-174.005325,-1.602303,-175.356308,1996.952148,1572.992310,44.518799,2169.538574,1569.930298,20.611689,2186.004639,1570.079712,49.662437,1976.954224,1576.259399,-95.836121,1986.109009,1548.543335,170.542389,1995.684326,1575.653076,42.614582
93,0.387500,-172.963730,-1.191451,-174.851105,1973.248047,1577.177246,46.087318,2145.052734,1573.133179,23.529373,2162.463623,1572.521973,52.722340,1954.291992,1583.117188,-94.328987,1961.572510,1550.470337,171.524368,1971.920044,1580.065796,44.280022
94,0.391667,-171.983749,-0.601112,-174.437683,1949.700317,1581.023193,47.771957,2121.066162,1575.928955,26.667921,2139.062012,1574.908813,55.899540,1932.305542,1589.515503,-92.798271,1936.882324,1552.326660,172.512466,1947.908325,1583.993896,46.231632
95,0.395833,-171.161148,-0.051918,-173.970581,1926.420288,1584.800415,49.465897,2097.996094,1578.365479,29.640734,2115.492188,1576.793579,59.087948,1910.217285,1595.432617,-91.083778,1912.096680,1554.417969,173.657623,1924.937988,1587.832397,47.964561
96,0.400000,-170.427032,0.505774,-173.460526,1903.314575,1588.329712,51.079834,2075.273193,1580.324585,32.482788,2092.402832,1578.227295,61.996700,1888.326782,1600.957520,-89.534203,1887.807983,1556.595337,174.628479,1901.795532,1591.268677,49.716221
97,0.404167,-169.819992,1.068554,-173.010056,1880.322144,1591.871826,52.491077,2053.128418,1582.093872,35.161896,2069.164307,1579.492676,64.902611,1866.480347,1606.192749,-88.058235,1863.654297,1559.079102,175.480026,1879.091919,1594.663208,51.059834
98,0.408333,-169.254715,1.520434,-172.482483,1857.383789,1595.237305,53.899055,2030.595093,1583.717407,37.528275,2045.651855,1580.965820,67.403038,1844.311768,1611.109741,-86.791740,1839.293579,1561.336670,176.524597,1856.096802,1598.139160,52.477684
99,0.412500,-168.755280,2.054112,-171.932083,1834.342407,1598.439331,55.282490,2007.885498,1585.003052,39.889339,2022.314331,1582.189575,69.872971,1822.464600,1615.684692,-85.184174,1814.653687,1563.599487,177.551300,1833.034790,1601.456665,53.768948
100,0.416667,-168.316925,2.513121,-171.371811,1811.298706,1601.623535,56.601749,1984.735840,1586.285522,41.968784,1999.172729,1583.492798,72.064827,1800.486572,1620.127441,-83.767296,1790.472412,1566.010376,178.534851,1809.831909,1604.721191,55.016602
101,0.420833,-167.951584,2.988000,-170.745392,1788.176758,1604.956665,57.944187,1961.245361,1587.498413,44.262169,1975.791870,1584.462158,74.536064,1778.370728,1624.537354,-82.354500,1766.228394,1568.725220,179.462708,1787.050903,1608.089355,56.380085
102,0.425000,-167.620956,3.462496,-170.141876,1765.163452,1608.198975,59.298489,1937.726074,1588.674561,46.628044,1952.389404,1585.507935,76.827988,1756.520752,1628.807495,-80.948509,1742.373901,1571.445801,180.426559,1764.197021,1611.297485,57.783730
103,0.429167,-167.319183,3.838418,-169.624786,1742.177124,1611.338257,60.747097,1914.461914,1590.201416,48.670082,1929.457153,1586.564697,78.982094,1734.362183,1632.852539,-79.444153,1718.462280,1574.171265,181.455139,1741.136108,1614.426025,59.307877
104,0.433333,-167.038803,4.346209,-169.077484,1719.531860,1614.491333,61.956650,1891.555664,1591.547607,50.767029,1906.040527,1587.527466,81.213966,1713.033691,1636.833984,-78.223778,1694.594238,1576.844604,182.457779,1718.584717,1617.651001,60.600624
105,0.437500,-166.777527,4.727198,-168.631104,1696.711792,1617.510376,63.401020,1868.777344,1592.966309,52.851425,1883.048950,1588.790771,83.229279,1691.092407,1640.642578,-76.594009,1670.844849,1579.531128,183.503372,1695.701172,1620.641357,62.067429
106,0.441667,-166.590088,5.110855,-168.061279,1674.127441,1620.781860,64.714127,1845.785889,1594.362549,55.001484,1859.835327,1589.906982,85.495453,1669.280518,1644.500244,-75.104309,1647.286133,1582.527222,184.450592,1673.369263,1624.049561,63.336716
107,0.445833,-166.365738,5.611893,-167.556900,1651.532471,1623.956421,66.088287,1823.094971,1595.777710,57.204010,1836.781860,1590.980591,87.761803,1647.909180,1648.437500,-73.723969,1623.531494,1585.496826,185.584122,1650.697266,1627.109253,64.739220
108,0.450000,-166.173447,5.978181,-167.101624,1628.884888,1627.021973,67.559067,1800.343506,1597.315918,59.238434,1813.786865,1592.182495,89.858215,1626.046387,1652.100464,-72.097221,1599.856079,1588.355957,186.767761,1628.117554,1630.185425,66.170731
109,0.454167,-165.970230,6.433493,-166.698303,1606.367310,1630.119141,68.968285,1777.675659,1598.905273,61.339352,1790.735840,1593.637329,92.034615,1604.774536,1655.832153,-70.720100,1576.443481,1591.163574,188.000137,1605.550293,1633.233154,67.704170
110,0.458333,-165.746170,6.747311,-166.327179,1583.939697,1633.193604,70.500938,1754.851440,1600.682007,63.671486,1768.173462,1595.081543,94.490433,1582.847778,1659.551880,-69.135056,1553.504639,1593.798828,189.065628,1583.124756,1636.541748,69.134460
111,0.462500,-165.429260,7.123003,-166.000565,1561.539185,1636.269287,72.029114,1732.253174,1602.620972,65.809807,1745.398071,1596.975708,96.394600,1561.223267,1663.515015,-67.466324,1529.957275,1596.412598,190.247620,1560.832642,1639.584473,70.632767
112,0.466667,-165.192108,7.489455,-165.665970,1539.338501,1639.526489,73.497032,1709.772827,1604.615601,67.998917,1722.771606,1598.695679,98.761589,1539.993042,1667.496094,-65.757133,1507.162354,1599.387207,191.288315,1538.594482,1642.736938,72.132774
113,0.470833,-164.933212,7.847369,-165.416061,1517.077759,1642.600464,75.111633,1687.398926,1606.834473,70.003922,1700.051880,1600.637329,100.848320,1518.744263,1671.197754,-63.789165,1483.632324,1602.114990,192.608109,1516.412598,1645.789185,73.817299
114,0.475000,-164.694855,8.200768,-165.059586,1495.045044,1645.816040,76.587250,1665.023682,1608.746826,72.260925,1677.502319,1602.303955,103.136604,1497.365479,1675.149658,-62.330978,1461.005005,1604.947876,193.680008,1494.481689,1649.038208,75.280502
115,0.479167,-164.479828,8.573480,-164.784454,1472.878540,1648.816162,78.253296,1642.511353,1610.813599,74.544693,1654.927979,1604.046875,105.530701,1476.070190,1678.701660,-60.516716,1437.817871,1607.547974,195.148361,1472.486084,1652.142090,76.889397
116,0.483333,-164.278564,8.937313,-164.562424,1450.800415,1651.931274,79.909157,1620.225586,1613.014038,76.838608,1632.461548,1606.096924,107.768494,1455.046021,1682.377197,-58.772240,1415.141846,1610.445312,196.330704,1450.146240,1655.204712,78.758072
117,0.487500,-164.070663,9.236854,-164.306793,1428.934082,1655.095947,81.513863,1598.471680,1615.045044,78.969879,1610.527954,1607.994995,109.842949,1433.774536,1686.143921,-56.931236,1392.720703,1613.331543,197.559479,1428.167236,1658.409180,80.213226
118,0.491667,-163.856567,9.635514,-164.013611,1407.135742,1658.122437,83.233124,1576.047729,1617.213135,81.088028,1587.995850,1609.936523,112.178596,1413.157349,1689.733276,-55.102215,1369.680054,1616.004028,199.293335,1406.647583,1661.340942,82.038666
119,0.495833,-163.686111,9.868691,-163.757614,1385.240356,1661.289917,84.997849,1553.823730,1619.356201,83.539055,1565.830078,1612.095703,114.480263,1391.485229,1693.412842,-53.121639,1347.112671,1618.968506,200.620499,1384.996460,1664.582764,83.633354
120,0.500000,-163.489120,10.174004,-163.664978,1363.264893,1664.272095,86.802895,1532.299438,1621.625854,85.760132,1543.871460,1614.093262,116.737206,1370.379028,1696.893555,-51.221603,1324.732910,1621.650513,202.072906,1362.604248,1667.600220,85.523468
121,0.504167,-163.338928,10.522994,-163.355515,1341.725586,1667.430298,88.546394,1510.168579,1623.806519,88.231812,1521.567871,1615.990845,119.166328,1349.578491,1700.475220,-49.376072,1302.459595,1624.632812,203.374847,1341.263184,1670.805542,87.313492
122,0.508333,-163.133377,10.728919,-163.196732,1320.107300,1670.548828,90.458199,1488.567505,1626.295654,90.346268,1499.689697,1618.072144,121.412224,1328.428467,1704.140137,-47.302395,1280.407593,1627.391357,205.127945,1319.707642,1673.910156,89.153267
123,0.512500,-163.008453,11.002540,-162.923203,1298.703857,1673.650757,92.320221,1466.694580,1628.350342,92.671387,1478.122925,1620.349976,123.639977,1307.662231,1707.625610,-45.273190,1258.190674,1630.467651,206.608032,1298.295654,1676.989746,91.095970
124,0.516667,-162.838348,11.255305,-162.744141,1277.279053,1676.754639,94.237747,1445.070923,1630.770630,94.958038,1456.283203,1622.580078,125.970779,1286.870361,1711.174316,-43.170925,1236.200317,1633.328613,208.277466,1276.912842,1680.086792,93.005775
125,0.520833,-162.704865,11.498143,-162.593582,1255.969116,1679.809937,96.055428,1423.757690,1633.099487,97.207291,1434.269897,1624.791016,128.314392,1266.227783,1714.572144,-41.131752,1214.733398,1636.150757,209.833664,1255.538208,1683.166016,94.773643
126,0.525000,-162.573242,11.780370,-162.363647,1234.629883,1682.923950,98.097328,1401.941284,1635.515625,99.744553,1412.824585,1626.905273,130.730225,1245.390747,1718.061279,-39.162766,1192.476196,1639.082153,211.633636,1234.376099,1686.359375,96.873199
127,0.529167,-162.462036,11.970585,-162.240417,1213.447998,1686.050903,100.074974,1380.913818,1637.948364,101.967194,1391.558594,1629.396851,132.986160,1224.659790,1721.542114,-37.075363,1170.922729,1642.169556,213.340775,1212.980835,1689.432007,98.854790
128,0.533333,-162.366302,12.278407,-161.975800,1192.582153,1689.241943,101.950203,1359.515991,1640.285034,104.228943,1369.919678,1631.431396,135.434494,1204.753174,1724.948242,-35.006165,1149.576294,1645.227783,214.991180,1192.154297,1692.628784,100.837799
129,0.537500,-162.282913,12.444149,-161.791290,1171.589355,1692.305908,104.071037,1338.123657,1642.809570,106.613205,1348.663330,1633.833252,137.852402,1184.081421,1728.279297,-32.696682,1127.967896,1648.231201,217.078690,1171.389526,1695.635620,102.825829
130,0.541667,-162.112778,12.636294,-161.638855,1150.493408,1695.412476,106.239227,1317.145264,1645.234741,109.054306,1327.179321,1636.202393,140.091461,1163.263550,1731.825439,-30.362341,1106.279175,1651.125244,218.915894,1150.424316,1698.785522,104.944717
131,0.545833,-162.035629,12.757350,-161.546326,1129.562378,1698.406372,108.393974,1296.145386,1647.727783,111.372749,1306.333740,1638.620239,142.598602,1142.613892,1735.051270,-28.107519,1085.170532,1654.068726,220.842590,1129.386963,1701.769165,107.097176
132,0.550000,-161.922073,13.088026,-161.453293,1108.771606,1701.449585,110.391342,1275.211182,1650.188110,113.829002,1285.415161,1640.952881,145.136261,1122.986572,1738.315063,-26.056963,1064.205444,1656.928955,222.446182,1108.031738,1704.874023,109.408936
133,0.554167,-161.852585,13.180849,-161.236404,1088.257324,1704.474121,112.714317,1254.660767,1652.562012,116.218163,1264.299438,1643.298828,147.351593,1102.331177,1741.599854,-23.669571,1042.803711,1659.941284,224.797180,1088.093262,1707.874146,111.526863
134,0.558333,-161.814697,13.218456,-161.087097,1067.565796,1707.458984,114.993629,1233.830078,1655.012329,118.670753,1244.088135,1645.674927,149.614502,1081.612427,1744.828735,-21.285830,1021.816711,1663.155640,226.832581,1067.150757,1710.742920,113.811111
135,0.562500,-161.749634,13.450462,-160.933655,1047.242676,1710.505737,117.083656,1212.927002,1657.463135,121.055870,1223.436768,1648.228882,152.187119,1061.938721,1747.991333,-19.092482,1000.784180,1666.046875,228.916168,1047.133057,1713.874756,115.860237
136,0.566667,-161.696198,13.565344,-160.826889,1026.492310,1713.483276,119.361710,1192.238037,1659.987915,123.484650,1202.479614,1650.580566,154.546066,1041.540405,1751.107056,-16.726795,980.393738,1668.885132,230.963486,1026.050049,1716.940918,118.141724
137,0.570833,-161.684738,13.672279,-160.691635,1006.124268,1716.418823,121.713165,1172.205200,1662.479736,125.756157,1181.451294,1652.947632,156.893600,1021.480591,1754.135986,-14.392836,959.491089,1671.960083,233.425781,1005.382874,1719.899292,120.412285
138,0.575000,-161.699600,13.766721,-160.569290,986.091980,1719.402100,123.922501,1151.630859,1665.020874,128.321976,1161.755249,1655.542114,159.279816,1001.674561,1757.118652,-12.146970,939.455994,1675.012695,235.431076,985.306519,1722.905029,122.671638
139,0.579167,-161.677155,13.886235,-160.498260,965.748840,1722.241943,126.296715,1131.097168,1667.590698,130.841339,1141.277832,1658.049316,161.905197,981.649536,1760.009888,-9.762935,918.851868,1677.866821,237.650879,965.132385,1725.646240,125.216003
140,0.583333,-161.701279,13.905582,-160.351196,945.628052,1725.207397,128.628448,1111.220093,1670.101562,133.086349,1120.548584,1660.470337,164.341263,961.391907,1762.989746,-7.256267,898.513916,1681.005859,240.028519,945.214478,1728.540527,127.321053
141,0.587500,-161.584991,13.979427,-160.294174,925.554871,1727.984009,130.979477,1090.496460,1672.689575,135.587524,1100.906738,1663.035034,166.600525,941.644104,1766.007812,-4.994389,878.567261,1683.328613,242.344070,925.017212,1731.574951,129.737900
142,0.591667,-161.577591,14.006148,-160.214905,905.554260,1730.834839,133.431641,1070.745728,1675.298218,137.969711,1080.369385,1665.484985,169.135056,921.601562,1768.889771,-2.510398,858.700256,1686.175903,244.653351,905.010376,1734.476074,132.197083
143,0.595833,-161.653763,14.112763,-160.079803,885.453003,1733.525269,135.834305,1050.523071,1677.663940,140.598343,1059.679199,1667.846680,171.396576,901.791931,1771.365601,-0.109620,838.277466,1689.071777,247.024521,885.034058,1737.155762,134.710739
144,0.600000,-161.669693,14.164830,-159.918945,865.779785,1736.344727,138.301895,1030.452515,1680.148315,143.022614,1039.899658,1670.240967,173.905579,882.244080,1774.302002,2.406617,818.369873,1692.062134,249.754745,865.656555,1739.616455,137.061722
145,0.604167,-161.672836,14.133091,-159.915756,846.116211,1739.062134,140.739777,1011.325134,1682.731934,145.350647,1019.735229,1672.835571,176.344315,862.387024,1777.008057,4.907480,798.595459,1694.890381,252.071198,845.950012,1742.384399,139.465378
146,0.608333,-161.678986,14.119317,-159.866196,826.631897,1741.740845,143.238251,991.185974,1685.307617,147.866928,999.996216,1675.429443,178.659698,842.607483,1779.660278,7.449449,779.081177,1697.465820,254.615219,825.825378,1745.334839,142.094910
147,0.612500,-161.749725,14.133998,-159.799164,807.190247,1744.266724,145.759735,971.452393,1687.738159,150.375076,981.105652,1677.936401,180.989029,823.335083,1781.994995,9.783388,759.443359,1700.190674,257.191528,806.490479,1747.748779,144.760666
148,0.616667,-161.766876,14.183949,-159.744354,787.514893,1747.171265,148.251770,952.045044,1690.364868,152.847031,960.726868,1680.419189,183.845566,803.826355,1784.923950,12.240396,740.109985,1702.953491,259.790314,787.014282,1750.666870,147.237823
149,0.620833,-161.885468,14.204850,-159.681778,768.021545,1749.818604,150.736664,932.515015,1692.782104,155.383194,941.386597,1683.011963,186.405579,784.520569,1787.237061,14.762634,720.682983,1705.890503,262.392883,767.493958,1753.238770,149.650391
150,0.625000,-161.859299,14.051369,-159.639252,748.489258,1752.267578,153.516327,913.245361,1695.292603,157.775848,921.972961,1685.572388,188.620483,764.633728,1789.832153,17.434481,701.378479,1708.373413,265.065308,748.366089,1755.603516,152.405334
151,0.629167,-161.965622,13.958243,-159.602524,729.117371,1754.900391,156.179871,893.720032,1697.941772,160.380692,902.762085,1688.262085,191.022720,745.053467,1792.175659,20.174061,682.323853,1711.074097,267.966705,729.017944,1758.363037,154.876831
152,0.633333,-161.989639,13.910699,-159.634506,709.952942,1757.242432,158.784653,874.712219,1700.512451,162.835770,883.950928,1690.388306,193.637146,725.782776,1794.527954,22.599512,663.249084,1713.570190,270.631775,709.640198,1760.602295,157.554001
153,0.637500,-162.024200,13.810723,-159.540009,690.904480,1759.766235,161.623703,855.515808,1702.742432,165.491684,864.920410,1693.221558,196.041718,706.372437,1796.981689,25.477680,644.290955,1716.147827,273.429565,690.599854,1763.309570,160.296814
154,0.641667,-162.113815,13.753095,-159.570328,672.154907,1762.138916,164.182129,836.551697,1705.307373,167.935867,845.244080,1695.757935,198.713928,687.244385,1799.125854,27.986723,625.469849,1718.655151,276.207947,671.589478,1765.578979,163.032822
155,0.645833,-162.142227,13.720032,-159.603241,653.040283,1764.704468,166.820084,817.576599,1707.987915,170.327774,826.568115,1698.090332,201.436676,668.217957,1801.623779,30.621618,606.619751,1721.177490,279.058533,652.341370,1768.164917,165.677414
156,0.650000,-162.255447,13.600444,-159.598495,634.188232,1766.985596,169.630280,798.800415,1710.250488,172.919083,807.684814,1700.939941,204.041168,649.048950,1803.572021,33.303482,587.956238,1723.627930,281.922882,633.754700,1770.445068,168.561813
157,0.654167,-162.314575,13.480436,-159.598129,615.302246,1769.270996,172.357590,779.893433,1712.776245,175.357513,789.067261,1703.179321,206.399185,630.039368,1805.763062,36.047672,569.461914,1726.110596,284.824738,614.756775,1772.583984,171.213013
158,0.658333,-162.417007,13.373655,-159.530457,596.432800,1771.562012,175.093964,761.210815,1714.983398,177.978012,770.681946,1705.375000,208.815567,610.846130,1807.898804,38.425163,550.873108,1728.461792,287.748627,596.349670,1774.958862,173.843552
159,0.662500,-162.458481,13.225475,-159.588516,577.986389,1773.646973,177.926834,742.269165,1717.450562,180.592957,752.000916,1708.116333,211.364883,591.822876,1809.852539,41.492867,532.391296,1730.703247,290.653381,577.331299,1777.054077,176.791809
160,0.666667,-162.507462,13.125081,-159.658096,559.397461,1775.906860,180.786560,724.121521,1719.942383,183.151993,733.483643,1710.315674,214.127319,573.093079,1811.968140,44.281643,514.106384,1732.990601,293.699585,558.797424,1779.324829,179.645203
161,0.670833,-162.594696,12.957666,-159.680496,540.831787,1778.029175,183.621704,705.912781,1722.107422,185.584763,714.924133,1712.869141,216.479568,554.126953,1813.851074,47.006752,495.865936,1735.224365,296.710541,540.216614,1781.522583,182.433136
162,0.675000,-162.630280,12.829671,-159.765442,522.119263,1780.049194,186.448517,687.012451,1724.630615,188.194122,696.661865,1715.260620,219.103088,535.245239,1815.783203,49.745785,477.628784,1737.221802,299.706207,521.595276,1783.375244,185.294083
163,0.679167,-162.682907,12.733952,-159.721802,503.556549,1782.249512,189.436386,668.760254,1726.691650,190.787430,678.120239,1717.407837,221.941147,516.709473,1817.872070,52.617733,459.638092,1739.458496,302.838318,503.336060,1785.535645,188.258194
164,0.683333,-162.733810,12.492053,-159.813156,485.319458,1784.179199,192.451172,650.767700,1729.121216,193.536392,660.422668,1719.617188,224.321182,497.702454,1819.675049,55.609497,441.596161,1741.562134,305.842102,484.996033,1787.595947,191.134689
165,0.687500,-162.831650,12.339734,-159.881866,467.422821,1786.011108,195.317429,632.678162,1731.271240,196.061081,642.305969,1721.915649,226.856949,479.206787,1821.228516,58.469711,423.638031,1743.566162,308.987030,466.648315,1789.457397,194.130508
166,0.691667,-162.873962,12.196491,-159.940002,449.066559,1787.892090,198.285553,614.378296,1733.335083,198.788589,623.955505,1724.277466,229.823135,460.427368,1823.090332,61.249977,405.815704,1745.405884,312.062347,448.405457,1791.288696,197.116074
167,0.695833,-162.909119,12.001914,-160.050278,430.881470,1789.721313,201.262054,596.413147,1735.681885,201.368362,606.217651,1726.785400,232.042999,441.842316,1824.753540,64.155853,387.975616,1747.210327,315.169586,430.331299,1793.155151,200.130646
168,0.700000,-162.977432,11.824101,-160.130692,412.699951,1791.505859,204.248230,578.386169,1737.839600,203.920181,588.272400,1728.785645,234.778671,423.347992,1826.317139,67.078987,370.313019,1749.017944,318.385559,412.203125,1794.921387,203.110809
169,0.704167,-163.039307,11.671625,-160.174210,394.652710,1793.251709,207.266022,560.394043,1739.762207,206.797714,570.567261,1731.308472,237.096939,404.942566,1827.951904,69.996277,352.634033,1750.862793,321.532898,394.138855,1796.663452,206.075623
170,0.708333,-163.113937,11.471153,-160.261948,376.619080,1794.898438,210.312759,542.380188,1741.865234,209.451965,552.975159,1733.232422,240.001053,386.397919,1829.395996,72.911224,335.201172,1752.523315,324.748657,376.171509,1798.316895,209.096573
171,0.712500,-163.170685,11.255746,-160.355927,358.834930,1796.490967,213.396088,525.155823,1743.869507,212.060867,535.285950,1735.161011,242.550095,368.109589,1830.828979,75.965874,317.645630,1754.294556,327.953461,358.265106,1799.954712,212.170731
172,0.716667,-163.227066,11.087889,-160.484741,340.880646,1798.082031,216.438095,506.855072,1746.152466,214.886887,517.601868,1737.478516,245.164246,349.931824,1832.211548,78.920097,300.308716,1755.822632,331.182404,340.394012,1801.478149,215.284729
173,0.720833,-163.292297,10.844010,-160.630905,323.075531,1799.636108,219.506622,489.491028,1748.122681,217.184601,500.009888,1739.747192,247.981644,331.568176,1833.556519,81.950790,283.094025,1757.379150,334.505676,322.657104,1803.020996,218.342987
174,0.725000,-163.370148,10.634930,-160.720596,305.408752,1801.067383,222.604477,471.940216,1750.061157,219.894318,482.596710,1741.291016,250.715134,313.444092,1834.759888,84.977486,265.821075,1758.954956,337.764893,304.994354,1804.416626,221.452805
175,0.729167,-163.462036,10.447175,-160.766541,287.758301,1802.490479,225.771744,454.466980,1751.632446,222.855164,465.175964,1743.406250,253.096939,295.278931,1836.007080,88.033669,248.706421,1760.486084,341.170410,287.289948,1805.847412,224.538437
176,0.733333,-163.540436,10.190208,-160.952560,270.133575,1803.801392,228.909485,436.858276,1753.762939,225.531036,447.726013,1745.571899,256.088654,277.044312,1837.059692,91.073837,231.741257,1761.859863,344.349243,269.674713,1807.157471,227.732498
177,0.737500,-163.634033,9.979015,-161.110138,252.607758,1805.129639,232.062042,419.508667,1755.820312,228.425720,430.516724,1747.342407,258.701569,259.078705,1838.131714,94.145370,214.683731,1763.331055,347.786743,252.149933,1808.424072,230.849991
178,0.741667,-163.730927,9.737104,-161.187027,235.174347,1806.383301,235.200073,402.254822,1757.483643,230.839844,413.721771,1748.894409,261.356384,241.024963,1839.117310,97.251511,197.412430,1764.829224,351.107605,234.698395,1809.663818,233.987549
