,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005
,ID,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,"F5BC8CE5ED4311EEBD9122A53CA8688A","F5BC8CE5ED4311EEBD9122A53CA8688A","F5BC8CE5ED4311EEBD9122A53CA8688A","F5BC8CE3ED4311EEBD9122A53CA8688A","F5BC8CE3ED4311EEBD9122A53CA8688A","F5BC8CE3ED4311EEBD9122A53CA8688A","F5BC8CE4ED4311EEBD9122A53CA8688A","F5BC8CE4ED4311EEBD9122A53CA8688A","F5BC8CE4ED4311EEBD9122A53CA8688A","F5BC8CE1ED4311EEBD9122A53CA8688A","F5BC8CE1ED4311EEBD9122A53CA8688A","F5BC8CE1ED4311EEBD9122A53CA8688A","F5BC8CE2ED4311EEBD9122A53CA8688A","F5BC8CE2ED4311EEBD9122A53CA8688A","F5BC8CE2ED4311EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
12,0.050000,-2.166474,-0.655192,-4.383587,-2486.561523,1555.789185,119.933479,-2467.058838,1536.034180,476.971741,-2486.502686,1581.771362,118.854507,-2442.656494,1553.846802,223.250946,-2503.069336,1553.728149,-117.450745,-2469.969727,1543.594238,-245.129135
13,0.054167,-2.145557,-0.637902,-4.388006,-2486.359131,1555.820190,119.876289,-2466.748779,1535.934448,476.911652,-2486.323242,1581.799561,118.827957,-2442.428467,1553.818359,223.197083,-2502.853760,1553.829102,-117.551270,-2469.932617,1543.811401,-245.163727
14,0.058333,-2.119339,-0.614065,-4.393689,-2486.191406,1555.890625,119.845123,-2466.434326,1535.828613,476.840027,-2486.166016,1581.865112,118.814964,-2442.197266,1553.813232,223.140091,-2502.783936,1554.026611,-117.552216,-2469.930664,1544.039185,-245.211243
15,0.062500,-2.088072,-0.579126,-4.424158,-2486.041748,1555.969360,119.857193,-2466.073486,1535.733521,476.815186,-2485.994873,1581.914062,118.835960,-2441.970947,1553.764160,223.086426,-2502.869629,1554.264526,-117.479538,-2469.914307,1544.275513,-245.232635
16,0.066667,-2.065547,-0.546738,-4.473468,-2485.859619,1556.041260,119.847321,-2465.717285,1535.652344,476.808533,-2485.789551,1582.036621,118.839981,-2441.729492,1553.751343,223.024414,-2502.832764,1554.430298,-117.475929,-2469.893555,1544.474487,-245.267136
17,0.070833,-2.034963,-0.524277,-4.388652,-2485.590332,1556.059326,119.818535,-2465.291016,1535.521973,476.842926,-2485.571045,1582.082764,118.825172,-2441.440918,1553.843994,223.016663,-2502.569580,1554.512451,-117.567299,-2469.897949,1544.716309,-245.323456
18,0.075000,-2.005944,-0.489681,-4.382719,-2485.454102,1556.155884,119.848831,-2464.950439,1535.437134,476.802704,-2485.405518,1582.163452,118.857407,-2441.160156,1553.842041,222.981445,-2502.679443,1554.739502,-117.473694,-2469.884766,1544.956543,-245.328415
19,0.079167,-1.982017,-0.462801,-4.368423,-2485.257812,1556.236450,119.867401,-2464.567627,1535.362549,476.760651,-2485.224365,1582.200562,118.889732,-2440.885254,1553.871094,222.972946,-2502.553223,1554.932739,-117.411697,-2469.873535,1545.189575,-245.328995
20,0.083333,-1.953684,-0.430689,-4.389721,-2485.031494,1556.325195,119.872910,-2464.169434,1535.293579,476.765411,-2485.015625,1582.249390,118.906342,-2440.600586,1553.887207,222.944992,-2502.467041,1555.158203,-117.404778,-2469.862061,1545.453003,-245.333099
21,0.087500,-1.929199,-0.394838,-4.430756,-2484.848389,1556.409668,119.884705,-2463.792969,1535.212891,476.745575,-2484.813965,1582.331787,118.941223,-2440.348389,1553.878906,222.917404,-2502.368408,1555.337280,-117.407997,-2469.951660,1545.838989,-245.222778
22,0.091667,-1.904282,-0.366442,-4.489918,-2484.647949,1556.509888,119.907997,-2463.470215,1535.147705,476.738159,-2484.538574,1582.431396,118.959999,-2440.112793,1553.876709,222.942230,-2502.270752,1555.531982,-117.364922,-2469.935791,1546.133301,-245.202866
23,0.095833,-1.885553,-0.336812,-4.564516,-2484.450684,1556.594849,119.917473,-2463.127441,1535.080444,476.756409,-2484.322754,1582.514893,119.008057,-2439.858643,1553.868652,222.841110,-2502.211182,1555.728516,-117.327057,-2469.863770,1546.363770,-245.177231
24,0.100000,-1.864227,-0.304093,-4.638073,-2484.228271,1556.709229,119.934593,-2462.730225,1535.013550,476.776642,-2484.067139,1582.700562,119.025146,-2439.597900,1553.893188,222.820343,-2502.105469,1555.943726,-117.295853,-2469.846924,1546.590698,-245.165100
25,0.104167,-1.833355,-0.269396,-4.636558,-2483.995361,1556.814941,119.957542,-2462.251465,1534.933716,476.790314,-2483.878418,1582.800537,119.067322,-2439.331299,1553.950317,222.843750,-2502.001953,1556.196533,-117.308372,-2469.854004,1546.851562,-245.165833
26,0.108333,-1.809760,-0.238075,-4.646938,-2483.784424,1556.918823,120.002480,-2461.871582,1534.888550,476.789917,-2483.672852,1582.868164,119.113846,-2439.069092,1553.999390,222.846405,-2501.857910,1556.397217,-117.198944,-2469.872314,1547.122192,-245.121033
27,0.112500,-1.779747,-0.203685,-4.600613,-2483.589111,1556.962891,120.047554,-2461.421143,1534.759888,476.795776,-2483.525635,1582.913452,119.169876,-2438.825439,1554.032227,222.868256,-2501.794189,1556.562866,-117.130753,-2469.895020,1547.352783,-245.088013
28,0.116667,-1.756308,-0.173010,-4.568752,-2483.396729,1557.070190,120.095657,-2461.045654,1534.722290,476.821503,-2483.327637,1583.019165,119.232994,-2438.534668,1554.138794,222.894073,-2501.751465,1556.751343,-117.078506,-2469.909912,1547.603271,-245.067413
