,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 001,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 002,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 003,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 004,V1Glider:Marker 005,V1Glider:Marker 005,V1Glider:Marker 005
,ID,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,179E6880EAE411EEBD9122A53CA8668A,"F5BC8CCBED4311EEBD9122A53CA8688A","F5BC8CCBED4311EEBD9122A53CA8688A","F5BC8CCBED4311EEBD9122A53CA8688A","F5BC8CC9ED4311EEBD9122A53CA8688A","F5BC8CC9ED4311EEBD9122A53CA8688A","F5BC8CC9ED4311EEBD9122A53CA8688A","F5BC8CCAED4311EEBD9122A53CA8688A","F5BC8CCAED4311EEBD9122A53CA8688A","F5BC8CCAED4311EEBD9122A53CA8688A","F5BC8CC7ED4311EEBD9122A53CA8688A","F5BC8CC7ED4311EEBD9122A53CA8688A","F5BC8CC7ED4311EEBD9122A53CA8688A","F5BC8CC8ED4311EEBD9122A53CA8688A","F5BC8CC8ED4311EEBD9122A53CA8688A","F5BC8CC8ED4311EEBD9122A53CA8688A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
6,0.025000,-1.829560,0.553240,-2.590416,-2471.334961,1564.929565,149.452499,-2443.775391,1543.076660,505.781219,-2472.083984,1591.564209,148.344620,-2424.060059,1563.495117,251.499832,-2493.502930,1563.488647,-87.591393,-2462.302002,1555.417725,-215.488068
7,0.029167,-1.877564,0.568232,-2.638383,-2473.483398,1565.165039,149.022919,-2445.815918,1543.946777,505.502106,-2474.282471,1591.739258,147.934372,-2426.167236,1563.769409,251.029648,-2495.792969,1563.585205,-88.011406,-2464.405762,1555.361450,-216.000656
8,0.033333,-1.907778,0.585647,-2.689350,-2475.654053,1565.372314,148.651459,-2447.920898,1544.409790,505.207489,-2476.388428,1591.860229,147.540222,-2428.307373,1564.025513,250.669449,-2498.032227,1563.678345,-88.357788,-2466.700439,1555.377563,-216.402435
9,0.037500,-1.909780,0.641016,-2.689449,-2477.806396,1565.445923,148.270981,-2449.707520,1543.776733,504.418182,-2478.490967,1591.993408,147.167450,-2430.420898,1564.156494,250.304871,-2500.331787,1563.721191,-88.710037,-2469.320312,1555.333618,-216.731918
10,0.041667,-1.937491,0.661386,-2.681305,-2479.986816,1565.587769,147.896271,-2451.788330,1544.227539,504.178528,-2480.753418,1592.172607,146.763672,-2432.544678,1564.355103,249.890610,-2502.458984,1563.760376,-89.142548,-2471.715088,1555.294434,-217.057556
11,0.045833,-1.980513,0.685618,-2.809686,-2482.216309,1565.773682,147.568924,-2453.952881,1545.056396,504.007385,-2482.857666,1592.391113,146.426514,-2434.670898,1564.510132,249.609634,-2504.970703,1563.805786,-89.400665,-2473.916992,1555.157593,-217.512833
12,0.050000,-2.042486,0.702269,-2.959958,-2484.461426,1566.030518,147.259384,-2456.084473,1545.831665,503.850342,-2485.007080,1592.557861,146.046051,-2436.971191,1564.689941,249.202316,-2507.225098,1563.845703,-89.669907,-2476.232666,1555.116577,-217.814056
13,0.054167,-2.092966,0.745077,-3.087161,-2486.759521,1566.199463,146.939545,-2458.257324,1546.237793,503.496399,-2487.284668,1592.615967,145.698227,-2439.119873,1564.859497,248.852081,-2509.626221,1563.860840,-90.010880,-2478.880371,1554.993164,-218.067673
14,0.058333,-2.123718,0.761282,-3.085445,-2488.945801,1566.324463,146.653534,-2460.361084,1546.509033,503.245483,-2489.563232,1592.921631,145.344330,-2441.261719,1565.004639,248.592209,-2512.001953,1563.859985,-90.298424,-2481.092529,1554.842163,-218.375702
15,0.062500,-2.118989,0.799200,-2.995101,-2491.203857,1566.357422,146.324463,-2462.260742,1545.780396,502.536835,-2491.785156,1593.111938,145.097473,-2443.594482,1565.306396,248.231140,-2514.447998,1563.910645,-90.592033,-2483.573730,1554.701660,-218.689102
16,0.066667,-2.136328,0.834794,-2.992102,-2493.465332,1566.438354,146.078537,-2464.411377,1546.026245,502.379242,-2493.999756,1593.243652,144.801254,-2445.730225,1565.498657,247.895294,-2516.746094,1563.875732,-90.774223,-2486.207764,1554.670166,-218.890457
17,0.070833,-2.179664,0.858985,-3.060269,-2495.753662,1566.606934,145.802170,-2466.597656,1546.500366,502.093323,-2496.243164,1593.380493,144.524200,-2447.972168,1565.609497,247.596924,-2519.125488,1563.903076,-91.109062,-2488.628662,1554.567993,-219.106598
18,0.075000,-2.219570,0.881188,-3.025457,-2498.013428,1566.792114,145.528320,-2468.658936,1546.821167,501.783661,-2498.560547,1593.593994,144.217087,-2450.182373,1565.879150,247.319962,-2521.477051,1563.914551,-91.369308,-2490.999512,1554.505859,-219.373199
19,0.079167,-2.254326,0.908971,-3.098085,-2500.272217,1566.966064,145.241486,-2470.804688,1547.217773,501.561279,-2500.743408,1593.822998,143.909134,-2452.397949,1566.175537,247.019348,-2523.846924,1563.966553,-91.612122,-2493.441650,1554.417603,-219.726883
20,0.083333,-2.302922,0.942682,-3.244426,-2502.489258,1567.178223,144.978638,-2472.905518,1547.695801,501.224518,-2502.835693,1593.992310,143.674591,-2454.561523,1566.334106,246.796600,-2526.210693,1564.012207,-91.865570,-2495.849365,1554.340088,-220.008408
21,0.087500,-2.335538,0.968781,-3.236214,-2504.691162,1567.370117,144.732651,-2474.857666,1548.045532,500.973236,-2505.139893,1594.153320,143.387207,-2456.768311,1566.478394,246.453583,-2528.433594,1564.093384,-92.074089,-2498.246094,1554.246338,-220.195923
22,0.091667,-2.362005,0.990496,-3.278733,-2506.898438,1567.490723,144.404526,-2476.974609,1548.452393,500.718719,-2507.312744,1594.388062,143.092590,-2458.855225,1566.722900,246.187805,-2530.808105,1564.138550,-92.440941,-2500.507324,1554.157104,-220.621567
23,0.095833,-2.410776,1.041088,-3.439231,-2509.058594,1567.746460,144.176407,-2478.961914,1548.941284,500.454773,-2509.372070,1594.554077,142.879120,-2460.960449,1566.953735,245.909927,-2533.046631,1564.232300,-92.672112,-2503.129639,1554.169434,-220.813171
24,0.100000,-2.441984,1.067144,-3.402554,-2511.194580,1567.952148,143.899048,-2480.908447,1549.381714,500.161041,-2511.515137,1594.697876,142.554153,-2463.189453,1567.202271,245.542511,-2535.368408,1564.284668,-92.912514,-2505.417969,1554.222534,-221.058929
25,0.104167,-2.490678,1.093503,-3.457676,-2513.330811,1568.226807,143.633362,-2482.928467,1549.813721,499.803925,-2513.683105,1594.883301,142.236359,-2465.198242,1567.400024,245.317215,-2537.647461,1564.377563,-93.166107,-2507.663818,1554.167847,-221.295181
26,0.108333,-2.523308,1.132779,-3.483455,-2515.453613,1568.419678,143.339264,-2484.770752,1550.308716,499.544708,-2515.823730,1595.096558,141.901413,-2467.268066,1567.650391,244.995468,-2539.893066,1564.443481,-93.406876,-2510.056641,1554.154785,-221.615524
27,0.112500,-2.563614,1.181347,-3.595159,-2517.565430,1568.612183,143.040970,-2486.647461,1550.758545,499.313049,-2517.804199,1595.325928,141.576965,-2469.310059,1567.856689,244.649979,-2542.222168,1564.506592,-93.721573,-2512.456055,1554.085327,-221.884842
28,0.116667,-2.595572,1.218980,-3.629452,-2519.688965,1568.776611,142.758301,-2488.585938,1551.125122,498.989410,-2519.909180,1595.417114,141.341217,-2471.338135,1567.991699,244.343781,-2544.491211,1564.545410,-94.017822,-2514.816895,1554.083130,-222.149261
29,0.120833,-2.631828,1.251941,-3.640179,-2521.774414,1568.959717,142.526169,-2490.449707,1551.505371,498.768646,-2522.080078,1595.640259,141.033875,-2473.341064,1568.217163,244.119446,-2546.633057,1564.590820,-94.208359,-2517.151855,1553.993042,-222.375504
30,0.125000,-2.654084,1.279778,-3.744894,-2523.794922,1569.100708,142.244141,-2492.358643,1551.839355,498.483643,-2524.064941,1595.849121,140.778152,-2475.249756,1568.351196,243.784622,-2548.867432,1564.708252,-94.396294,-2519.193115,1553.904297,-222.744904
31,0.129167,-2.686802,1.315417,-3.728350,-2525.891113,1569.261841,141.998749,-2494.239258,1552.169434,498.252075,-2526.096680,1596.046387,140.523071,-2477.346680,1568.705811,243.483093,-2551.070801,1564.689941,-94.618561,-2521.610352,1553.902466,-222.962250
32,0.133333,-2.707033,1.349431,-3.717181,-2527.916992,1569.461060,141.785706,-2496.019287,1552.475708,498.068481,-2528.150635,1596.100098,140.252792,-2479.308105,1568.827026,243.210129,-2553.205078,1564.857178,-94.913429,-2523.855713,1553.920288,-223.061584
33,0.137500,-2.739985,1.378102,-3.708805,-2529.927734,1569.635376,141.561157,-2497.911133,1552.669434,497.720581,-2530.154785,1596.331177,140.055298,-2481.333252,1569.060303,242.976028,-2555.367920,1564.854858,-95.134766,-2526.122314,1553.880737,-223.285660
34,0.141667,-2.777902,1.410492,-3.822181,-2531.987793,1569.862671,141.379364,-2499.834229,1553.016479,497.525909,-2532.123047,1596.652100,139.824722,-2483.366455,1569.266846,242.748062,-2557.557373,1564.961060,-95.262474,-2528.369141,1553.835938,-223.421158
35,0.145833,-2.814811,1.444492,-3.862246,-2534.048096,1570.061157,141.227127,-2501.655518,1553.336426,497.352539,-2534.239746,1596.801025,139.670029,-2485.372070,1569.480347,242.616013,-2559.710449,1565.042480,-95.431953,-2530.657227,1553.757812,-223.586548
36,0.150000,-2.829267,1.474854,-3.987897,-2536.086914,1570.186035,141.029327,-2503.633545,1553.622803,497.210907,-2536.250244,1596.944702,139.463455,-2487.288818,1569.645264,242.383453,-2561.829590,1565.179810,-95.585464,-2532.907471,1553.715088,-223.852692
37,0.154167,-2.835337,1.508280,-4.015029,-2538.110107,1570.314209,140.809509,-2505.467773,1553.782715,497.028564,-2538.187500,1597.191895,139.255417,-2489.283447,1569.856812,242.130081,-2563.935059,1565.244141,-95.815979,-2535.212158,1553.866821,-224.068405
38,0.158333,-2.864889,1.538927,-4.054954,-2540.111328,1570.569946,140.659515,-2507.287842,1554.153564,496.787720,-2540.197510,1597.435059,139.102753,-2491.231201,1570.081787,241.986893,-2566.052490,1565.398315,-95.914421,-2537.384766,1553.888672,-224.211258
39,0.162500,-2.879599,1.561421,-4.002295,-2542.136230,1570.787964,140.531677,-2509.139893,1554.403931,496.661743,-2542.241455,1597.593750,138.949219,-2493.201172,1570.312134,241.834961,-2568.217285,1565.551880,-96.082375,-2539.508057,1554.032959,-224.274857
40,0.166667,-2.902819,1.587701,-4.043274,-2544.137207,1571.066528,140.346085,-2510.981934,1554.775146,496.413483,-2544.170410,1597.793213,138.761765,-2495.143066,1570.525635,241.611313,-2570.394043,1565.766357,-96.279915,-2541.570557,1554.169678,-224.424149
41,0.170833,-2.915493,1.623651,-4.097152,-2546.030273,1571.270996,140.148376,-2512.709961,1555.055054,496.244049,-2546.053955,1598.082886,138.536362,-2497.031494,1570.713745,241.415375,-2572.414307,1565.886108,-96.467216,-2543.803711,1554.365356,-224.648651
42,0.175000,-2.911893,1.648472,-4.189963,-2548.033447,1571.448120,139.968521,-2514.645020,1555.363281,496.130035,-2548.124268,1598.270020,138.396729,-2498.954590,1570.922119,241.224747,-2574.423096,1566.174438,-96.625809,-2546.053223,1554.424072,-224.910934
43,0.179167,-2.915872,1.682842,-4.262483,-2550.025635,1571.687012,139.765442,-2516.458008,1555.612305,495.869171,-2549.999023,1598.519043,138.215302,-2500.930664,1571.180786,240.965302,-2576.556396,1566.400757,-96.781303,-2548.250000,1554.674927,-225.116074
44,0.183333,-2.932016,1.703008,-4.277579,-2551.986816,1571.998535,139.580032,-2518.273193,1555.954590,495.628387,-2551.885986,1598.758179,137.993408,-2502.895264,1571.382812,240.732376,-2578.664551,1566.648682,-96.942322,-2550.228271,1554.845215,-225.233109
45,0.187500,-2.921675,1.716591,-4.227999,-2553.904541,1572.228760,139.360275,-2520.105225,1556.143921,495.397186,-2553.881592,1598.896484,137.742035,-2504.715820,1571.598145,240.551239,-2580.602539,1566.877686,-97.163147,-2552.263672,1555.259033,-225.469910
46,0.191667,-2.940478,1.733954,-4.228201,-2555.836182,1572.525391,139.143845,-2521.905273,1556.557007,495.150879,-2555.842041,1599.244019,137.534912,-2506.610596,1571.856812,240.316864,-2582.615234,1567.088501,-97.362297,-2554.283447,1555.404297,-225.682800
47,0.195833,-2.938199,1.764437,-4.241321,-2557.784180,1572.752686,138.917648,-2523.667480,1556.785278,494.931824,-2557.691406,1599.465088,137.337677,-2508.544922,1572.105957,240.029114,-2584.711426,1567.337891,-97.585991,-2556.429932,1555.656250,-225.903687
48,0.200000,-2.952677,1.789502,-4.368813,-2559.667480,1573.052979,138.694412,-2525.505859,1557.015503,494.625488,-2559.616455,1599.621704,137.098709,-2510.306885,1572.278809,239.790588,-2586.648438,1567.666626,-97.795113,-2558.462158,1555.798584,-226.095047
49,0.204167,-2.943035,1.802734,-4.300052,-2561.479248,1573.265259,138.495728,-2527.150391,1557.196045,494.425720,-2561.432373,1599.877441,136.929947,-2512.219238,1572.551880,239.585052,-2588.587402,1567.892578,-98.027260,-2560.342529,1556.149780,-226.295334
50,0.208333,-2.934200,1.818575,-4.265591,-2563.436035,1573.522827,138.255463,-2528.976562,1557.532593,494.227173,-2563.407959,1600.296143,136.680801,-2514.026123,1572.708496,239.293549,-2590.613037,1568.132202,-98.207001,-2562.332520,1556.400024,-226.525986
51,0.212500,-2.921564,1.835443,-4.278816,-2565.338623,1573.748291,138.054840,-2530.812012,1557.673462,494.031891,-2565.248047,1600.530029,136.436035,-2515.945557,1573.105225,239.040283,-2592.511963,1568.428711,-98.390594,-2564.435303,1556.695679,-226.681290
52,0.216667,-2.919649,1.852363,-4.330019,-2567.174316,1574.020508,137.795074,-2532.555908,1558.004761,493.832825,-2567.102295,1600.700195,136.147995,-2517.729004,1573.238403,238.831177,-2594.437744,1568.728394,-98.669708,-2566.347656,1557.026855,-226.988129
53,0.220833,-2.897358,1.844533,-4.249915,-2568.986328,1574.163818,137.537247,-2534.334961,1558.021240,493.597595,-2568.916260,1600.946655,135.893448,-2519.581543,1573.494263,238.525528,-2596.301025,1568.945557,-98.884102,-2568.021973,1557.194458,-227.260651
54,0.225000,-2.891143,1.876945,-4.310714,-2570.894287,1574.476440,137.330505,-2536.159180,1558.208984,493.326416,-2570.834473,1601.300049,135.717834,-2521.336670,1573.727173,238.284042,-2598.283203,1569.309814,-99.092186,-2570.215820,1557.487793,-227.449722
55,0.229167,-2.904811,1.890951,-4.416354,-2572.627441,1574.843384,137.140594,-2537.782715,1558.414062,493.052795,-2572.502930,1601.631958,135.497284,-2523.178223,1573.985229,238.123077,-2600.054199,1569.665527,-99.323715,-2572.003418,1557.862183,-227.585770
56,0.233333,-2.882098,1.892374,-4.372039,-2574.437988,1575.075806,136.888031,-2539.608887,1558.565308,492.804260,-2574.333496,1601.786743,135.233475,-2524.943115,1574.265381,237.891602,-2601.879883,1569.958618,-99.509232,-2573.843018,1558.258789,-227.922287
57,0.237500,-2.876892,1.906006,-4.402051,-2576.220459,1575.307495,136.644897,-2541.371582,1558.755493,492.541199,-2576.095459,1602.008789,134.984604,-2526.688721,1574.470337,237.643417,-2603.646729,1570.195068,-99.732964,-2575.798096,1558.575928,-228.167252
58,0.241667,-2.843583,1.892249,-4.302717,-2577.931396,1575.555542,136.378342,-2542.991455,1558.888062,492.323151,-2577.887939,1602.404541,134.777298,-2528.440430,1574.694946,237.363678,-2605.443359,1570.589355,-100.022461,-2577.238037,1558.882568,-228.473419
59,0.245833,-2.829615,1.915866,-4.381538,-2579.705322,1575.892090,136.195190,-2544.777832,1559.085571,492.088531,-2579.650391,1602.684326,134.629074,-2530.105469,1574.952271,237.165955,-2607.166748,1570.983643,-100.213707,-2579.358398,1559.317505,-228.643967
60,0.250000,-2.820155,1.927978,-4.452202,-2581.411621,1576.237305,135.981796,-2546.379150,1559.374390,491.860260,-2581.268066,1602.978027,134.340530,-2531.915039,1575.271606,236.894836,-2608.945312,1571.416504,-100.370735,-2581.068604,1559.776978,-228.804367
61,0.254167,-2.792217,1.926001,-4.348695,-2583.063965,1576.485107,135.732422,-2547.984619,1559.542603,491.619751,-2582.986816,1603.165894,134.152512,-2533.535400,1575.477051,236.700653,-2610.605713,1571.726685,-100.671585,-2582.718506,1560.269653,-229.106216
62,0.258333,-2.792983,1.943006,-4.399868,-2584.752441,1576.827637,135.498917,-2549.598145,1559.724243,491.274536,-2584.638916,1603.495483,133.960632,-2535.210449,1575.701538,236.509766,-2612.361572,1572.053467,-100.922096,-2584.510742,1560.672974,-229.356003
63,0.262500,-2.753633,1.941214,-4.379141,-2586.317383,1577.057861,135.261642,-2551.121582,1559.816284,491.085571,-2586.269531,1603.785889,133.749634,-2536.796631,1575.925171,236.290833,-2613.857910,1572.461426,-101.192818,-2586.115967,1561.108887,-229.616119
64,0.266667,-2.702717,1.938223,-4.267667,-2587.956787,1577.268066,135.038025,-2552.750000,1559.826416,490.874847,-2587.905273,1603.945435,133.525925,-2538.438232,1576.229370,235.999481,-2615.505127,1572.847168,-101.339188,-2587.749512,1561.619751,-229.872086
65,0.270833,-2.685177,1.931277,-4.268581,-2589.466797,1577.563477,134.816147,-2554.313232,1560.172363,490.694000,-2589.415527,1604.174072,133.326462,-2539.919922,1576.382935,235.770813,-2617.021240,1573.208740,-101.594170,-2589.183838,1562.109985,-230.073578
66,0.275000,-2.668626,1.927074,-4.262075,-2590.983398,1577.816040,134.612549,-2555.886475,1560.287354,490.470490,-2590.946533,1604.356079,133.104431,-2541.387695,1576.588623,235.586014,-2618.566895,1573.533081,-101.819763,-2590.635010,1562.523682,-230.252960
67,0.279167,-2.638360,1.922544,-4.271642,-2592.424316,1577.989258,134.384186,-2557.357666,1560.448486,490.322327,-2592.330322,1604.671875,132.932281,-2542.857910,1576.781250,235.294250,-2619.967041,1573.803101,-102.021622,-2592.076904,1562.855347,-230.501297
68,0.283333,-2.615521,1.925740,-4.194285,-2593.814209,1578.224487,134.193176,-2558.718262,1560.500244,490.057983,-2593.919434,1604.839233,132.746048,-2544.166016,1576.894043,235.153549,-2621.391846,1574.121826,-102.235733,-2593.527588,1563.287598,-230.709198
69,0.287500,-2.583311,1.909784,-4.166030,-2595.181641,1578.463745,133.950592,-2560.130371,1560.499878,489.832947,-2595.199951,1605.052979,132.481461,-2545.640381,1577.222168,234.928177,-2622.599365,1574.482178,-102.472351,-2594.836426,1563.705688,-230.964798
70,0.291667,-2.566181,1.912550,-4.138499,-2596.510254,1578.609985,133.760651,-2561.410889,1560.504517,489.640961,-2596.528809,1605.207764,132.297104,-2546.956543,1577.351929,234.756500,-2624.005371,1574.708008,-102.718513,-2596.119629,1563.968628,-231.133209
71,0.295833,-2.541572,1.910400,-4.149873,-2597.720703,1578.754883,133.557053,-2562.641113,1560.563232,489.445007,-2597.710205,1605.376953,132.119125,-2548.196289,1577.474976,234.541687,-2625.175781,1574.943115,-102.893349,-2597.347656,1564.278320,-231.370636
72,0.300000,-2.517178,1.911916,-4.130648,-2598.928223,1578.843262,133.394684,-2563.803955,1560.529053,489.212799,-2598.907959,1605.524658,132.049194,-2549.442383,1577.601562,234.306442,-2626.397461,1575.163696,-103.079704,-2598.542725,1564.489868,-231.478577
73,0.304167,-2.501772,1.896541,-3.992456,-2600.071533,1579.014160,133.192703,-2565.037109,1560.482666,488.932007,-2600.172607,1605.736572,131.861343,-2550.517334,1577.771362,234.119843,-2627.566162,1575.333740,-103.309471,-2599.547852,1564.815796,-231.680145
74,0.308333,-2.473194,1.871947,-3.899491,-2601.229736,1579.199219,132.956955,-2566.235840,1560.509521,488.765717,-2601.361084,1605.927368,131.617966,-2551.705566,1577.945679,233.946533,-2628.622070,1575.604492,-103.547935,-2600.539307,1565.125366,-231.968384
75,0.312500,-2.457359,1.863821,-3.849947,-2602.301758,1579.330688,132.806305,-2567.300781,1560.427368,488.557404,-2602.489014,1606.024902,131.462036,-2552.826172,1578.111206,233.794022,-2629.627930,1575.819458,-103.706314,-2601.583740,1565.323242,-232.103333
76,0.316667,-2.440440,1.847962,-3.880678,-2603.331543,1579.451050,132.626465,-2568.493896,1560.442505,488.418915,-2603.471924,1606.199829,131.271515,-2553.863525,1578.249023,233.699402,-2630.561523,1575.972656,-103.895958,-2602.572510,1565.586548,-232.336838
77,0.320833,-2.433772,1.833191,-3.847409,-2604.300537,1579.629517,132.443008,-2569.473877,1560.364990,488.096527,-2604.478271,1606.315918,131.050385,-2554.936768,1578.368164,233.542053,-2631.453857,1576.148682,-104.023132,-2603.428223,1565.867432,-232.519714
78,0.325000,-2.396683,1.821084,-3.716116,-2605.294189,1579.633789,132.282822,-2570.511230,1560.263550,487.976013,-2605.530273,1606.309082,130.913254,-2555.914795,1578.511841,233.359756,-2632.378418,1576.276001,-104.176361,-2604.407715,1566.058594,-232.699387
79,0.329167,-2.377453,1.810699,-3.673545,-2606.175537,1579.757446,132.159851,-2571.430420,1560.300537,487.857117,-2606.419922,1606.367310,130.801651,-2556.794434,1578.606689,233.223572,-2633.286865,1576.493774,-104.319405,-2605.155762,1566.318970,-232.814011
80,0.333333,-2.341594,1.786645,-3.637545,-2607.080566,1579.819580,132.001068,-2572.468262,1560.492310,487.793121,-2607.342529,1606.403564,130.590607,-2557.709229,1578.679077,233.124954,-2634.118164,1576.681274,-104.439774,-2605.889404,1566.694702,-233.010056
81,0.337500,-2.312473,1.769500,-3.512508,-2607.909424,1579.876099,131.888672,-2573.350098,1560.536621,487.720306,-2608.271973,1606.566528,130.519806,-2558.483887,1578.720215,233.010788,-2634.878174,1576.778931,-104.545685,-2606.624023,1566.997925,-233.146652
82,0.341667,-2.302468,1.752025,-3.475789,-2608.680664,1579.977539,131.780258,-2574.202148,1560.549561,487.606567,-2609.065918,1606.615967,130.457779,-2559.314209,1578.759888,232.912201,-2635.511963,1576.895142,-104.726334,-2607.358643,1567.184937,-233.220520
83,0.345833,-2.285966,1.735976,-3.386117,-2609.379150,1580.019775,131.680054,-2574.900146,1560.573975,487.545074,-2609.792725,1606.638916,130.374985,-2560.101318,1578.804565,232.800034,-2636.187988,1576.983521,-104.870178,-2607.926514,1567.371826,-233.300964
84,0.350000,-2.253299,1.709971,-3.307346,-2610.087891,1580.000488,131.569382,-2575.738037,1560.465210,487.450806,-2610.540283,1606.618896,130.278488,-2560.821289,1578.780029,232.726669,-2636.739746,1577.048462,-104.983612,-2608.516113,1567.628662,-233.424744
85,0.354167,-2.245931,1.693146,-3.233107,-2610.697021,1580.018677,131.480896,-2576.413330,1560.517822,487.349213,-2611.183105,1606.585938,130.212418,-2561.440918,1578.803955,232.656418,-2637.303711,1577.066650,-105.079704,-2609.005615,1567.744995,-233.518356
86,0.358333,-2.233475,1.670572,-3.134576,-2611.238281,1579.986694,131.407486,-2577.011230,1560.446655,487.289246,-2611.799072,1606.520630,130.112213,-2562.040283,1578.780029,232.575775,-2637.786621,1577.064209,-105.142937,-2609.364014,1567.814087,-233.579651
87,0.362500,-2.209233,1.650517,-3.093964,-2611.801758,1579.867676,131.307678,-2577.688965,1560.273071,487.223419,-2612.361816,1606.452515,130.037201,-2562.627686,1578.762207,232.515411,-2638.227051,1577.022705,-105.234917,-2609.852295,1567.861328,-233.728790
