Format Version,1.24,Take Name,Quentin_Aaron_Bret_4,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2024-04-11 05.35.50.570 PM,Capture Start Frame,463595,Total Frames in Take,1201,Total Exported Frames,1201,Rotation Type,XYZ,Length Units,Millimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
30,0.125000,-150.293625,9.906511,-159.707138,2817.842041,656.189331,7.648746,3165.794922,680.899963,-11.763190,2971.714844,603.890869,0.456633,2649.436768,675.737671,21.198311,2678.360352,674.019043,220.636276,2623.782471,646.287781,-192.099609
31,0.129167,-150.245911,9.936914,-159.741592,2817.552246,655.821411,7.699467,3165.674316,680.654785,-11.590916,2971.640869,603.617554,0.535381,2649.017334,675.589050,21.084221,2677.718262,673.294617,220.761475,2623.784668,645.915894,-192.222687
32,0.133333,-150.256882,9.967997,-159.757339,2817.434814,655.529785,7.665240,3165.602783,680.384949,-11.435743,2971.539551,603.291687,0.647146,2648.690186,675.341858,20.988926,2677.613037,673.081482,220.495178,2623.891602,645.589294,-192.322968
33,0.137500,-150.241272,9.984242,-159.786499,2817.319580,655.150940,7.676112,3165.535156,680.060059,-11.277276,2971.502441,603.001709,0.717989,2648.309082,674.770020,20.969559,2677.410889,672.697021,220.426025,2623.954346,645.241150,-192.425354
34,0.141667,-150.235733,10.013692,-159.802521,2817.296387,654.809509,7.666506,3165.502197,679.716797,-11.109443,2971.452881,602.649048,0.811612,2648.293457,674.502930,20.846806,2677.247803,672.313416,220.345490,2624.076416,644.889160,-192.534271
35,0.145833,-150.242432,10.046507,-159.817902,2817.337646,654.419006,7.672041,3165.506104,679.345703,-10.916953,2971.413330,602.122803,0.975256,2648.344482,674.133362,20.852890,2677.181641,671.957642,220.229050,2624.319824,644.456604,-192.682266
36,0.150000,-150.257156,10.074492,-159.831940,2817.362061,653.923462,7.677858,3165.494141,678.854431,-10.658254,2971.424072,601.568481,1.068172,2648.451904,673.705261,20.779623,2677.155518,671.476746,220.016800,2624.398193,643.874390,-192.733078
37,0.154167,-150.271133,10.113111,-159.840256,2817.446533,653.456604,7.710440,3165.585205,678.308472,-10.398499,2971.449219,601.089050,1.276760,2648.641113,673.300232,20.681770,2677.136719,671.073792,219.959457,2624.587646,643.396118,-192.844055
38,0.158333,-150.280151,10.147882,-159.848129,2817.556885,652.969666,7.753942,3165.706543,677.778625,-10.164207,2971.533447,600.537537,1.469735,2648.803467,672.803284,20.647287,2677.127686,670.665405,219.911804,2624.795166,642.924805,-192.932098
39,0.162500,-150.301437,10.175877,-159.853287,2817.697754,652.481323,7.794420,3165.865479,677.233459,-9.950391,2971.672119,600.019409,1.607053,2648.980713,672.300537,20.646599,2677.201172,670.303467,219.768707,2624.993652,642.405945,-192.957825
40,0.166667,-150.297043,10.214080,-159.873566,2817.864258,651.843079,7.849246,3166.019531,676.543335,-9.623836,2971.867432,599.454773,1.772580,2649.030762,671.601501,20.532866,2677.238525,669.709717,219.711914,2625.312256,641.824707,-193.034180
41,0.170833,-150.265991,10.249788,-159.895660,2818.022217,651.186646,7.956227,3166.286133,675.837585,-9.331859,2972.131348,598.902039,1.905952,2649.154297,670.948669,20.498034,2677.047852,668.919312,219.914856,2625.654541,641.230591,-193.085297
42,0.175000,-150.231171,10.281123,-159.926483,2818.139893,650.448242,8.099189,3166.530029,675.185120,-8.984549,2972.313965,598.253784,2.131994,2649.258057,670.195312,20.498215,2676.929443,668.062439,219.923187,2625.890625,640.569885,-193.037537
43,0.179167,-150.228058,10.315499,-159.945587,2818.332275,649.839294,8.212008,3166.739014,674.545776,-8.613266,2972.518311,597.678772,2.348875,2649.471680,669.568298,20.483471,2676.977539,667.460999,219.950470,2626.186768,639.965637,-193.062561
44,0.183333,-150.234711,10.342918,-159.976837,2818.519531,649.176697,8.357806,3166.912354,673.941528,-8.265855,2972.731445,597.055115,2.599132,2649.510742,668.639038,20.601007,2677.036133,666.936096,219.999557,2626.584473,639.305786,-193.101166
45,0.187500,-150.270798,10.366456,-159.993042,2818.715820,648.513123,8.491487,3167.096436,673.368652,-7.891160,2972.911621,596.278015,2.816191,2649.783936,668.043640,20.578291,2677.167969,666.397278,220.041702,2626.822510,638.484497,-193.025848
46,0.191667,-150.264755,10.412770,-159.994995,2818.948730,647.820190,8.660730,3167.189697,672.422485,-7.356715,2973.132812,595.656372,3.060290,2650.054199,667.436279,20.659986,2677.364014,665.703064,220.015884,2627.145508,637.854614,-193.004654
47,0.195833,-150.249069,10.431934,-160.031540,2819.251709,647.259766,8.751781,3167.483154,672.023071,-7.030686,2973.390381,595.113098,3.289679,2650.327393,666.837036,20.647478,2677.651855,665.026794,219.904266,2627.573486,637.248596,-192.998489
48,0.200000,-150.243195,10.462099,-160.090073,2819.548828,646.739380,8.894264,3167.834229,671.773376,-6.495093,2973.677246,594.647644,3.468827,2650.594971,666.218018,20.668423,2677.791260,664.457703,219.897247,2628.086914,636.581726,-193.057953
49,0.204167,-150.236908,10.486662,-160.143219,2819.807129,646.158936,8.998575,3168.104248,671.395264,-6.101857,2973.994385,594.118896,3.663293,2650.756348,665.427612,20.597687,2677.845703,663.857849,219.957352,2628.544922,635.897888,-193.114090
50,0.208333,-150.204422,10.492408,-160.194901,2819.959961,645.496338,9.153148,3168.341064,670.957153,-5.793287,2974.246826,593.641479,3.930785,2651.012939,664.748718,20.631893,2677.729736,662.898132,220.112869,2628.681152,635.134094,-193.042007
51,0.212500,-150.163727,10.499006,-160.260086,2820.100830,644.822449,9.275188,3168.500000,670.582458,-5.501551,2974.487305,593.168945,4.127526,2651.197754,663.950073,20.610239,2677.556396,661.968140,220.243088,2628.962402,634.370422,-193.043243
52,0.216667,-150.151810,10.505685,-160.326462,2820.290771,644.231628,9.330853,3168.661133,670.338257,-5.266061,2974.668701,592.710754,4.358309,2651.394043,663.175781,20.548532,2677.602539,661.304932,220.190918,2629.351562,633.651001,-193.104645
53,0.220833,-150.152542,10.501648,-160.398666,2820.429443,643.670349,9.436466,3168.818115,670.169617,-4.998878,2974.843506,592.308960,4.598678,2651.404785,662.171082,20.591482,2677.635010,660.751160,220.236618,2629.647461,632.912354,-193.150375
54,0.225000,-150.165771,10.505276,-160.452530,2820.612549,643.148804,9.509364,3168.959961,669.948425,-4.754950,2974.993652,591.855103,4.800848,2651.674072,661.607056,20.625189,2677.718018,660.196533,220.193512,2629.935059,632.163208,-193.213867
55,0.229167,-150.143326,10.502795,-160.519058,2820.818604,642.690552,9.504743,3169.119385,669.760254,-4.482338,2975.201904,591.686279,4.651888,2651.873291,661.009033,20.579990,2677.785156,659.540833,220.110596,2630.329590,631.490417,-193.289154
56,0.233333,-150.156189,10.511202,-160.570862,2820.958496,642.124146,9.566724,3169.159180,669.359680,-4.119402,2975.365723,591.247681,4.805650,2652.051758,660.429565,20.531528,2677.869873,658.869202,220.052933,2630.524902,630.612183,-193.333878
57,0.237500,-150.179214,10.503655,-160.632034,2821.110352,641.598572,9.661246,3169.272949,669.222107,-3.872716,2975.601807,590.831238,4.994240,2652.228271,659.873230,20.531475,2677.927246,658.251709,219.983582,2630.707275,629.730286,-193.238235
58,0.241667,-150.087662,10.528852,-160.710709,2821.265381,641.067383,9.723742,3169.436523,668.966919,-3.579651,2975.891357,590.562134,5.059059,2652.418213,659.341248,20.475748,2677.508057,657.211365,220.259109,2631.229248,629.248596,-193.562302
59,0.245833,-150.057159,10.547397,-160.787170,2821.492676,640.498779,9.785392,3169.570801,668.761597,-3.242696,2976.179932,590.103821,5.235303,2652.498291,658.625183,20.347549,2677.562744,656.500671,220.197998,2631.755859,628.561035,-193.603271
60,0.250000,-150.034470,10.554183,-160.854828,2821.723633,639.976624,9.845351,3169.739502,668.563354,-2.950456,2976.490967,589.717163,5.423097,2652.613770,657.901917,20.300480,2677.672607,655.824402,220.136978,2632.168213,627.922546,-193.666168
61,0.254167,-150.040787,10.545902,-160.918427,2821.910889,639.395264,9.928430,3169.941162,668.314331,-2.670018,2976.793457,589.325073,5.627683,2652.772217,657.187561,20.262802,2677.814941,655.120544,220.056427,2632.343018,627.071716,-193.625946
62,0.258333,-150.062637,10.560264,-160.976685,2822.197998,638.815552,9.978732,3170.185547,668.035645,-2.424448,2977.029297,588.776733,5.893748,2652.984375,656.519836,20.208857,2678.009277,654.543640,220.030975,2632.845947,626.237366,-193.765350
63,0.262500,-150.052414,10.561134,-161.038574,2822.457520,638.231934,10.073046,3170.427002,667.788330,-2.175521,2977.304199,588.275696,6.113416,2653.074951,655.579956,20.321556,2678.193359,653.905090,220.028275,2633.315674,625.539429,-193.808304
64,0.266667,-150.058945,10.566733,-161.088898,2822.753662,637.639526,10.177784,3170.733398,667.461792,-1.875161,2977.631592,587.742981,6.333607,2653.378418,654.902649,20.312103,2678.415039,653.266541,220.000168,2633.694580,624.754333,-193.769592
65,0.270833,-150.039139,10.545494,-161.192139,2823.469482,636.814026,10.187072,3171.106934,667.103027,-1.600884,2978.089355,587.314148,6.566526,2655.051758,652.905273,20.274975,2678.655029,652.544250,219.921432,2634.243896,623.947998,-193.936676
66,0.275000,-150.008316,10.575145,-161.262085,2823.824219,636.195435,10.277111,3171.547852,666.758606,-1.149445,2978.650391,586.883728,6.658177,2655.248779,652.258545,19.959724,2678.752197,651.702454,220.031601,2634.824707,623.208862,-193.989868
67,0.279167,-150.020432,10.569006,-161.312988,2824.139160,635.607300,10.349007,3171.929443,666.447144,-0.991532,2979.092285,586.445862,6.833792,2655.392578,651.722778,19.947403,2678.996826,651.008057,220.034164,2635.213623,622.332458,-193.942078
68,0.283333,-150.002243,10.587483,-161.363739,2824.374756,634.979858,10.514957,3172.233887,666.136414,-0.760772,2979.388672,585.720093,7.219666,2655.360596,651.438721,20.250196,2679.079346,650.071777,220.100800,2635.845215,621.433411,-194.053284
69,0.287500,-149.988861,10.607322,-161.408264,2824.746826,634.503662,10.610184,3172.592285,665.884216,-0.445227,2979.860107,585.265991,7.435151,2655.555664,651.362610,20.185202,2679.399902,649.301270,219.996017,2636.430176,620.751282,-194.000244
70,0.291667,-149.990433,10.641407,-161.461563,2825.148926,633.823364,10.784725,3173.002197,665.208191,0.215766,2980.477539,584.811890,7.577625,2655.445312,650.570679,20.104176,2679.686768,648.616821,220.016235,2637.098877,619.918945,-193.912369
71,0.295833,-149.969360,10.733845,-161.544281,2825.867920,632.720337,11.118566,3173.349609,663.998962,1.735565,2980.994873,584.318665,7.786917,2657.149170,648.195984,20.102417,2680.080078,647.930969,219.982040,2637.761230,619.067200,-194.048187
72,0.300000,-149.945343,10.763269,-161.615036,2826.497070,632.025574,11.364401,3173.845703,663.614014,2.454081,2981.458496,583.739929,8.088593,2658.630371,646.744751,20.210789,2680.457520,647.209106,219.966934,2638.447510,618.356812,-193.972687
73,0.304167,-149.978165,10.750606,-161.704697,2827.044189,631.445557,11.375174,3174.353516,663.614746,2.624354,2981.943115,583.248901,8.357495,2659.572021,645.866272,19.802099,2680.834717,646.533813,219.924103,2638.999268,617.361572,-193.977188
74,0.308333,-149.994064,10.745601,-161.771042,2827.492432,630.842041,11.448805,3174.762939,663.365540,2.819576,2982.475830,582.788086,8.548635,2659.872559,645.166077,19.807844,2681.160645,645.877930,219.920883,2639.616943,616.459595,-193.987793
75,0.312500,-149.988373,10.738943,-161.834824,2827.899902,630.255981,11.511849,3175.112549,663.070190,3.085209,2983.116699,582.408936,8.620136,2659.815674,644.730957,19.802019,2681.549805,645.107361,219.889893,2640.204590,615.573242,-193.966141
76,0.316667,-149.968735,10.752208,-161.908493,2828.280029,629.616577,11.581906,3175.485596,662.741394,3.413418,2983.672119,581.949768,8.772188,2659.596191,644.421570,19.781172,2681.767822,644.230530,219.900009,2640.950195,614.660156,-194.034760
77,0.320833,-149.978668,10.780592,-161.963120,2828.601074,629.045410,11.679267,3175.968994,662.345459,3.831649,2984.141846,581.460022,9.017533,2659.340332,644.094910,19.727301,2682.065430,643.530884,219.886414,2641.582764,613.798523,-194.089050
78,0.325000,-149.958618,10.764482,-162.055359,2828.925781,628.513184,11.748482,3176.483398,662.462097,3.981219,2984.652344,581.018738,9.227808,2659.158447,643.701355,19.628651,2682.223633,642.527893,219.937775,2642.188721,612.847656,-194.134262
79,0.329167,-149.972702,10.735553,-162.145813,2829.343750,627.975647,11.776099,3176.962158,662.486755,4.130360,2985.234619,580.699341,9.310349,2659.184326,643.254272,19.632917,2682.640381,641.757263,219.788925,2642.698975,611.797302,-194.158234
80,0.333333,-149.972229,10.724068,-162.235809,2829.879639,627.380310,11.806977,3177.384277,662.316833,4.382091,2985.934570,580.335205,9.400773,2659.312500,642.494385,19.551741,2683.000244,641.050293,219.756195,2643.418945,610.918701,-194.238419
81,0.337500,-149.963013,10.722980,-162.336655,2830.416992,626.792664,11.828600,3177.889160,662.250122,4.674372,2986.530518,579.983704,9.569353,2659.698730,641.613281,19.445425,2683.364990,640.301147,219.740631,2644.198730,610.036377,-194.445511
82,0.341667,-149.950745,10.721318,-162.440292,2830.907959,626.164917,11.855850,3178.280518,662.211182,4.994557,2987.023193,579.533142,9.780540,2660.183594,640.466064,19.372234,2683.859619,639.517395,219.579163,2644.958740,609.139771,-194.604614
83,0.345833,-149.945312,10.710603,-162.542496,2831.507324,625.515259,11.866697,3178.786621,662.130798,5.247594,2987.659912,579.140930,9.916013,2660.953857,639.508179,19.257238,2684.284180,638.719604,219.468277,2645.704590,608.175415,-194.711258
84,0.350000,-149.919907,10.667286,-162.670227,2832.459473,624.711365,11.852231,3179.361328,662.051331,5.435397,2988.456299,578.840637,9.935823,2663.959473,636.661499,19.041706,2684.690674,638.021851,219.442337,2646.384277,607.310669,-194.796356
85,0.354167,-149.933197,10.663424,-162.770218,2833.113281,624.022888,11.815822,3179.945557,661.896179,5.675358,2989.021973,578.394409,10.100538,2664.195801,636.088196,18.898987,2685.250488,637.262695,219.293182,2647.244873,606.237183,-195.006485
86,0.358333,-149.930588,10.674025,-162.844284,2833.575195,623.346680,11.877947,3180.375977,661.525696,6.052767,2989.548584,577.886780,10.321780,2664.347900,635.440491,18.870890,2685.715088,636.437622,219.206863,2647.955811,605.275879,-195.091797
87,0.362500,-149.906204,10.660585,-162.943390,2834.094482,622.776367,11.872919,3180.929688,661.570190,6.137259,2990.343994,577.514282,10.367521,2664.730225,635.315613,18.717600,2685.765625,635.284973,219.360260,2648.723877,604.185730,-195.226883
88,0.366667,-149.904282,10.646817,-163.029358,2834.616699,622.148071,11.848786,3181.534180,661.438538,6.259401,2991.053711,577.032837,10.480077,2664.867432,634.763855,18.606510,2686.262451,634.348755,219.179398,2649.444092,603.133606,-195.330429
89,0.370833,-149.922363,10.649317,-163.101013,2835.189453,621.426819,11.901455,3182.132812,661.124634,6.469077,2991.663330,576.407715,10.726669,2665.087891,634.117249,18.498194,2686.747070,633.523743,219.127853,2650.260254,602.087158,-195.414459
90,0.375000,-149.952698,10.673880,-163.158096,2835.822266,620.627502,11.959751,3182.779053,660.406860,6.910882,2992.404541,575.882263,10.864930,2665.438477,633.386353,18.396601,2687.362793,632.682922,219.010040,2651.023926,600.929382,-195.526993
91,0.379167,-149.947723,10.655572,-163.248215,2836.516113,619.935608,11.959941,3183.379639,660.339905,7.069017,2993.276611,575.316772,10.902092,2665.905762,632.483948,18.316071,2688.010254,631.797668,218.892532,2651.917480,599.931152,-195.585754
92,0.383333,-149.952866,10.647001,-163.332230,2837.285645,619.187378,11.976525,3184.095703,660.092773,7.215100,2994.035645,574.685852,11.072421,2666.539307,631.490967,18.227541,2688.657227,630.972839,218.876511,2652.941895,598.904968,-195.696732
93,0.387500,-149.958969,10.640157,-163.399338,2838.132812,618.382568,11.996666,3185.000732,659.679138,7.349943,2994.847412,573.990967,11.254543,2667.334717,630.456055,18.187178,2689.421143,630.089600,218.784073,2653.926270,597.868042,-195.755814
94,0.391667,-149.964157,10.654921,-163.459625,2838.952881,617.456848,12.047754,3185.643555,658.871582,7.770721,2995.811279,573.301331,11.307283,2668.103760,629.145752,18.026834,2690.220703,629.186279,218.724197,2654.895508,596.771851,-195.791748
95,0.395833,-149.959747,10.639497,-163.546844,2839.871582,616.576294,12.092570,3186.504883,658.629089,7.929752,2996.677490,572.535767,11.512896,2669.121094,628.061096,17.931473,2690.996338,628.165771,218.687469,2655.939453,595.630554,-195.821289
96,0.400000,-149.955139,10.645680,-163.605560,2840.847900,615.635071,12.141665,3187.415527,657.966553,8.208227,2997.730225,571.724365,11.636165,2670.184570,626.946716,17.877604,2691.819336,627.147949,218.665344,2657.020752,594.516663,-195.886490
97,0.404167,-149.966095,10.653916,-163.667313,2841.845459,614.635803,12.218433,3188.306885,657.184326,8.520778,2998.804932,570.946350,11.787326,2671.275391,625.824829,17.880733,2692.666016,626.079102,218.648117,2658.157959,593.249634,-195.929031
98,0.408333,-149.917847,10.668977,-163.729141,2842.865723,613.532959,12.333469,3189.326904,656.283936,8.848989,2999.828857,569.996948,12.014023,2672.394287,624.723450,17.851095,2693.266602,624.604187,218.778702,2659.444580,592.068726,-195.977997
99,0.412500,-149.899765,10.637470,-163.808792,2844.004150,612.545532,12.396024,3190.447754,655.903503,8.968197,3001.126953,569.186096,12.095250,2673.501953,623.569946,17.842173,2694.278076,623.420776,218.756927,2660.586914,590.814087,-195.909027
100,0.416667,-149.917114,10.677938,-163.846313,2845.125977,611.389832,12.531745,3191.580322,654.681335,9.473144,3002.163818,568.125305,12.414414,2674.629395,622.374023,17.781357,2695.268799,622.315002,218.792770,2661.914307,589.506592,-195.978012
101,0.420833,-149.877274,10.609475,-163.977875,2846.715332,610.099670,12.606382,3192.811768,654.349426,9.550097,3003.544678,567.293030,12.519757,2677.818359,619.185120,17.967911,2696.384033,621.095947,218.733261,2663.224121,588.263245,-195.906082
102,0.425000,-149.890945,10.619256,-164.027893,2848.069336,608.975952,12.768771,3193.955322,653.448792,9.906830,3004.717529,566.289062,12.790643,2680.556641,617.290955,17.901138,2697.572998,620.003845,218.775162,2664.634277,586.993103,-195.855087
