,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider,V3Glider:M0,V3Glider:M0,V3Glider:M0,V3Glider:M1,V3Glider:M1,V3Glider:M1,V3Glider:M2,V3Glider:M2,V3Glider:M2,V3Glider:M4,V3Glider:M4,V3Glider:M4,V3Glider:M5,V3Glider:M5,V3Glider:M5
,ID,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,20890627EAEB11EEBD9122A53CA8668A,"2C3BE074F85811EEBD9122A53CA86B8A","2C3BE074F85811EEBD9122A53CA86B8A","2C3BE074F85811EEBD9122A53CA86B8A","2C3BE076F85811EEBD9122A53CA86B8A","2C3BE076F85811EEBD9122A53CA86B8A","2C3BE076F85811EEBD9122A53CA86B8A","2C3BE075F85811EEBD9122A53CA86B8A","2C3BE075F85811EEBD9122A53CA86B8A","2C3BE075F85811EEBD9122A53CA86B8A","2C3BE077F85811EEBD9122A53CA86B8A","2C3BE077F85811EEBD9122A53CA86B8A","2C3BE077F85811EEBD9122A53CA86B8A","2C3BE073F85811EEBD9122A53CA86B8A","2C3BE073F85811EEBD9122A53CA86B8A","2C3BE073F85811EEBD9122A53CA86B8A"
,,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
13,0.054167,177.484299,-2.542769,-179.817184,3311.809326,1452.843506,-143.121964,3320.955811,1472.266968,-145.033325,3252.927734,1455.516479,-170.103424,3298.907715,1456.084839,-280.411987,3349.421387,1429.765137,12.384636,3313.097900,1460.490845,-12.162472
14,0.058333,177.425873,-2.460808,-179.733521,3312.111328,1452.947998,-143.263535,3321.337646,1472.366577,-145.199448,3253.237305,1455.657593,-170.307480,3299.394043,1456.069702,-280.572662,3349.412598,1430.014160,12.347403,3313.253418,1460.668701,-12.355261
15,0.062500,177.369904,-2.367719,-179.645493,3312.452148,1453.031860,-143.433014,3321.725342,1472.480469,-145.373306,3253.606934,1455.811401,-170.570084,3300.000977,1456.000244,-280.781982,3349.468750,1430.189087,12.264201,3313.425293,1460.866333,-12.513099
16,0.066667,177.308105,-2.280625,-179.590240,3312.757568,1453.172485,-143.575485,3322.051025,1472.589966,-145.517624,3254.059326,1455.973389,-170.876907,3300.497314,1456.021851,-280.969757,3349.531738,1430.494629,12.284089,3313.610596,1461.101807,-12.673639
17,0.070833,177.251358,-2.219569,-179.481262,3313.064697,1453.284790,-143.703110,3322.358154,1472.667114,-145.641647,3254.522949,1456.171265,-171.145477,3300.958008,1456.005005,-281.112823,3349.612061,1430.701294,12.221634,3313.781250,1461.330688,-12.840338
18,0.075000,177.201569,-2.138914,-179.410873,3313.425293,1453.405029,-143.887604,3322.838379,1472.844238,-145.868866,3254.849121,1456.288940,-171.362549,3301.478516,1456.009644,-281.280609,3349.704590,1430.895386,12.150243,3313.968506,1461.564087,-13.011674
19,0.079167,177.153564,-2.086845,-179.310730,3313.796387,1453.541138,-144.053375,3323.252197,1473.006470,-146.078491,3255.198242,1456.432129,-171.545273,3301.984863,1456.047485,-281.460052,3349.838379,1431.070312,12.075750,3314.329346,1461.910156,-13.234376
20,0.083333,177.098007,-2.055954,-179.209717,3314.166016,1453.661377,-144.221985,3323.684570,1473.152100,-146.282318,3255.536377,1456.554688,-171.733612,3302.417480,1456.057739,-281.601166,3350.003906,1431.258057,11.968502,3314.721436,1462.256348,-13.475598
21,0.087500,177.025833,-2.072724,-179.055878,3314.458252,1453.730713,-144.322983,3324.011230,1473.265991,-146.424759,3256.016357,1456.754272,-172.004501,3302.663086,1455.924927,-281.554352,3350.235107,1431.441040,11.832244,3314.963135,1462.429321,-13.631705
22,0.091667,177.015762,-2.012894,-179.070038,3314.838135,1453.878052,-144.502808,3324.350342,1473.385376,-146.576706,3256.448975,1456.910278,-172.241135,3303.208252,1456.045288,-281.800293,3350.504150,1431.631226,11.699899,3315.198486,1462.587158,-13.792465
23,0.095833,176.993362,-1.986616,-179.049072,3315.206787,1454.013062,-144.696701,3324.743652,1473.530762,-146.786789,3256.810059,1457.048096,-172.432953,3303.633789,1456.127197,-282.002472,3350.796387,1431.808350,11.549710,3315.529541,1462.769287,-13.963163
24,0.100000,176.981033,-1.975266,-179.047897,3315.578857,1454.138184,-144.880569,3325.154053,1473.681152,-146.986664,3257.143311,1457.161621,-172.579910,3304.019531,1456.215698,-282.189270,3351.124268,1431.961182,11.378487,3315.848389,1462.915527,-14.135081
25,0.104167,176.962585,-1.985898,-179.046326,3315.917480,1454.263184,-145.046432,3325.515381,1473.806519,-147.175415,3257.444092,1457.263306,-172.726822,3304.323242,1456.306030,-282.329224,3351.460938,1432.140381,11.206344,3316.204590,1463.092163,-14.323231
26,0.108333,177.014023,-1.932423,-179.126236,3316.384521,1454.511475,-145.268692,3325.864258,1473.933472,-147.380875,3257.902832,1457.432495,-172.936386,3304.957031,1456.739746,-282.664337,3351.837158,1432.312134,11.032095,3316.659668,1463.325073,-14.553454
27,0.112500,177.007370,-1.929499,-179.126343,3316.797119,1454.681274,-145.453644,3326.223877,1474.062988,-147.565125,3258.317871,1457.590942,-173.132538,3305.398926,1456.908691,-282.865906,3352.225098,1432.508057,10.845965,3317.119385,1463.546997,-14.772343
28,0.116667,176.989883,-1.935734,-179.124176,3317.161865,1454.833862,-145.659042,3326.638672,1474.252563,-147.794373,3258.715088,1457.745605,-173.325851,3305.722900,1457.005249,-283.051788,3352.618408,1432.703491,10.646939,3317.465576,1463.687012,-14.910124
29,0.120833,176.972641,-1.953206,-179.134979,3317.518066,1454.979370,-145.842056,3327.039062,1474.424072,-148.005814,3259.075195,1457.869141,-173.476807,3306.016113,1457.107422,-283.219879,3353.032471,1432.906738,10.463713,3317.861572,1463.842285,-15.063224
30,0.125000,176.941727,-1.996569,-179.121140,3317.879150,1455.119629,-146.008453,3327.361328,1474.556885,-148.178925,3259.406494,1457.999268,-173.613419,3306.285889,1457.174194,-283.379456,3353.458252,1433.119141,10.277551,3318.369629,1464.072266,-15.290293
31,0.129167,176.837845,-2.104465,-178.971481,3318.170410,1455.175781,-146.158356,3327.740723,1474.717285,-148.391418,3259.760254,1458.136963,-173.760010,3306.309814,1456.940063,-283.438812,3353.898193,1433.348267,10.086383,3318.894287,1464.320435,-15.519653
32,0.133333,176.810562,-2.128712,-178.935135,3318.587646,1455.369263,-146.379013,3328.192383,1474.918457,-148.641251,3260.203125,1458.338989,-173.955765,3306.654541,1457.072998,-283.652283,3354.382080,1433.581299,9.888227,3319.373291,1464.581909,-15.706328
33,0.137500,176.799591,-2.138631,-178.991821,3318.984863,1455.551636,-146.583939,3328.572266,1475.082031,-148.844330,3260.572266,1458.492920,-174.102432,3307.021240,1457.227417,-283.889526,3354.884033,1433.833862,9.693007,3319.775391,1464.750977,-15.850593
34,0.141667,176.776230,-2.160170,-179.016266,3319.394043,1455.737915,-146.791733,3329.089600,1475.323975,-149.119019,3260.910156,1458.636353,-174.250992,3307.336182,1457.351196,-284.093994,3355.460693,1434.072510,9.575913,3320.184814,1464.952759,-16.034512
35,0.145833,176.720840,-2.246430,-178.934967,3319.804688,1455.926392,-146.963394,3329.404053,1475.452026,-149.271500,3261.285889,1458.811401,-174.413452,3307.602783,1457.448486,-284.289490,3355.992432,1434.339111,9.396540,3321.006104,1465.431152,-16.397623
36,0.150000,176.686829,-2.303526,-178.904602,3320.184570,1456.108521,-147.148285,3329.769043,1475.596069,-149.440842,3261.736816,1459.023682,-174.613556,3307.862305,1457.553345,-284.482239,3356.541992,1434.603149,9.174622,3321.492188,1465.698608,-16.561462
37,0.154167,176.708954,-2.308408,-178.967514,3320.652588,1456.359863,-147.451492,3330.291992,1475.803467,-149.752670,3262.156494,1459.217651,-174.792679,3308.337402,1457.872314,-284.960907,3357.120850,1434.831055,8.938619,3321.957031,1465.906372,-16.746033
38,0.158333,176.680862,-2.356261,-178.918671,3321.109863,1456.575806,-147.676376,3330.717773,1475.974365,-149.983856,3262.630615,1459.474609,-174.992081,3308.708252,1458.034546,-285.203461,3357.674316,1435.108643,8.699820,3322.563477,1466.196167,-17.021873
39,0.162500,176.682281,-2.415646,-178.917404,3321.579102,1456.736328,-147.918472,3331.186768,1476.189819,-150.245148,3262.965576,1459.639893,-175.111420,3309.047852,1458.176270,-285.422424,3358.306885,1435.222778,8.403307,3323.156982,1466.416504,-17.251915
40,0.166667,176.630692,-2.507091,-178.838181,3321.985352,1456.877686,-148.074768,3331.557861,1476.343994,-150.440460,3263.354980,1459.862305,-175.274353,3309.213623,1458.194824,-285.366333,3358.885498,1435.462891,8.126836,3323.686523,1466.661865,-17.493765
41,0.170833,176.603867,-2.575050,-178.773880,3322.435791,1457.086060,-148.314728,3332.083740,1476.580566,-150.710739,3263.792725,1460.123047,-175.430878,3309.481445,1458.332886,-285.570892,3359.464600,1435.705078,7.843484,3324.228027,1466.907471,-17.714407
42,0.175000,176.559311,-2.660011,-178.662399,3322.910645,1457.318237,-148.546326,3332.561035,1476.804077,-150.972977,3264.291260,1460.389526,-175.650909,3309.773438,1458.481323,-285.756805,3360.018555,1435.990967,7.559216,3324.974121,1467.312988,-18.065647
43,0.179167,176.638138,-2.616835,-178.793457,3323.471680,1457.665894,-148.886124,3333.083984,1477.022705,-151.280045,3264.775879,1460.701416,-175.863800,3310.473633,1459.048584,-286.282928,3360.607178,1436.251343,7.239257,3325.391113,1467.453735,-18.248682
44,0.183333,176.644272,-2.628241,-178.849548,3323.933594,1457.897949,-149.138947,3333.517090,1477.221191,-151.522934,3265.189697,1460.943726,-176.073944,3310.904785,1459.265137,-286.526978,3361.197754,1436.525757,6.946017,3325.800537,1467.623169,-18.425585
45,0.187500,176.618973,-2.681575,-178.845337,3324.385498,1458.109253,-149.371155,3333.921387,1477.401978,-151.733551,3265.544189,1461.161987,-176.236694,3311.267090,1459.443237,-286.759735,3361.747070,1436.801636,6.636048,3326.393799,1467.939209,-18.682783
46,0.191667,176.588730,-2.744852,-178.770813,3324.851074,1458.328857,-149.629349,3334.432129,1477.641235,-152.007172,3265.961426,1461.432495,-176.444977,3311.575684,1459.595581,-286.960236,3362.307129,1437.055176,6.332026,3326.994385,1468.243774,-18.989964
47,0.195833,176.558182,-2.795193,-178.680618,3325.283691,1458.554688,-149.874146,3334.880127,1477.860962,-152.253906,3266.457520,1461.773682,-176.711868,3311.890625,1459.741211,-287.143616,3362.854248,1437.324097,6.035964,3327.455566,1468.489014,-19.225830
48,0.200000,176.544479,-2.811177,-178.669373,3325.721191,1458.759644,-150.130035,3335.309570,1478.032593,-152.511703,3266.837646,1462.047729,-176.926086,3312.299561,1459.909546,-287.355988,3363.344482,1437.596436,5.708321,3327.822754,1468.656250,-19.425091
49,0.204167,176.534027,-2.832898,-178.630798,3326.162109,1458.982666,-150.390686,3335.754883,1478.243286,-152.773758,3267.213135,1462.340454,-177.142929,3312.710693,1460.101074,-287.601593,3363.835693,1437.837646,5.403479,3328.252686,1468.881958,-19.671572
50,0.208333,176.523209,-2.869316,-178.554428,3326.592041,1459.213745,-150.637497,3336.207275,1478.456909,-153.023300,3267.648438,1462.645386,-177.410507,3313.061523,1460.316895,-287.798248,3364.300781,1438.070312,5.111485,3328.743896,1469.138062,-19.953722
